fips,1,3,17,18,20,35,40,47,53,55,57,58,61,66,71,72,76,80,86,90,400,515,516
46117,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46119,345.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46121,395.8,0.0,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46123,432.7,0.0,0.0,0.0,37.5,0.0,0.0,56.5,0.0,135.9,0.0,0.0,0.0,164.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46125,485.9,0.0,0.0,0.0,38.9,0.0,0.0,49.9,0.0,170.2,0.0,0.0,0.0,126.5,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0
46127,535.8,0.0,0.0,0.0,51.4,0.0,0.0,67.9,35.1,142.3,0.0,37.4,0.0,113.3,26.3,25.0,0.0,0.0,21.5,25.7,45.6,0.0,0.0
46129,346.5,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,109.1,0.0,0.0,0.0,135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46135,387.1,12.5,0.0,0.0,34.0,0.0,0.0,53.2,17.6,116.1,0.0,0.0,0.0,103.2,23.0,17.1,0.0,0.0,15.6,12.6,0.0,0.0,0.0
46137,130.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47001,469.0,15.8,6.2,5.3,39.8,6.6,8.6,71.0,25.4,135.7,0.0,23.3,12.7,112.1,19.1,19.7,6.7,15.0,15.2,10.7,26.2,0.0,0.0
47003,450.9,10.7,6.9,7.7,44.5,8.7,10.9,70.9,16.7,115.8,0.0,21.9,0.0,100.7,25.3,17.9,9.3,9.4,18.2,13.1,25.1,0.0,0.0
47005,527.1,15.5,0.0,0.0,43.2,0.0,15.2,98.2,18.5,118.5,0.0,0.0,0.0,149.6,23.4,13.7,0.0,0.0,19.1,0.0,0.0,0.0,0.0
47007,412.5,17.3,0.0,0.0,32.7,0.0,0.0,84.1,21.1,84.3,0.0,0.0,0.0,68.5,21.1,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
47009,483.0,14.6,5.0,5.5,37.5,8.1,12.6,78.6,30.6,122.7,8.1,25.2,14.2,99.0,20.3,19.2,7.1,13.6,19.6,19.0,34.2,23.1,22.2
47011,448.1,13.3,5.3,4.7,41.7,5.0,9.6,77.8,17.4,113.0,11.7,22.7,14.4,83.0,21.1,16.7,5.5,19.0,17.8,13.2,27.8,20.7,19.0
47013,510.8,14.1,0.0,0.0,47.4,8.7,8.9,115.0,17.4,113.8,0.0,18.1,0.0,96.6,20.0,23.4,7.2,16.2,20.1,15.8,22.7,0.0,0.0
47015,458.7,0.0,0.0,0.0,48.4,0.0,0.0,57.3,22.4,111.8,0.0,0.0,0.0,115.0,17.5,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0
47017,521.7,13.6,0.0,0.0,45.0,0.0,12.0,106.6,15.7,97.6,0.0,22.2,0.0,140.6,26.1,31.8,0.0,17.1,13.5,16.2,18.7,0.0,0.0
47019,419.1,13.8,0.0,5.9,37.6,7.1,12.0,73.0,26.8,115.8,0.0,22.1,0.0,61.7,17.9,16.3,7.1,10.7,15.9,12.5,25.7,26.8,0.0
47021,509.0,13.6,0.0,0.0,34.7,10.7,15.7,91.5,19.7,138.9,0.0,24.0,0.0,108.5,29.6,24.2,0.0,15.2,20.9,15.9,22.1,0.0,0.0
47023,451.2,0.0,0.0,0.0,44.2,0.0,0.0,80.0,0.0,94.6,0.0,0.0,0.0,94.7,19.4,23.9,0.0,0.0,15.7,0.0,0.0,0.0,0.0
47025,530.6,13.9,0.0,0.0,46.2,9.2,14.7,116.1,20.2,133.6,0.0,25.2,15.7,99.7,17.8,21.2,0.0,15.4,23.8,14.1,22.9,0.0,0.0
47027,421.4,0.0,0.0,0.0,50.1,0.0,0.0,69.0,0.0,124.0,0.0,0.0,0.0,76.2,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47029,476.4,11.6,0.0,7.6,37.0,8.5,15.5,104.5,22.5,108.9,0.0,26.0,15.1,79.7,11.7,22.8,8.5,13.8,13.2,8.4,23.1,0.0,0.0
47031,477.7,13.4,4.9,5.9,45.5,5.3,11.2,73.7,20.6,115.2,0.0,31.8,10.3,99.8,26.2,15.4,10.0,14.4,20.4,15.1,18.7,0.0,0.0
47033,462.7,0.0,0.0,0.0,49.7,0.0,0.0,77.1,16.8,122.6,0.0,40.0,0.0,114.9,20.4,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47035,448.5,13.2,8.1,3.0,40.0,5.4,11.7,73.5,28.8,116.0,0.0,25.4,8.0,108.5,28.9,15.6,4.6,14.6,12.8,10.1,22.1,0.0,0.0
47037,449.3,12.4,3.9,6.3,37.8,10.8,12.5,70.0,14.6,126.7,6.2,23.1,9.0,117.7,18.9,16.6,6.0,11.2,18.1,13.7,27.0,15.4,16.1
47039,463.0,0.0,0.0,0.0,54.6,0.0,0.0,100.3,0.0,85.5,0.0,0.0,0.0,70.1,0.0,25.1,0.0,0.0,31.9,0.0,0.0,0.0,0.0
47041,415.4,0.0,0.0,0.0,43.2,0.0,0.0,82.9,20.3,110.4,0.0,0.0,0.0,82.1,20.3,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0
47043,511.0,18.5,6.2,0.0,53.1,8.9,14.2,88.6,21.3,129.3,0.0,21.1,0.0,112.2,24.4,23.5,0.0,13.6,17.7,16.4,22.2,0.0,0.0
47045,450.1,9.0,0.0,0.0,43.2,9.1,11.3,84.9,14.1,121.1,0.0,21.0,16.1,92.9,20.8,18.6,0.0,12.8,17.8,16.1,21.9,0.0,0.0
47047,426.5,11.0,6.0,0.0,44.0,7.2,12.1,55.4,13.8,120.6,0.0,19.7,0.0,123.9,14.7,21.8,0.0,0.0,14.7,11.6,22.7,0.0,0.0
47049,491.8,21.0,0.0,0.0,48.7,0.0,11.8,99.2,26.6,116.3,0.0,0.0,0.0,95.6,25.1,18.6,0.0,0.0,23.0,0.0,0.0,0.0,0.0
47051,487.1,11.0,7.5,6.2,47.0,9.2,12.3,72.1,22.2,116.6,0.0,26.4,0.0,97.0,20.6,17.9,0.0,19.7,19.6,21.7,19.5,0.0,0.0
47053,459.5,10.8,0.0,6.8,45.0,7.3,12.9,79.5,11.8,123.5,0.0,27.9,15.1,117.3,18.5,20.7,6.7,10.0,18.2,10.3,26.2,0.0,0.0
47055,443.9,19.0,0.0,0.0,45.1,0.0,12.5,75.9,18.5,103.6,0.0,22.4,0.0,84.6,16.4,15.3,0.0,16.3,16.1,12.6,0.0,0.0,0.0
47057,501.2,14.1,0.0,13.2,43.7,0.0,16.1,91.7,28.5,103.6,0.0,20.5,0.0,105.0,18.9,19.0,0.0,17.6,15.2,13.5,0.0,0.0,0.0
47059,465.3,14.4,5.2,5.4,42.0,6.3,9.0,83.8,24.9,112.8,0.0,22.6,9.4,86.6,25.1,17.1,6.9,13.0,17.4,18.0,22.0,20.8,0.0
47061,489.4,0.0,0.0,0.0,60.7,0.0,18.4,86.0,0.0,131.0,0.0,32.5,0.0,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47063,469.7,12.1,5.1,5.1,44.6,3.9,12.3,87.3,30.4,115.9,0.0,28.4,8.1,103.0,20.7,18.7,4.5,10.8,16.7,9.9,17.8,25.1,0.0
47065,458.1,13.2,4.8,5.7,37.1,7.2,12.5,67.0,26.6,116.5,6.7,23.0,11.4,129.1,18.2,17.7,6.0,12.6,18.0,13.8,25.1,14.8,13.8
47067,544.3,0.0,0.0,0.0,0.0,0.0,0.0,107.5,0.0,124.4,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47069,495.6,9.9,0.0,0.0,46.4,0.0,11.5,101.7,9.8,122.7,0.0,22.7,0.0,142.1,17.7,15.4,0.0,11.5,15.6,10.4,24.0,0.0,0.0
47071,462.5,18.1,0.0,0.0,39.3,11.7,12.3,88.6,16.0,105.0,0.0,19.3,0.0,100.7,13.3,22.9,0.0,0.0,21.1,14.7,26.8,0.0,0.0
47073,490.4,14.1,5.9,4.7,43.6,7.3,14.2,104.1,27.5,104.9,0.0,26.9,14.7,79.3,19.9,14.8,6.3,16.2,20.4,13.8,19.7,0.0,0.0
47075,458.0,0.0,0.0,0.0,49.3,0.0,16.5,68.4,0.0,134.5,0.0,30.0,0.0,117.2,18.5,23.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0
47077,458.4,16.9,0.0,0.0,51.3,10.2,11.2,85.3,15.7,91.7,0.0,33.6,0.0,88.7,13.2,20.9,0.0,0.0,14.1,16.0,20.6,0.0,0.0
47079,480.0,14.0,0.0,0.0,44.2,8.0,13.7,73.2,19.8,113.2,0.0,27.1,0.0,152.6,22.4,15.5,0.0,10.4,16.7,11.3,22.3,0.0,0.0
47081,447.8,23.8,0.0,0.0,34.6,11.8,14.1,91.9,13.4,117.8,0.0,0.0,0.0,70.1,20.4,20.4,0.0,11.8,17.4,0.0,0.0,0.0,0.0
47083,492.8,0.0,0.0,0.0,51.1,0.0,0.0,98.4,0.0,129.2,0.0,0.0,0.0,79.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47085,484.8,16.9,0.0,0.0,47.7,0.0,0.0,82.5,19.7,106.9,0.0,25.3,0.0,133.5,20.0,25.4,0.0,0.0,25.2,15.9,0.0,0.0,0.0
47087,406.7,0.0,0.0,0.0,38.1,0.0,0.0,83.8,0.0,99.2,0.0,0.0,0.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47089,468.7,12.0,4.2,7.5,39.6,4.8,11.7,73.3,33.0,125.3,0.0,25.4,11.1,85.8,25.1,17.7,7.3,16.9,16.8,17.6,27.8,0.0,0.0
47091,450.4,0.0,0.0,0.0,44.2,10.8,14.4,90.7,13.8,108.4,0.0,0.0,0.0,74.0,20.5,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47093,465.4,14.0,4.3,5.8,36.2,8.0,13.1,68.7,24.8,129.3,6.6,21.3,12.1,115.7,19.8,19.4,6.0,15.1,18.9,12.9,29.1,16.8,16.7
47095,459.0,0.0,0.0,0.0,42.5,0.0,0.0,114.7,0.0,119.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47097,480.8,13.7,0.0,0.0,59.8,9.6,13.0,91.4,12.2,98.5,0.0,21.7,0.0,127.2,19.0,15.1,0.0,0.0,12.0,13.7,29.6,0.0,0.0
47099,452.8,14.5,0.0,0.0,39.4,0.0,6.7,82.3,17.3,112.0,13.4,30.4,0.0,85.6,22.5,24.0,8.1,17.5,18.1,13.1,21.6,32.6,38.5
47101,481.1,25.6,0.0,0.0,40.9,0.0,0.0,105.0,0.0,85.2,0.0,0.0,0.0,72.7,32.7,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0
47103,391.4,7.3,0.0,7.5,47.5,0.0,12.6,66.5,12.9,101.9,0.0,19.4,0.0,80.7,13.5,12.7,8.5,9.9,12.2,13.2,23.9,0.0,0.0
47105,494.9,14.1,0.0,3.8,28.8,7.3,13.6,72.3,31.3,136.0,0.0,22.2,12.6,102.2,24.6,22.8,9.3,19.2,23.5,12.5,27.0,0.0,0.0
47107,441.5,13.1,5.3,7.6,42.1,6.7,12.1,78.0,23.9,106.5,0.0,29.6,9.4,75.3,17.5,12.6,6.6,10.6,16.2,13.9,25.5,0.0,0.0
47109,469.2,14.0,0.0,0.0,44.5,9.4,17.0,94.4,15.7,99.9,0.0,27.2,0.0,99.3,14.9,22.9,0.0,10.6,13.4,13.3,21.6,0.0,0.0
47111,498.8,13.8,0.0,0.0,35.9,0.0,11.7,93.0,22.3,105.5,0.0,23.8,0.0,92.6,21.0,27.9,0.0,13.0,21.2,21.4,31.4,0.0,0.0
47113,446.2,12.4,5.0,6.6,44.3,8.5,11.5,75.5,13.5,119.3,8.7,23.9,11.6,126.6,17.3,17.9,4.7,5.9,13.5,8.9,20.6,13.0,0.0
47115,519.4,15.8,0.0,0.0,42.7,0.0,19.2,102.1,23.1,124.4,0.0,23.0,0.0,108.2,27.0,21.5,0.0,16.1,15.6,17.0,24.6,0.0,0.0
47117,490.2,16.0,0.0,0.0,46.0,9.5,12.2,86.0,13.8,129.3,0.0,21.6,0.0,119.7,24.8,21.5,9.5,11.4,13.5,12.3,24.4,0.0,0.0
47119,496.1,10.7,6.1,7.9,42.9,7.3,13.1,85.8,17.7,125.9,0.0,27.3,9.6,115.1,24.4,18.7,7.1,19.0,17.8,17.5,23.2,24.8,27.6
47121,505.8,0.0,0.0,0.0,48.0,0.0,0.0,90.9,21.5,95.6,0.0,0.0,0.0,89.8,24.4,36.1,0.0,0.0,0.0,0.0,43.0,0.0,0.0
47123,462.0,12.7,0.0,0.0,33.5,5.9,20.9,95.8,21.9,96.0,0.0,28.0,10.1,87.1,23.7,18.0,6.1,7.6,17.3,13.3,24.9,0.0,0.0
47125,452.0,11.8,5.1,7.2,38.9,5.8,13.3,79.7,16.1,114.8,9.3,22.1,9.1,114.4,20.5,17.6,6.6,13.8,17.2,13.8,16.8,17.4,17.0
47127,399.8,0.0,0.0,0.0,35.4,0.0,0.0,59.2,0.0,122.3,0.0,0.0,0.0,92.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47129,471.5,0.0,0.0,0.0,36.8,0.0,0.0,99.1,21.0,143.5,0.0,0.0,0.0,107.2,20.9,17.2,0.0,0.0,18.9,0.0,26.8,0.0,0.0
47131,459.0,12.7,0.0,0.0,43.3,12.7,13.3,73.9,19.9,129.3,0.0,18.1,0.0,124.0,21.3,17.3,0.0,0.0,18.4,13.1,16.9,0.0,0.0
47133,509.7,15.3,0.0,0.0,59.6,0.0,13.9,108.0,21.4,107.4,0.0,0.0,0.0,86.6,15.8,13.8,0.0,18.2,22.0,18.4,0.0,0.0,0.0
47135,504.6,0.0,0.0,0.0,49.2,0.0,0.0,109.5,0.0,100.3,0.0,0.0,0.0,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47137,414.7,0.0,0.0,0.0,54.6,0.0,0.0,86.2,0.0,101.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47139,491.0,21.6,0.0,0.0,37.2,0.0,13.0,111.0,17.1,107.1,0.0,0.0,0.0,75.5,24.4,23.2,0.0,0.0,16.1,17.8,0.0,0.0,0.0
47141,473.7,15.7,0.0,5.5,41.4,8.1,13.1,81.3,21.9,131.6,12.0,21.7,11.7,84.2,19.2,16.7,7.8,9.0,16.4,18.6,18.7,0.0,0.0
47143,498.0,17.6,0.0,0.0,45.1,6.9,11.8,102.0,21.6,123.0,0.0,31.9,0.0,88.1,30.8,19.9,0.0,11.7,20.5,13.4,27.0,0.0,0.0
47145,459.2,13.4,5.6,3.7,37.6,7.2,10.8,79.3,19.3,135.2,0.0,20.8,14.8,89.5,21.2,14.8,7.7,16.3,16.9,15.8,30.0,0.0,0.0
47147,476.5,15.6,4.3,0.0,43.4,6.7,12.9,80.8,19.3,132.4,12.2,22.0,0.0,110.5,22.9,19.6,7.4,12.3,15.7,15.3,29.0,0.0,0.0
47149,453.0,12.6,3.6,6.8,39.0,7.2,10.7,72.5,17.4,129.6,9.4,21.0,10.0,112.7,18.8,19.0,6.6,15.8,16.4,14.3,29.3,17.9,18.8
47151,511.3,0.0,0.0,0.0,41.9,0.0,0.0,104.0,14.3,125.7,0.0,27.6,0.0,118.0,15.5,24.8,0.0,19.3,14.6,0.0,29.8,0.0,0.0
47153,510.1,0.0,0.0,0.0,56.8,0.0,0.0,85.9,22.8,122.0,0.0,0.0,0.0,97.1,31.2,23.8,0.0,0.0,0.0,20.3,0.0,0.0,0.0
47155,490.0,14.7,5.3,6.1,40.7,6.1,11.8,79.5,30.5,133.0,8.0,32.8,9.2,106.3,16.4,15.2,7.0,15.2,17.6,13.8,26.8,20.0,0.0
47157,458.3,10.7,3.6,7.5,43.2,9.9,13.3,62.9,10.1,128.8,10.1,26.1,11.5,142.1,15.4,19.8,5.6,8.8,15.9,12.9,30.7,16.9,17.2
47159,446.3,0.0,0.0,0.0,51.7,0.0,0.0,84.8,16.9,100.8,0.0,0.0,0.0,110.4,20.0,0.0,0.0,0.0,19.6,14.8,0.0,0.0,0.0
47161,500.1,0.0,0.0,0.0,56.9,0.0,18.2,86.1,0.0,125.2,0.0,0.0,0.0,71.4,18.7,24.1,0.0,0.0,20.6,19.1,0.0,0.0,0.0
47163,465.7,12.4,5.5,6.1,35.7,8.0,13.3,76.5,32.5,125.4,7.1,23.8,8.4,86.7,21.2,17.3,7.3,15.5,17.9,13.5,28.5,22.5,14.9
47165,465.4,11.8,5.0,5.5,39.3,8.6,11.4,67.2,25.8,123.7,9.1,25.1,11.0,113.6,21.9,17.6,7.2,16.4,17.5,16.6,24.2,16.7,14.6
47167,460.8,13.0,4.5,7.7,42.5,9.7,11.0,79.7,12.2,103.9,0.0,22.3,11.7,119.6,20.7,23.9,6.6,10.0,17.9,11.0,22.5,0.0,0.0
47169,510.7,0.0,0.0,0.0,78.4,0.0,0.0,115.9,0.0,81.0,0.0,0.0,0.0,104.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47171,476.5,0.0,0.0,0.0,40.5,0.0,17.1,66.7,33.1,121.4,0.0,29.3,0.0,97.3,23.0,13.1,0.0,0.0,19.0,11.0,25.4,0.0,0.0
47173,502.0,14.9,0.0,0.0,35.0,0.0,16.2,114.8,32.7,99.0,0.0,28.9,0.0,94.8,20.4,23.1,0.0,23.4,0.0,12.0,27.0,0.0,0.0
47175,407.6,0.0,0.0,0.0,46.3,0.0,0.0,68.5,0.0,85.6,0.0,0.0,0.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47177,464.2,12.8,6.5,0.0,44.5,7.5,15.3,76.2,27.7,116.5,0.0,18.6,12.2,101.1,21.9,14.8,8.8,9.5,17.5,12.6,13.9,0.0,0.0
47179,461.2,12.1,5.5,4.0,36.0,7.6,13.9,73.3,33.8,125.5,8.6,25.6,10.0,87.3,19.6,16.2,7.4,12.3,19.2,13.0,28.2,21.9,24.4
47181,449.4,0.0,0.0,0.0,39.2,0.0,0.0,85.4,14.0,92.9,0.0,0.0,0.0,96.2,24.5,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0
47183,441.8,10.4,0.0,0.0,38.5,0.0,8.4,74.3,19.1,107.5,0.0,17.2,0.0,123.0,19.9,24.4,8.3,16.2,18.0,13.4,17.1,0.0,0.0
47185,486.4,13.8,0.0,0.0,42.6,9.7,10.2,90.5,26.1,120.4,0.0,29.8,0.0,84.3,21.2,21.6,0.0,13.1,17.7,17.1,22.5,0.0,0.0
47187,442.1,11.7,3.5,5.2,32.2,5.1,9.8,42.1,24.4,151.2,5.1,29.4,12.9,140.0,17.5,12.3,6.7,20.4,18.7,11.8,31.9,21.8,24.9
47189,451.4,12.8,5.6,4.4,34.3,7.9,13.3,67.6,23.6,120.6,10.6,22.2,6.5,110.2,20.1,14.7,7.4,12.8,21.6,14.7,22.7,18.9,16.9
48001,444.9,13.8,0.0,9.2,41.6,23.6,14.6,81.8,8.1,110.6,0.0,25.0,14.5,80.9,16.8,16.0,8.1,7.1,14.1,16.3,13.8,0.0,0.0
48003,392.6,0.0,0.0,0.0,50.0,0.0,0.0,51.1,0.0,100.5,0.0,0.0,0.0,81.4,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48005,466.5,12.5,4.2,6.8,39.2,10.5,14.3,72.8,12.9,96.8,18.8,20.9,8.4,131.9,21.6,24.2,7.7,8.8,16.8,17.7,18.1,16.7,0.0
48007,438.5,13.6,0.0,0.0,42.6,12.8,12.9,76.9,15.8,119.5,0.0,20.6,15.4,71.1,17.8,16.9,8.7,9.9,20.4,9.7,17.5,0.0,0.0
48009,385.3,0.0,0.0,0.0,41.9,0.0,0.0,71.4,0.0,89.7,0.0,0.0,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48011,404.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48013,363.6,7.8,0.0,8.7,37.7,13.2,12.4,43.3,7.3,88.8,0.0,33.6,14.1,70.9,10.0,23.0,0.0,10.2,14.9,13.0,16.6,0.0,0.0
48015,391.2,11.7,0.0,0.0,43.4,16.5,10.5,47.6,21.2,106.2,0.0,16.6,0.0,111.3,12.0,12.9,0.0,9.8,10.4,15.7,0.0,0.0,0.0
48017,396.3,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,120.5,0.0,0.0,0.0,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48019,372.1,11.8,0.0,0.0,28.7,0.0,9.2,51.9,22.3,80.5,0.0,19.5,0.0,91.2,16.1,15.2,0.0,12.2,15.0,10.7,0.0,0.0,0.0
48021,424.4,15.4,3.8,5.0,36.8,17.5,14.1,61.1,10.3,123.2,0.0,25.9,13.9,89.3,17.0,17.1,4.5,12.6,23.0,12.9,18.5,16.7,0.0
48023,440.4,0.0,0.0,0.0,0.0,0.0,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48025,369.2,0.0,0.0,0.0,32.4,18.7,13.2,45.4,0.0,92.7,0.0,29.9,0.0,67.5,14.9,19.8,0.0,0.0,15.4,15.9,0.0,0.0,0.0
48027,480.8,13.0,3.7,9.1,38.4,12.2,12.3,76.4,16.7,131.1,10.7,23.4,9.0,111.9,17.0,23.8,6.3,16.7,18.7,12.9,28.2,17.2,16.8
48029,388.1,9.5,3.8,7.4,38.0,16.0,12.9,41.8,8.1,110.1,10.6,26.3,11.4,74.7,12.5,21.2,6.0,14.1,17.1,12.7,22.9,19.9,17.8
48031,382.4,0.0,0.0,0.0,20.3,0.0,0.0,47.0,0.0,121.2,0.0,0.0,0.0,62.8,19.8,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0
48033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48035,400.8,19.7,0.0,0.0,44.5,0.0,10.5,69.6,24.3,88.1,0.0,0.0,0.0,76.5,10.6,20.2,0.0,0.0,11.5,0.0,0.0,0.0,0.0
48037,412.9,12.4,4.5,4.8,40.3,6.9,12.9,74.0,10.4,104.7,12.1,18.0,8.7,84.3,15.7,21.1,8.0,8.4,15.4,14.7,16.7,16.4,0.0
48039,413.1,10.3,4.4,6.3,40.9,14.3,12.0,56.3,12.6,111.2,7.1,22.6,11.9,95.3,16.5,17.6,5.7,10.2,17.8,14.2,23.4,19.5,18.9
48041,376.6,11.1,4.1,4.6,34.8,8.9,11.7,45.7,13.4,107.0,6.4,20.5,14.0,106.3,14.1,16.1,6.7,6.5,15.8,11.7,19.2,13.9,16.5
48043,326.1,0.0,0.0,0.0,23.0,0.0,0.0,30.8,0.0,57.6,0.0,0.0,0.0,104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48045,389.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48047,384.0,0.0,0.0,0.0,58.7,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,90.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48049,419.1,12.1,6.3,7.2,47.3,9.5,11.6,55.5,17.7,98.6,0.0,23.2,0.0,93.2,14.6,18.7,6.9,0.0,14.6,14.9,15.2,0.0,0.0
48051,411.5,0.0,0.0,0.0,40.9,0.0,0.0,69.5,13.7,103.3,0.0,0.0,0.0,94.3,0.0,17.3,0.0,0.0,16.1,20.9,0.0,0.0,0.0
48053,408.7,14.9,4.7,4.9,33.7,9.2,11.7,67.8,16.1,99.4,0.0,24.5,14.0,93.8,17.0,15.5,6.9,10.0,17.5,17.6,19.3,0.0,0.0
48055,388.9,12.5,0.0,8.3,33.0,19.2,13.2,54.7,9.9,94.2,0.0,26.7,0.0,69.0,8.6,20.5,0.0,14.5,13.5,15.0,20.6,30.2,0.0
48057,437.4,23.1,0.0,0.0,38.8,13.6,12.7,63.7,21.3,75.3,0.0,0.0,0.0,62.5,16.8,24.1,0.0,0.0,16.8,16.9,0.0,0.0,0.0
48059,416.7,23.4,0.0,0.0,42.6,0.0,0.0,58.4,0.0,108.4,0.0,0.0,0.0,83.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48061,378.3,8.0,3.6,8.2,40.4,14.6,10.4,35.3,6.0,96.8,12.0,20.1,11.2,79.3,13.2,20.8,4.4,12.2,16.0,14.1,14.8,20.4,17.7
48063,461.2,0.0,0.0,0.0,37.1,0.0,0.0,79.1,25.9,101.4,0.0,0.0,0.0,82.0,0.0,21.3,0.0,0.0,31.1,0.0,0.0,0.0,0.0
48065,337.6,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0.0,89.8,0.0,0.0,0.0,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48067,454.0,17.4,0.0,0.0,41.7,10.5,16.0,76.7,17.9,120.3,0.0,22.6,0.0,88.7,17.5,22.0,0.0,0.0,11.3,12.6,16.6,0.0,0.0
48069,388.9,0.0,0.0,0.0,40.5,0.0,0.0,49.6,0.0,111.4,0.0,0.0,0.0,109.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48071,441.0,11.3,0.0,0.0,47.8,10.4,11.6,69.5,15.3,116.1,0.0,19.7,0.0,92.2,20.5,20.6,0.0,12.1,16.1,17.3,20.0,0.0,0.0
48073,471.8,16.5,5.7,7.8,39.2,10.0,15.9,80.0,10.4,106.6,0.0,26.6,14.3,102.0,16.9,19.9,7.2,13.0,22.4,19.0,18.3,23.1,0.0
48075,382.5,0.0,0.0,0.0,0.0,0.0,0.0,70.4,0.0,0.0,0.0,0.0,0.0,104.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48077,440.2,0.0,0.0,0.0,45.1,0.0,0.0,64.0,0.0,125.3,0.0,0.0,0.0,72.1,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48079,341.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48081,422.3,0.0,0.0,0.0,53.2,0.0,0.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48083,418.2,0.0,0.0,0.0,36.8,0.0,0.0,57.3,0.0,75.1,0.0,0.0,0.0,81.2,0.0,23.5,0.0,0.0,26.3,0.0,0.0,0.0,0.0
