"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Minnesota","2001","33611 ","Automobile & light duty motor vehicle mfg","2","0","0","27",
"Minnesota","2001","336112","Light truck & utility vehicle mfg","1","0","0","27",
"Minnesota","2001","33612 ","Heavy duty truck mfg","2","0","0","27",
"Minnesota","2001","337212","Custom architectural woodwork & millwork mfg","34","766","29929","27",
"Minnesota","2001","3372  ","Office furniture (including fixtures) mfg","118","3755","133451","27",
"Minnesota","2001","33721 ","Office furniture (including fixtures) mfg","118","3755","133451","27",
"Minnesota","2001","337211","Wood office furniture mfg","21","826","22512","27",
"Minnesota","2001","42133 ","Roofing, siding & insulation material whsle","44","1158","53136","27",
"Minnesota","2001","421310","Lumber, plywood, millwork & wood panel whsle","159","3138","158595","27",
"Minnesota","2001","42132 ","Brick & related construction material whsle","62","500","30442","27",
"Minnesota","2001","421320","Brick & related construction material whsle","62","500","30442","27",
"Minnesota","2001","421990","Other miscellaneous durable goods whsle","278","1735","82582","27",
"Minnesota","2001","421330","Roofing, siding & insulation material whsle","44","1158","53136","27",
"Minnesota","2001","421940","Jewelry, watch, precious stone & metal whsle","88","448","16134","27",
"Minnesota","2001","42199 ","Other miscellaneous durable goods whsle","278","1735","82582","27",
"Minnesota","2001","422   ","Wholesale trade, nondurable goods","3126","51650","2164037","27",
"Minnesota","2001","42295 ","Paint, varnish & supplies whsle","35","345","33365","27",
"Minnesota","2001","422930","Flower, nursery stock, florists' supplies whsle","72","843","21325","27",
"Minnesota","2001","42294 ","Tobacco & tobacco product whsle","28","1135","41240","27",
"Minnesota","2001","422940","Tobacco & tobacco product whsle","28","1135","41240","27",
"Minnesota","2001","446110","Pharmacies & drug stores","634","12630","234665","27",
"Minnesota","2001","422950","Paint, varnish & supplies whsle","35","345","33365","27",
"Minnesota","2001","446120","Cosmetics, beauty supplies & perfume stores","141","1967","30982","27",
"Minnesota","2001","44613 ","Optical goods stores","322","1666","34571","27",
"Minnesota","2001","44612 ","Cosmetics, beauty supplies & perfume stores","141","1967","30982","27",
"Minnesota","2001","44719 ","Other gasoline stations","646","5604","88616","27",
"Minnesota","2001","4471  ","Gasoline stations","2506","26373","365889","27",
"Minnesota","2001","44711 ","Gasoline stations with convenience stores","1860","20769","277273","27",
"Minnesota","2001","447110","Gasoline stations with convenience stores","1860","20769","277273","27",
"Minnesota","2001","447190","Other gasoline stations","646","5604","88616","27",
"Minnesota","2001","448190","Other clothing stores","175","1442","20815","27",
"Minnesota","2001","44815 ","Clothing accessories stores","94","419","5221","27",
"Minnesota","2001","448150","Clothing accessories stores","94","419","5221","27",
"Minnesota","2001","44819 ","Other clothing stores","175","1442","20815","27",
"Minnesota","2001","451140","Musical instrument & supplies stores","91","905","19497","27",
"Minnesota","2001","4482  ","Shoe stores","444","2539","37730","27",
"Minnesota","2001","451130","Sewing, needlework & piece","135","1597","17429","27",
"Minnesota","2001","45114 ","Musical instrument & supplies stores","91","905","19497","27",
"Minnesota","2001","4512  ","Book, periodical & music stores","316","3731","41075","27",
"Minnesota","2001","45121 ","Book stores & news dealers","212","2798","29620","27",
"Minnesota","2001","114112","Shellfish fishing","3","0","0","27",
"Minnesota","2001","1142  ","Hunting & trapping","13","0","0","27",
"Minnesota","2001","11421 ","Hunting & trapping","13","0","0","27",
"Minnesota","2001","22    ","Utilities","298","12927","849235","27",
"Minnesota","2001","114210","Hunting & trapping","13","0","0","27",
"Minnesota","2001","115   ","Agriculture & forestry support activities","247","1108","28149","27",
"Minnesota","2001","213115","Nonmetallic minerals support activity (exc fuels)","4","0","0","27",
"Minnesota","2001","221   ","Utilities","298","12927","849235","27",
"Minnesota","2001","2351  ","Plumbing, heating & AC contractor","1682","17188","804915","27",
"Minnesota","2001","2211  ","Elec pwr generation, transmsn & distribution","200","10565","727202","27",
"Minnesota","2001","22111 ","Electric power generation","62","2267","166254","27",
"Minnesota","2001","235   ","Special trade contractors","9901","73304","3288424","27",
"Minnesota","2001","23511 ","Plumbing, heating & AC contractor","1682","17188","804915","27",
"Minnesota","2001","311223","Other oilseed processing","2","0","0","27",
"Minnesota","2001","235110","Plumbing, heating & AC contractor","1682","17188","804915","27",
"Minnesota","2001","2352  ","Painting & wall covering contractors","799","3872","140658","27",
"Minnesota","2001","311222","Soybean processing","2","0","0","27",
"Minnesota","2001","311225","Fats & oils refining & blending","7","0","0","27",
"Minnesota","2001","312   ","Beverage & tobacco product mfg","43","1797","68738","27",
"Minnesota","2001","31123 ","Breakfast cereal manufacturing","5","1099","49437","27",
"Minnesota","2001","311230","Breakfast cereal manufacturing","5","1099","49437","27",
"Minnesota","2001","311999","All other miscellaneous food mfg","32","0","0","27",
"Minnesota","2001","3121  ","Beverage mfg","42","0","0","27",
"Minnesota","2001","315239","Women's, girls' cut & sew other outerwear mfg","14","79","2120","27",
"Minnesota","2001","31211 ","Soft drink & ice mfg","23","1240","50299","27",
"Minnesota","2001","312111","Soft drink mfg","8","1134","46567","27",
"Minnesota","2001","315234","Women's, girls' cut & sew suit, coat, skirt mfg","5","62","1629","27",
"Minnesota","2001","31529 ","Other cut & sew apparel mfg","9","0","0","27",
"Minnesota","2001","32311 ","Printing","830","32221","1120928","27",
"Minnesota","2001","315292","Fur & leather apparel mfg","2","0","0","27",
"Minnesota","2001","323   ","Printing & related support activities","920","34031","1200335","27",
"Minnesota","2001","3231  ","Printing & related support activities","920","34031","1200335","27",
"Minnesota","2001","323110","Commercial lithographic printing","383","23569","841076","27",
"Minnesota","2001","326192","Resilient floor covering mfg","1","0","0","27",
"Minnesota","2001","323111","Commercial gravure printing","11","0","0","27",
"Minnesota","2001","32619 ","Other plastics product mfg","247","12106","424016","27",
"Minnesota","2001","326191","Plastics plumbing fixture mfg","11","0","0","27",
"Minnesota","2001","32711 ","Pottery, ceramics & plumbing fixture mfg","26","0","0","27",
"Minnesota","2001","326199","All other plastics product mfg","235","0","0","27",
"Minnesota","2001","3262  ","Rubber product mfg","44","1893","60897","27",
"Minnesota","2001","3271  ","Clay product & refractory mfg","30","0","0","27",
"Minnesota","2001","327112","Vitreous china & other pottery product mfg","25","148","2307","27",
"Minnesota","2001","327113","Porcelain electrical supply mfg","1","0","0","27",
"Minnesota","2001","32739 ","Other concrete product mfg","57","1462","53464","27",
"Minnesota","2001","32712 ","Clay building material & refractories mfg","4","0","0","27",
"Minnesota","2001","327331","Concrete block & brick mfg","26","583","26879","27",
"Minnesota","2001","327332","Concrete pipe mfg","13","281","19479","27",
"Minnesota","2001","327390","Other concrete product mfg","57","1462","53464","27",
"Minnesota","2001","33131 ","Alumina & aluminum production & processing","10","617","19989","27",
"Minnesota","2001","3274  ","Lime & gypsum product mfg","2","0","0","27",
"Minnesota","2001","331222","Steel wire drawing","3","0","0","27",
"Minnesota","2001","3313  ","Alumina & aluminum production & processing","10","617","19989","27",
"Minnesota","2001","331314","Secondary smelting & alloying of aluminum","2","0","0","27",
"Minnesota","2001","332116","Metal stamping","76","6792","253142","27",
"Minnesota","2001","33211 ","Forging & stamping","89","7501","276877","27",
"Minnesota","2001","332111","Iron & steel forging","3","0","0","27",
"Minnesota","2001","332114","Custom roll forming","10","0","0","27",
"Minnesota","2001","33271 ","Machine shops","644","9699","360908","27",
"Minnesota","2001","3322  ","Cutlery & handtool mfg","40","1591","65496","27",
"Minnesota","2001","332618","Other fabricated wire product mfg","29","1428","47583","27",
"Minnesota","2001","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","739","13140","492354","27",
"Minnesota","2001","332710","Machine shops","644","9699","360908","27",
"Minnesota","2001","33322 ","Plastics & rubber industry machinery mfg","8","0","0","27",
"Minnesota","2001","33272 ","Turned product & screw, nut & bolt mfg","95","3441","131446","27",
"Minnesota","2001","33321 ","Sawmill & woodworking machinery mfg","11","0","0","27",
"Minnesota","2001","333210","Sawmill & woodworking machinery mfg","11","0","0","27",
"Minnesota","2001","333220","Plastics & rubber industry machinery mfg","8","0","0","27",
"Minnesota","2001","333922","Conveyor & conveying equipment mfg","25","808","29103","27",
"Minnesota","2001","33329 ","Other industrial machinery mfg","88","3196","139312","27",
"Minnesota","2001","33392 ","Material handling equipment mfg","65","2463","89077","27",
"Minnesota","2001","333921","Elevator & moving stairway mfg","6","303","13175","27",
"Minnesota","2001","333923","Overhead crane, hoist & monorail system mfg","17","537","18135","27",
"Minnesota","2001","334516","Analytical laboratory instrument mfg","13","1032","66617","27",
"Minnesota","2001","334513","Industrial process control mfg","34","2415","122412","27",
"Minnesota","2001","334514","Total fluid meter & counting device mfg","2","0","0","27",
"Minnesota","2001","334515","Electricity measuring, testing instrument mfg","16","872","42242","27",
"Minnesota","2001","33621 ","Motor vehicle body & trailer mfg","48","2725","76939","27",
"Minnesota","2001","334517","Irradiation apparatus mfg","1","0","0","27",
"Minnesota","2001","336120","Heavy duty truck mfg","2","0","0","27",
"Minnesota","2001","3362  ","Motor vehicle body & trailer mfg","48","2725","76939","27",
"Minnesota","2001","336211","Motor vehicle body mfg","17","1246","36115","27",
"Minnesota","2001","336212","Truck trailer mfg","9","0","0","27",
"Minnesota","2001","33791 ","Mattress mfg","19","0","0","27",
"Minnesota","2001","337214","Office furniture (except wood) mfg","10","475","16138","27",
"Minnesota","2001","337215","Showcase, partition, shelving & locker mfg","53","1688","64872","27",
"Minnesota","2001","3379  ","Other furniture related product mfg","25","1169","34085","27",
"Minnesota","2001","337910","Mattress mfg","19","0","0","27",
"Minnesota","2001","42141 ","Photographic equipment & supplies whsle","21","997","61769","27",
"Minnesota","2001","42139 ","Other construction material whsle","38","237","8981","27",
"Minnesota","2001","421390","Other construction material whsle","38","237","8981","27",
"Minnesota","2001","4214  ","Professional & commercial equip & supp whsle","967","25117","1689078","27",
"Minnesota","2001","42212 ","Stationery & office supplies whsle","142","1989","95604","27",
"Minnesota","2001","4221  ","Paper & paper product whsle","267","3837","191808","27",
"Minnesota","2001","42211 ","Printing & writing paper whsle","42","817","51930","27",
"Minnesota","2001","422110","Printing & writing paper whsle","42","817","51930","27",
"Minnesota","2001","422120","Stationery & office supplies whsle","142","1989","95604","27",
"Minnesota","2001","441   ","Motor vehicle & parts dealers","2336","34616","1227366","27",
"Minnesota","2001","42299 ","Other miscellaneous nondurable goods whsle","318","2936","110780","27",
"Minnesota","2001","422990","Other miscellaneous nondurable goods whsle","318","2936","110780","27",
"Minnesota","2001","44-45 ","Retail trade","21196","315883","6710537","27",
"Minnesota","2001","448110","Men's clothing stores","154","1369","21921","27",
"Minnesota","2001","448   ","Clothing & clothing accessories stores","2359","22933","324186","27",
"Minnesota","2001","4481  ","Clothing stores","1451","17510","221719","27",
"Minnesota","2001","44811 ","Men's clothing stores","154","1369","21921","27",
"Minnesota","2001","44812 ","Women's clothing stores","615","5443","62275","27",
"Minnesota","2001","44831 ","Jewelry stores","434","2657","60912","27",
"Minnesota","2001","44821 ","Shoe stores","444","2539","37730","27",
"Minnesota","2001","448210","Shoe stores","444","2539","37730","27",
"Minnesota","2001","4483  ","Jewelry, luggage & leather goods stores","464","2884","64737","27",
"Minnesota","2001","448310","Jewelry stores","434","2657","60912","27",
"Minnesota","2001","451220","Prerecorded tape, CD & record stores","104","933","11455","27",
"Minnesota","2001","451211","Book stores","197","2687","28162","27",
"Minnesota","2001","451212","News dealers & newsstands","15","111","1458","27",
"Minnesota","2001","45122 ","Prerecorded tape, CD & record stores","104","933","11455","27",
"Minnesota","2001","452   ","General merchandise stores","625","50928","870918","27",
"Minnesota","2001","4831  ","Deep sea, coastal & Great Lakes water trans","6","0","0","27",
"Minnesota","2001","481212","Nonscheduled chartered freight air trans","5","0","0","27",
"Minnesota","2001","481219","Other nonscheduled air transportation","3","0","0","27",
"Minnesota","2001","483   ","Water transportation","14","0","0","27",
"Minnesota","2001","48311 ","Deep sea, coastal & Great Lakes water trans","6","0","0","27",
"Minnesota","2001","4851  ","Urban transit systems","16","517","11780","27",
"Minnesota","2001","485119","Other urban transit systems","1","0","0","27",
"Minnesota","2001","48511 ","Urban transit systems","16","517","11780","27",
"Minnesota","2001","485111","Mixed mode transit systems","5","0","0","27",
"Minnesota","2001","485113","Bus & other motor vehicle transit systems","10","0","0","27",
"Minnesota","2001","486910","Pipeline trans of refined petroleum products","18","0","0","27",
"Minnesota","2001","486210","Pipeline transportation of natural gas","29","229","14936","27",
"Minnesota","2001","4869  ","Other pipeline transportation","22","0","0","27",
"Minnesota","2001","48691 ","Pipeline trans of refined petroleum products","18","0","0","27",
"Minnesota","2001","48699 ","All other pipeline transportation","4","0","0","27",
"Minnesota","2001","488330","Navigational services to shipping","5","0","0","27",
"Minnesota","2001","48832 ","Marine cargo handling","7","59","3126","27",
"Minnesota","2001","488320","Marine cargo handling","7","59","3126","27",
"Minnesota","2001","48833 ","Navigational services to shipping","5","0","0","27",
"Minnesota","2001","48839 ","Other water transportation support activities","6","0","0","27",
"Minnesota","2001","493110","General warehousing & storage","47","1102","32500","27",
"Minnesota","2001","493130","Farm product warehousing & storage","21","114","3304","27",
"Minnesota","2001","49312 ","Refrigerated warehousing & storage","19","0","0","27",
"Minnesota","2001","493120","Refrigerated warehousing & storage","19","0","0","27",
"Minnesota","2001","49313 ","Farm product warehousing & storage","21","114","3304","27",
"Minnesota","2001","512191","Teleproduction & oth postproduction services","61","0","0","27",
"Minnesota","2001","512220","Integrated record production, distribution","2","0","0","27",
"Minnesota","2001","512199","Other motion picture & video industries","2","0","0","27",
"Minnesota","2001","5122  ","Sound recording industries","55","527","13828","27",
"Minnesota","2001","51222 ","Integrated record production, distribution","2","0","0","27",
"Minnesota","2001","1151  ","Crop production support activities","131","644","17582","27",
"Minnesota","2001","11511 ","Crop production support activities","131","644","17582","27",
"Minnesota","2001","115112","Soil preparation, planting, & cultivating","76","244","7430","27",
"Minnesota","2001","115113","Crop harvesting, primarily by machine","10","0","0","27",
"Minnesota","2001","221113","Nuclear electric power generation","3","0","0","27",
"Minnesota","2001","115114","Postharvest crop activities (exc ginning)","23","255","6776","27",
"Minnesota","2001","221111","Hydroelectric power generation","10","0","0","27",
"Minnesota","2001","221112","Fossil fuel electric power generation","26","1346","92569","27",
"Minnesota","2001","221119","Other electric power generation","23","0","0","27",
"Minnesota","2001","2353  ","Electrical contractors","1464","14735","699146","27",
"Minnesota","2001","22112 ","Electric pwr transmsn, control & distribution","138","8298","560948","27",
"Minnesota","2001","23521 ","Painting & wall covering contractors","799","3872","140658","27",
"Minnesota","2001","235210","Painting & wall covering contractors","799","3872","140658","27",
"Minnesota","2001","311313","Beet sugar mfg","4","0","0","27",
"Minnesota","2001","23531 ","Electrical contractors","1464","14735","699146","27",
"Minnesota","2001","3113  ","Sugar & confectionery product mfg","34","2457","93172","27",
"Minnesota","2001","31131 ","Sugar mfg","4","0","0","27",
"Minnesota","2001","31132 ","Choc & confectionery mfg from cacao beans","3","0","0","27",
"Minnesota","2001","31212 ","Breweries","11","0","0","27",
"Minnesota","2001","311320","Choc & confectionery mfg from cacao beans","3","0","0","27",
"Minnesota","2001","312112","Bottled water mfg","2","0","0","27",
"Minnesota","2001","312113","Ice mfg","13","0","0","27",
"Minnesota","2001","312120","Breweries","11","0","0","27",
"Minnesota","2001","31599 ","Apparel accessories & other apparel mfg","36","360","11992","27",
"Minnesota","2001","31213 ","Wineries","7","0","0","27",
"Minnesota","2001","315299","All other cut & sew apparel mfg","7","86","1741","27",
"Minnesota","2001","3159  ","Apparel accessories & other apparel mfg","36","360","11992","27",
"Minnesota","2001","315991","Hat, cap & millinery mfg","8","186","7931","27",
"Minnesota","2001","323114","Quick printing","173","1275","36978","27",
"Minnesota","2001","315992","Glove & mitten mfg","3","0","0","27",
"Minnesota","2001","323112","Commercial flexographic printing","24","841","36293","27",
"Minnesota","2001","323113","Commercial screen printing","106","2743","76040","27",
"Minnesota","2001","323115","Digital printing","14","0","0","27",
"Minnesota","2001","327125","Nonclay refractory mfg","1","0","0","27",
"Minnesota","2001","323116","Manifold business form printing","20","0","0","27",
"Minnesota","2001","327121","Brick & structural clay tile mfg","1","0","0","27",
"Minnesota","2001","327122","Ceramic wall & floor tile mfg","2","0","0","27",
"Minnesota","2001","3272  ","Glass & glass product mfg","34","2781","100801","27",
"Minnesota","2001","3279  ","Other nonmetallic mineral product mfg","45","4910","238228","27",
"Minnesota","2001","32721 ","Glass & glass product mfg","34","2781","100801","27",
"Minnesota","2001","32742 ","Gypsum product mfg","2","0","0","27",
"Minnesota","2001","327420","Gypsum product mfg","2","0","0","27",
"Minnesota","2001","32791 ","Abrasive product mfg","6","0","0","27",
"Minnesota","2001","331319","Other aluminum rolling & drawing","2","0","0","27",
"Minnesota","2001","327910","Abrasive product mfg","6","0","0","27",
"Minnesota","2001","331315","Aluminum sheet, plate & foil mfg","3","0","0","27",
"Minnesota","2001","331316","Aluminum extruded product mfg","3","0","0","27",
"Minnesota","2001","3314  ","Nonferrous (exc alum) production & processing","16","0","0","27",
"Minnesota","2001","33141 ","Nonferrous (exc aluminum) smelting & refining","1","0","0","27",
"Minnesota","2001","332213","Saw blade & handsaw mfg","4","0","0","27",
"Minnesota","2001","33221 ","Cutlery & handtool mfg","40","1591","65496","27",
"Minnesota","2001","332211","Cutlery & flatware (exc precious) mfg","1","0","0","27",
"Minnesota","2001","332212","Hand & edge tool mfg","33","0","0","27",
"Minnesota","2001","3328  ","Coating, engrave, heat treating & oth activity","163","4728","148409","27",
"Minnesota","2001","332214","Kitchen utensil, pot & pan mfg","2","0","0","27",
"Minnesota","2001","332721","Precision turned product mfg","85","3142","120771","27",
"Minnesota","2001","332722","Bolt, nut, screw, rivet & washer mfg","10","299","10675","27",
"Minnesota","2001","33281 ","Coating, engrave, heat treating & oth activity","163","4728","148409","27",
"Minnesota","2001","333295","Semiconductor machinery mfg","7","855","44503","27",
"Minnesota","2001","333291","Paper industry machinery mfg","5","68","2850","27",
"Minnesota","2001","333293","Printing machinery & equipment mfg","16","317","13724","27",
"Minnesota","2001","333294","Food product machinery mfg","19","682","27831","27",
"Minnesota","2001","333991","Power-driven handtool mfg","10","0","0","27",
"Minnesota","2001","333298","All other industrial machinery mfg","41","1274","50404","27",
"Minnesota","2001","333924","Ind truck, tractor, trailer, stacker mach mfg","17","815","28664","27",
"Minnesota","2001","33399 ","All other general purpose machinery mfg","136","7548","326764","27",
"Minnesota","2001","333992","Welding & soldering equipment mfg","6","390","11807","27",
"Minnesota","2001","333993","Packaging machinery mfg","33","1889","80457","27",
"Minnesota","2001","33461 ","Mfg & reproducing magnetic & optical media","23","1479","64173","27",
"Minnesota","2001","334518","Watch, clock & part mfg","4","0","0","27",
"Minnesota","2001","334519","Other measuring & controlling device mfg","23","1814","115825","27",
"Minnesota","2001","3346  ","Mfg & reproducing magnetic & optical media","23","1479","64173","27",
"Minnesota","2001","33631 ","Motor vehicle gas engine & engine parts mfg","20","799","29421","27",
"Minnesota","2001","336213","Motor home mfg","2","0","0","27",
"Minnesota","2001","336214","Travel trailer & camper mfg","20","0","0","27",
"Minnesota","2001","3363  ","Motor vehicle parts mfg","75","4075","127389","27",
"Minnesota","2001","336311","Carburetor, piston, piston ring & valve mfg","5","0","0","27",
"Minnesota","2001","3391  ","Medical equipment & supplies mfg","314","14463","674777","27",
"Minnesota","2001","33792 ","Blind & shade mfg","6","0","0","27",
"Minnesota","2001","337920","Blind & shade mfg","6","0","0","27",
"Minnesota","2001","339   ","Miscellaneous mfg","712","21915","924093","27",
"Minnesota","2001","33911 ","Medical equipment & supplies mfg","314","14463","674777","27",
"Minnesota","2001","42143 ","Computer & peripheral equip & software whsle","403","8852","652991","27",
"Minnesota","2001","421410","Photographic equipment & supplies whsle","21","997","61769","27",
"Minnesota","2001","42142 ","Office equipment whsle","134","3539","148258","27",
"Minnesota","2001","421420","Office equipment whsle","134","3539","148258","27",
"Minnesota","2001","421430","Computer & peripheral equip & software whsle","403","8852","652991","27",
"Minnesota","2001","42221 ","Drugs & druggists' sundries whsle","101","2698","147170","27",
"Minnesota","2001","42213 ","Industrial & personal service paper whsle","83","1031","44274","27",
"Minnesota","2001","422130","Industrial & personal service paper whsle","83","1031","44274","27",
"Minnesota","2001","4222  ","Drugs & druggists' sundries whsle","101","2698","147170","27",
"Minnesota","2001","44112 ","Used car dealers","406","1529","44137","27",
"Minnesota","2001","4411  ","Automobile dealers","942","22335","886338","27",
"Minnesota","2001","44111 ","New car dealers","536","20806","842201","27",
"Minnesota","2001","441110","New car dealers","536","20806","842201","27",
"Minnesota","2001","441120","Used car dealers","406","1529","44137","27",
"Minnesota","2001","4511  ","Sporting goods, hobby, musical instrument stores","1025","11622","170804","27",
"Minnesota","2001","44832 ","Luggage & leather goods stores","30","227","3825","27",
"Minnesota","2001","448320","Luggage & leather goods stores","30","227","3825","27",
"Minnesota","2001","451   ","Sporting goods, hobby, book & music stores","1341","15353","211879","27",
"Minnesota","2001","4529  ","Other general merchandise stores","397","9160","179586","27",
"Minnesota","2001","4521  ","Department stores","228","41768","691332","27",
"Minnesota","2001","45211 ","Department stores","228","41768","691332","27",
"Minnesota","2001","452110","Department stores","228","41768","691332","27",
"Minnesota","2001","45291 ","Warehouse clubs & superstores","19","3067","59325","27",
"Minnesota","2001","49319 ","Other warehousing & storage","12","0","0","27",
"Minnesota","2001","5111  ","Newspaper, periodical, book, database publishers","571","20301","947243","27",
"Minnesota","2001","493190","Other warehousing & storage","12","0","0","27",
"Minnesota","2001","51    ","Information","2867","66321","3152041","27",
"Minnesota","2001","511   ","Publishing industries","800","25093","1315850","27",
"Minnesota","2001","512240","Sound recording studios","41","0","0","27",
"Minnesota","2001","51223 ","Music publishers","7","0","0","27",
"Minnesota","2001","512230","Music publishers","7","0","0","27",
"Minnesota","2001","51224 ","Sound recording studios","41","0","0","27",
"Minnesota","2001","51229 ","Other sound recording industries","5","0","0","27",
"Minnesota","2001","513390","Other telecommunications","21","372","26969","27",
"Minnesota","2001","514110","News syndicates","8","117","4812","27",
"Minnesota","2001","514   ","Information & data processing services","384","10588","481104","27",
"Minnesota","2001","5141  ","Information services","185","1793","66402","27",
"Minnesota","2001","51411 ","News syndicates","8","117","4812","27",
"Minnesota","2001","522220","Sales financing","135","0","0","27",
"Minnesota","2001","522293","International trade financing","1","0","0","27",
"Minnesota","2001","52229 ","Other nondepository credit intermediation","638","8944","553941","27",
"Minnesota","2001","522291","Consumer lending","89","450","38624","27",
"Minnesota","2001","522292","Real estate credit","449","7405","462078","27",
"Minnesota","2001","52391 ","Miscellaneous intermediation","90","603","48762","27",
"Minnesota","2001","52393 ","Investment advice","392","1658","141043","27",
"Minnesota","2001","523910","Miscellaneous intermediation","90","603","48762","27",
"Minnesota","2001","52392 ","Portfolio management","216","9326","825380","27",
"Minnesota","2001","523920","Portfolio management","216","9326","825380","27",
"Minnesota","2001","52599 ","Other financial vehicles","16","0","0","27",
"Minnesota","2001","5311  ","Lessors of real estate","1721","7903","171978","27",
"Minnesota","2001","525990","Other financial vehicles","16","0","0","27",
"Minnesota","2001","53    ","Real estate & rental & leasing","5485","36067","1041491","27",
"Minnesota","2001","531   ","Real estate","4484","24365","687577","27",
"Minnesota","2001","53221 ","Consumer electronics & appliances rental","12","0","0","27",
"Minnesota","2001","532210","Consumer electronics & appliances rental","12","0","0","27",
"Minnesota","2001","5412  ","Accounting, tax prep, bookkeep, payroll services","1790","14980","543296","27",
"Minnesota","2001","53222 ","Formal wear & costume rental","40","0","0","27",
"Minnesota","2001","532220","Formal wear & costume rental","40","0","0","27",
"Minnesota","2001","53223 ","Video tape & disc rental","363","3579","28290","27",
"Minnesota","2001","54151 ","Computer systems design & related services","2967","29908","1948792","27",
"Minnesota","2001","54121 ","Accounting, tax prep, bookkeep, payroll services","1790","14980","543296","27",
"Minnesota","2001","541211","Offices of certified public accountants","861","7970","373179","27",
"Minnesota","2001","541213","Tax preparation services","325","2292","20047","27",
"Minnesota","2001","541511","Custom computer programming services","1193","14504","1041282","27",
"Minnesota","2001","541512","Computer systems design services","1048","11333","688824","27",
"Minnesota","2001","541513","Computer facilities management services","22","848","40660","27",
"Minnesota","2001","541519","Other computer related services","704","3223","178026","27",
"Minnesota","2001","115115","Farm labor contractors & crew leaders","7","0","0","27",
"Minnesota","2001","115116","Farm management services","15","0","0","27",
"Minnesota","2001","1152  ","Animal production support activities","100","416","8815","27",
"Minnesota","2001","221122","Electric power distribution","135","0","0","27",
"Minnesota","2001","11521 ","Animal production support activities","100","416","8815","27",
"Minnesota","2001","115210","Animal production support activities","100","416","8815","27",
"Minnesota","2001","221121","Electric bulk power transmission & control","3","0","0","27",
"Minnesota","2001","2212  ","Natural gas distribution","60","2056","105633","27",
"Minnesota","2001","2354  ","Masonry, drywall, insulation, tile contractors","1220","11218","504644","27",
"Minnesota","2001","22121 ","Natural gas distribution","60","2056","105633","27",
"Minnesota","2001","221210","Natural gas distribution","60","2056","105633","27",
"Minnesota","2001","235310","Electrical contractors","1464","14735","699146","27",
"Minnesota","2001","23541 ","Masonry & stone contractors","627","4076","183654","27",
"Minnesota","2001","235410","Masonry & stone contractors","627","4076","183654","27",
"Minnesota","2001","31134 ","Nonchocolate confectionery mfg","9","815","31734","27",
"Minnesota","2001","23542 ","Drywall, acoustical & insulation contractors","485","6337","287391","27",
"Minnesota","2001","31133 ","Confectionery mfg from purchased chocolate","18","0","0","27",
"Minnesota","2001","311330","Confectionery mfg from purchased chocolate","18","0","0","27",
"Minnesota","2001","311340","Nonchocolate confectionery mfg","9","815","31734","27",
"Minnesota","2001","312140","Distilleries","1","0","0","27",
"Minnesota","2001","3114  ","Fruit & veg preserving & specialty food mfg","45","4749","167033","27",
"Minnesota","2001","312130","Wineries","7","0","0","27",
"Minnesota","2001","31214 ","Distilleries","1","0","0","27",
"Minnesota","2001","3122  ","Tobacco mfg","1","0","0","27",
"Minnesota","2001","31221 ","Tobacco stemming & redrying","1","0","0","27",
"Minnesota","2001","3161  ","Leather & hide tanning & finishing","7","0","0","27",
"Minnesota","2001","312210","Tobacco stemming & redrying","1","0","0","27",
"Minnesota","2001","315999","Other apparel accessories & other apparel mfg","25","0","0","27",
"Minnesota","2001","316   ","Leather & allied product mfg","30","2029","69122","27",
"Minnesota","2001","31611 ","Leather & hide tanning & finishing","7","0","0","27",
"Minnesota","2001","323119","Other commercial printing","78","1015","37864","27",
"Minnesota","2001","316110","Leather & hide tanning & finishing","7","0","0","27",
"Minnesota","2001","323117","Book printing","12","875","28347","27",
"Minnesota","2001","323118","Blankbook, loose-leaf binder & device mfg","9","893","29977","27",
"Minnesota","2001","32312 ","Printing support activities","90","1810","79407","27",
"Minnesota","2001","327992","Ground or treated mineral & earth mfg","4","0","0","27",
"Minnesota","2001","323121","Tradebinding & related work","35","0","0","27",
"Minnesota","2001","32799 ","All other nonmetallic mineral product mfg","39","0","0","27",
"Minnesota","2001","327991","Cut stone & stone product mfg","28","1601","59096","27",
"Minnesota","2001","327993","Mineral wool mfg","2","0","0","27",
"Minnesota","2001","33149 ","Other nonferrous roll, draw, extruding, alloying","12","532","21296","27",
"Minnesota","2001","331419","Other nonferrous metal prim smelting, refining","1","0","0","27",
"Minnesota","2001","33142 ","Copper rolling, drawing, extruding & alloying","3","0","0","27",
"Minnesota","2001","331421","Copper rolling, drawing & extruding","3","0","0","27",
"Minnesota","2001","332311","Prefab metal building & component mfg","14","235","7755","27",
"Minnesota","2001","331491","Other nonferrous metal roll, draw, extruding","3","213","8452","27",
"Minnesota","2001","3323  ","Architectural & structural metals mfg","246","6730","244106","27",
"Minnesota","2001","33231 ","Plate work & fabricated structural prod mfg","86","1885","70554","27",
"Minnesota","2001","332312","Fabricated structural metal mfg","50","1202","46785","27",
"Minnesota","2001","3329  ","Other fabricated metal product mfg","173","7987","375014","27",
"Minnesota","2001","332811","Metal heat treating","12","411","18121","27",
