"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Commonwealth of the Northern Mariana Islands","2009","532299","All other consumer goods rental","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5324  ","Commercial and industrial machinery and equipment rental and leasing","5","0","289","69",
"Commonwealth of the Northern Mariana Islands","2009","53241 ","Construction, transportation, mining, and forestry machinery and equipment rental and leasing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","532411","Commercial air, rail, and water transportation equipment rental and leasing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","532412","Construction, mining, and forestry machinery and equipment rental and leasing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","53242 ","Office machinery and equipment rental and leasing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","532420","Office machinery and equipment rental and leasing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","53249 ","Other commercial and industrial machinery and equipment rental and leasing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","532490","Other commercial and industrial machinery and equipment rental and leasing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54    ","Professional, scientific, and technical services","95","275","6962","69",
"Commonwealth of the Northern Mariana Islands","2009","541   ","Professional, scientific, and technical services","95","275","6962","69",
"Commonwealth of the Northern Mariana Islands","2009","5411  ","Legal services","33","86","2282","69",
"Commonwealth of the Northern Mariana Islands","2009","54111 ","Offices of lawyers","31","83","2174","69",
"Commonwealth of the Northern Mariana Islands","2009","541110","Offices of lawyers","31","83","2174","69",
"Commonwealth of the Northern Mariana Islands","2009","54119 ","Other legal services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541191","Title abstract and settlement offices","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5412  ","Accounting, tax preparation, bookkeeping, and payroll services","13","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54121 ","Accounting, tax preparation, bookkeeping, and payroll services","13","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541211","Offices of certified public accountants","6","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541213","Tax preparation services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541214","Payroll services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541219","Other accounting services","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5413  ","Architectural, engineering, and related services","15","49","1353","69",
"Commonwealth of the Northern Mariana Islands","2009","54131 ","Architectural services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541310","Architectural services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54133 ","Engineering services","9","0","1121","69",
"Commonwealth of the Northern Mariana Islands","2009","541330","Engineering services","9","0","1121","69",
"Commonwealth of the Northern Mariana Islands","2009","54137 ","Surveying and mapping (except geophysical) services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541370","Surveying and mapping (except geophysical) services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54138 ","Testing laboratories","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541380","Testing laboratories","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5414  ","Specialized design services","4","0","309","69",
"Commonwealth of the Northern Mariana Islands","2009","54141 ","Interior design services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541410","Interior design services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54143 ","Graphic design services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541430","Graphic design services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5415  ","Computer systems design and related services","4","0","71","69",
"Commonwealth of the Northern Mariana Islands","2009","54151 ","Computer systems design and related services","4","0","71","69",
"Commonwealth of the Northern Mariana Islands","2009","541511","Custom computer programming services","4","0","71","69",
"Commonwealth of the Northern Mariana Islands","2009","5416  ","Management, scientific, and technical consulting services","13","0","517","69",
"Commonwealth of the Northern Mariana Islands","2009","54161 ","Management consulting services","10","0","130","69",
"Commonwealth of the Northern Mariana Islands","2009","541611","Administrative management and general management consulting services","5","12","89","69",
"Commonwealth of the Northern Mariana Islands","2009","541612","Human resources consulting services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541613","Marketing consulting services","4","2","24","69",
"Commonwealth of the Northern Mariana Islands","2009","54162 ","Environmental consulting services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541620","Environmental consulting services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54169 ","Other scientific and technical consulting services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541690","Other scientific and technical consulting services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5418  ","Advertising, public relations, and related services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54181 ","Advertising agencies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541810","Advertising agencies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5419  ","Other professional, scientific, and technical services","12","30","323","69",
"Commonwealth of the Northern Mariana Islands","2009","54191 ","Marketing research and public opinion polling","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541910","Marketing research and public opinion polling","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54192 ","Photographic services","6","19","178","69",
"Commonwealth of the Northern Mariana Islands","2009","541921","Photography studios, portrait","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541922","Commercial photography","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54193 ","Translation and interpretation services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541930","Translation and interpretation services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","54199 ","All other professional, scientific, and technical services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","541990","All other professional, scientific, and technical services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","55    ","Management of companies and enterprises","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","551   ","Management of companies and enterprises","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5511  ","Management of companies and enterprises","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","55111 ","Management of companies and enterprises","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","551112","Offices of other holding companies","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","551114","Corporate, subsidiary, and regional managing offices","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56    ","Administrative and support and waste management and remediation services","91","841","11060","69",
"Commonwealth of the Northern Mariana Islands","2009","561   ","Administrative and support services","84","816","10819","69",
"Commonwealth of the Northern Mariana Islands","2009","5611  ","Office administrative services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56111 ","Office administrative services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561110","Office administrative services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5612  ","Facilities support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56121 ","Facilities support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561210","Facilities support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5613  ","Employment services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56131 ","Employment placement agencies and executive search services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561311","Employment placement agencies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56132 ","Temporary help services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561320","Temporary help services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5614  ","Business support services","6","0","165","69",
"Commonwealth of the Northern Mariana Islands","2009","56141 ","Document preparation services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561410","Document preparation services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56143 ","Business service centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561431","Private mail centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56144 ","Collection agencies","4","0","136","69",
"Commonwealth of the Northern Mariana Islands","2009","561440","Collection agencies","4","0","136","69",
"Commonwealth of the Northern Mariana Islands","2009","5615  ","Travel arrangement and reservation services","46","400","6740","69",
"Commonwealth of the Northern Mariana Islands","2009","56151 ","Travel agencies","16","74","1023","69",
"Commonwealth of the Northern Mariana Islands","2009","561510","Travel agencies","16","74","1023","69",
"Commonwealth of the Northern Mariana Islands","2009","56152 ","Tour operators","30","326","5717","69",
"Commonwealth of the Northern Mariana Islands","2009","561520","Tour operators","30","326","5717","69",
"Commonwealth of the Northern Mariana Islands","2009","5616  ","Investigation and security services","11","269","1616","69",
"Commonwealth of the Northern Mariana Islands","2009","56161 ","Investigation, guard, and armored car services","9","267","1583","69",
"Commonwealth of the Northern Mariana Islands","2009","561611","Investigation services","3","0","186","69",
"Commonwealth of the Northern Mariana Islands","2009","561612","Security guards and patrol services","6","255","1397","69",
"Commonwealth of the Northern Mariana Islands","2009","56162 ","Security systems services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561621","Security systems services (except locksmiths)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561622","Locksmiths","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5617  ","Services to buildings and dwellings","16","64","651","69",
"Commonwealth of the Northern Mariana Islands","2009","56171 ","Exterminating and pest control services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561710","Exterminating and pest control services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56172 ","Janitorial services","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561720","Janitorial services","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56173 ","Landscaping services","8","0","454","69",
"Commonwealth of the Northern Mariana Islands","2009","561730","Landscaping services","8","0","454","69",
"Commonwealth of the Northern Mariana Islands","2009","56174 ","Carpet and upholstery cleaning services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561740","Carpet and upholstery cleaning services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5619  ","Other support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56199 ","All other support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","561990","All other support services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","562   ","Waste management and remediation services","7","25","241","69",
"Commonwealth of the Northern Mariana Islands","2009","5621  ","Waste collection","6","23","218","69",
"Commonwealth of the Northern Mariana Islands","2009","56211 ","Waste collection","6","23","218","69",
"Commonwealth of the Northern Mariana Islands","2009","562111","Solid waste collection","4","0","121","69",
"Commonwealth of the Northern Mariana Islands","2009","562112","Hazardous waste collection","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","562119","Other waste collection","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","5629  ","Remediation and other waste management services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","56292 ","Materials recovery facilities","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","562920","Materials recovery facilities","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","61    ","Educational services","57","228","3410","69",
"Commonwealth of the Northern Mariana Islands","2009","611   ","Educational services","57","228","3410","69",
"Commonwealth of the Northern Mariana Islands","2009","6111  ","Elementary and secondary schools","10","91","1836","69",
"Commonwealth of the Northern Mariana Islands","2009","61111 ","Elementary and secondary schools","10","91","1836","69",
"Commonwealth of the Northern Mariana Islands","2009","611110","Elementary and secondary schools","10","91","1836","69",
"Commonwealth of the Northern Mariana Islands","2009","6112  ","Junior colleges","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","61121 ","Junior colleges","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","611210","Junior colleges","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6113  ","Colleges, universities, and professional schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","61131 ","Colleges, universities, and professional schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","611310","Colleges, universities, and professional schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6115  ","Technical and trade schools","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","61151 ","Technical and trade schools","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","611512","Flight training","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6116  ","Other schools and instruction","40","109","1222","69",
"Commonwealth of the Northern Mariana Islands","2009","61161 ","Fine arts schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","611610","Fine arts schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","61162 ","Sports and recreation instruction","34","93","1053","69",
"Commonwealth of the Northern Mariana Islands","2009","611620","Sports and recreation instruction","34","93","1053","69",
"Commonwealth of the Northern Mariana Islands","2009","61163 ","Language schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","611630","Language schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","61169 ","All other schools and instruction","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","611692","Automobile driving schools","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6117  ","Educational support services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","61171 ","Educational support services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","611710","Educational support services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62    ","Health care and social assistance","29","148","3610","69",
"Commonwealth of the Northern Mariana Islands","2009","621   ","Ambulatory health care services","16","95","2734","69",
"Commonwealth of the Northern Mariana Islands","2009","6211  ","Offices of physicians","5","61","1830","69",
"Commonwealth of the Northern Mariana Islands","2009","62111 ","Offices of physicians","5","61","1830","69",
"Commonwealth of the Northern Mariana Islands","2009","621111","Offices of physicians (except mental health specialists)","5","61","1830","69",
"Commonwealth of the Northern Mariana Islands","2009","6212  ","Offices of dentists","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62121 ","Offices of dentists","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","621210","Offices of dentists","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6213  ","Offices of other health practitioners","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62132 ","Offices of optometrists","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","621320","Offices of optometrists","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62133 ","Offices of mental health practitioners (except physicians)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","621330","Offices of mental health practitioners (except physicians)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62139 ","Offices of all other health practitioners","3","4","70","69",
"Commonwealth of the Northern Mariana Islands","2009","621399","Offices of all other miscellaneous health practitioners","3","4","70","69",
"Commonwealth of the Northern Mariana Islands","2009","6215  ","Medical and diagnostic laboratories","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62151 ","Medical and diagnostic laboratories","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","621512","Diagnostic imaging centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6216  ","Home health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62161 ","Home health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","621610","Home health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6219  ","Other ambulatory health care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62191 ","Ambulance services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","621910","Ambulance services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","624   ","Social assistance","13","53","876","69",
"Commonwealth of the Northern Mariana Islands","2009","6241  ","Individual and family services","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62411 ","Child and youth services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","624110","Child and youth services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62412 ","Services for the elderly and persons with disabilities","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","624120","Services for the elderly and persons with disabilities","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62419 ","Other individual and family services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","624190","Other individual and family services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6242  ","Community food and housing, and emergency and other relief services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","62423 ","Emergency and other relief services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","624230","Emergency and other relief services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","6244  ","Child day care services","7","0","254","69",
"Commonwealth of the Northern Mariana Islands","2009","62441 ","Child day care services","7","0","254","69",
"Commonwealth of the Northern Mariana Islands","2009","624410","Child day care services","7","0","254","69",
"Commonwealth of the Northern Mariana Islands","2009","71    ","Arts, entertainment, and recreation","54","305","3862","69",
"Commonwealth of the Northern Mariana Islands","2009","711   ","Performing arts, spectator sports, and related industries","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","7111  ","Performing arts companies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71112 ","Dance companies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","711120","Dance companies","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","7115  ","Independent artists, writers, and performers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71151 ","Independent artists, writers, and performers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","711510","Independent artists, writers, and performers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","712   ","Museums, historical sites, and similar institutions","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","7121  ","Museums, historical sites, and similar institutions","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71211 ","Museums","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","712110","Museums","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71213 ","Zoos and botanical gardens","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","712130","Zoos and botanical gardens","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","713   ","Amusement, gambling, and recreation industries","50","300","3763","69",
"Commonwealth of the Northern Mariana Islands","2009","7131  ","Amusement parks and arcades","9","70","744","69",
"Commonwealth of the Northern Mariana Islands","2009","71311 ","Amusement and theme parks","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","713110","Amusement and theme parks","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71312 ","Amusement arcades","8","69","727","69",
"Commonwealth of the Northern Mariana Islands","2009","713120","Amusement arcades","8","69","727","69",
"Commonwealth of the Northern Mariana Islands","2009","7132  ","Gambling industries","13","59","679","69",
"Commonwealth of the Northern Mariana Islands","2009","71321 ","Casinos (except casino hotels)","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","713210","Casinos (except casino hotels)","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71329 ","Other gambling industries","11","57","658","69",
"Commonwealth of the Northern Mariana Islands","2009","713290","Other gambling industries","11","57","658","69",
"Commonwealth of the Northern Mariana Islands","2009","7139  ","Other amusement and recreation industries","28","171","2340","69",
"Commonwealth of the Northern Mariana Islands","2009","71391 ","Golf courses and country clubs","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","713910","Golf courses and country clubs","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71393 ","Marinas","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","713930","Marinas","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71394 ","Fitness and recreational sports centers","7","16","297","69",
"Commonwealth of the Northern Mariana Islands","2009","713940","Fitness and recreational sports centers","7","16","297","69",
"Commonwealth of the Northern Mariana Islands","2009","71395 ","Bowling centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","713950","Bowling centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","71399 ","All other amusement and recreation industries","16","132","1730","69",
"Commonwealth of the Northern Mariana Islands","2009","713990","All other amusement and recreation industries","16","132","1730","69",
"Commonwealth of the Northern Mariana Islands","2009","72    ","Accommodation and food services","150","3303","31854","69",
"Commonwealth of the Northern Mariana Islands","2009","721   ","Accommodation","33","2333","24281","69",
"Commonwealth of the Northern Mariana Islands","2009","7211  ","Traveler accommodation","33","2333","24281","69",
"Commonwealth of the Northern Mariana Islands","2009","72111 ","Hotels (except casino hotels) and motels","31","1715","15829","69",
"Commonwealth of the Northern Mariana Islands","2009","721110","Hotels (except casino hotels) and motels","31","1715","15829","69",
"Commonwealth of the Northern Mariana Islands","2009","72112 ","Casino hotels","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","721120","Casino hotels","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","72119 ","Other traveler accommodation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","721199","All other traveler accommodation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","722   ","Food services and drinking places","117","970","7573","69",
"Commonwealth of the Northern Mariana Islands","2009","7221  ","Full-service restaurants","63","516","3796","69",
"Commonwealth of the Northern Mariana Islands","2009","72211 ","Full-service restaurants","63","516","3796","69",
"Commonwealth of the Northern Mariana Islands","2009","722110","Full-service restaurants","63","516","3796","69",
"Commonwealth of the Northern Mariana Islands","2009","7222  ","Limited-service eating places","26","249","1960","69",
"Commonwealth of the Northern Mariana Islands","2009","72221 ","Limited-service eating places","26","249","1960","69",
"Commonwealth of the Northern Mariana Islands","2009","722211","Limited-service restaurants","19","215","1742","69",
"Commonwealth of the Northern Mariana Islands","2009","722212","Cafeterias, grill buffets, and buffets","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","722213","Snack and nonalcoholic beverage bars","6","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","7223  ","Special food services","11","145","1448","69",
"Commonwealth of the Northern Mariana Islands","2009","72231 ","Food service contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","722310","Food service contractors","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","72232 ","Caterers","9","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","722320","Caterers","9","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","72233 ","Mobile food services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","722330","Mobile food services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","7224  ","Drinking places (alcoholic beverages)","17","60","369","69",
"Commonwealth of the Northern Mariana Islands","2009","72241 ","Drinking places (alcoholic beverages)","17","60","369","69",
"Commonwealth of the Northern Mariana Islands","2009","722410","Drinking places (alcoholic beverages)","17","60","369","69",
"Commonwealth of the Northern Mariana Islands","2009","81    ","Other services (except public administration)","95","410","5349","69",
"Commonwealth of the Northern Mariana Islands","2009","811   ","Repair and maintenance","45","128","1634","69",
"Commonwealth of the Northern Mariana Islands","2009","8111  ","Automotive repair and maintenance","21","38","458","69",
"Commonwealth of the Northern Mariana Islands","2009","81111 ","Automotive mechanical and electrical repair and maintenance","16","0","357","69",
"Commonwealth of the Northern Mariana Islands","2009","811111","General automotive repair","14","0","337","69",
"Commonwealth of the Northern Mariana Islands","2009","811112","Automotive exhaust system repair","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","811113","Automotive transmission repair","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81112 ","Automotive body, paint, interior, and glass repair","4","0","95","69",
"Commonwealth of the Northern Mariana Islands","2009","811121","Automotive body, paint, and interior repair and maintenance","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","811122","Automotive glass replacement shops","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81119 ","Other automotive repair and maintenance","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","811198","All other automotive repair and maintenance","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","8112  ","Electronic and precision equipment repair and maintenance","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81121 ","Electronic and precision equipment repair and maintenance","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","811211","Consumer electronics repair and maintenance","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","811219","Other electronic and precision equipment repair and maintenance","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","8113  ","Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance","12","63","809","69",
"Commonwealth of the Northern Mariana Islands","2009","81131 ","Commercial machinery repair and maintenance","12","63","809","69",
"Commonwealth of the Northern Mariana Islands","2009","811310","Commercial machinery repair and maintenance","12","63","809","69",
"Commonwealth of the Northern Mariana Islands","2009","8114  ","Personal and household goods repair and maintenance","10","0","234","69",
"Commonwealth of the Northern Mariana Islands","2009","81141 ","Home and garden equipment and appliance repair and maintenance","6","11","98","69",
"Commonwealth of the Northern Mariana Islands","2009","811412","Appliance repair and maintenance","6","11","98","69",
"Commonwealth of the Northern Mariana Islands","2009","81142 ","Reupholstery and furniture repair","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","811420","Reupholstery and furniture repair","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81149 ","Other personal and household goods repair and maintenance","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","811490","Other personal and household goods repair and maintenance","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","812   ","Personal and laundry services","30","184","1412","69",
"Commonwealth of the Northern Mariana Islands","2009","8121  ","Personal care services","22","102","820","69",
"Commonwealth of the Northern Mariana Islands","2009","81211 ","Hair, nail, and skin care services","13","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","812111","Barber shops","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","812112","Beauty salons","10","0","67","69",
"Commonwealth of the Northern Mariana Islands","2009","812113","Nail salons","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81219 ","Other personal care services","9","66","580","69",
"Commonwealth of the Northern Mariana Islands","2009","812199","Other personal care services","9","66","580","69",
"Commonwealth of the Northern Mariana Islands","2009","8122  ","Death care services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81221 ","Funeral homes and funeral services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","812210","Funeral homes and funeral services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","8123  ","Drycleaning and laundry services","5","75","483","69",
"Commonwealth of the Northern Mariana Islands","2009","81231 ","Coin-operated laundries and drycleaners","4","43","249","69",
"Commonwealth of the Northern Mariana Islands","2009","812310","Coin-operated laundries and drycleaners","4","43","249","69",
"Commonwealth of the Northern Mariana Islands","2009","81232 ","Drycleaning and laundry services (except coin-operated)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","812320","Drycleaning and laundry services (except coin-operated)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","8129  ","Other personal services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81292 ","Photofinishing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","812921","Photofinishing laboratories (except one-hour)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","81299 ","All other personal services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","812990","All other personal services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2009","813   ","Religious, grantmaking, civic, professional, and similar organizations","20","98","2303","69",
"Commonwealth of the Northern Mariana Islands","2009","8131  ","Religious organizations","12","59","1349","69",
