"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"South Dakota","2001","327124","Clay refractory mfg","2","0","0","46",
"South Dakota","2001","33122 ","Rolling & drawing of purchased steel","1","0","0","46",
"South Dakota","2001","32721 ","Glass & glass product mfg","3","0","0","46",
"South Dakota","2001","331111","Iron & steel mills","3","0","0","46",
"South Dakota","2001","3312  ","Steel product mfg from purchased steel","1","0","0","46",
"South Dakota","2001","331221","Rolled steel shape mfg","1","0","0","46",
"South Dakota","2001","3313  ","Alumina & aluminum production & processing","3","0","0","46",
"South Dakota","2001","332323","Ornamental & architectural metal work mfg","9","0","0","46",
"South Dakota","2001","33232 ","Ornamental & architectural metal prod mfg","23","1676","49052","46",
"South Dakota","2001","332321","Metal window & door mfg","8","1275","40855","46",
"South Dakota","2001","332322","Sheet metal work mfg","6","0","0","46",
"South Dakota","2001","3324  ","Boiler, tank & shipping container mfg","1","0","0","46",
"South Dakota","2001","3331  ","Ag, construction & mining machinery mfg","37","2085","59650","46",
"South Dakota","2001","332996","Fabricated pipe & pipe fitting mfg","3","0","0","46",
"South Dakota","2001","332999","All other misc fabricated metal product mfg","7","0","0","46",
"South Dakota","2001","333   ","Machinery mfg","93","5363","160045","46",
"South Dakota","2001","3336  ","Engine, turbine & power transmsn equip mfg","3","0","0","46",
"South Dakota","2001","333514","Special die, tool, die set, jig & fixture mfg","4","0","0","46",
"South Dakota","2001","333515","Cutting tool & machine tool accessory mfg","1","0","0","46",
"South Dakota","2001","333518","Other metalworking machinery mfg","1","0","0","46",
"South Dakota","2001","33361 ","Engine, turbine & power transmsn equip mfg","3","0","0","46",
"South Dakota","2001","334418","Printed circuit assembly (electronic assembly) mfg","4","1381","36296","46",
"South Dakota","2001","334413","Semiconductor & related device mfg","3","32","660","46",
"South Dakota","2001","334415","Electronic resistor mfg","1","0","0","46",
"South Dakota","2001","334416","Electronic coil, transformer, oth inductor mfg","8","0","0","46",
"South Dakota","2001","334419","Other electronic component mfg","4","0","0","46",
"South Dakota","2001","33631 ","Motor vehicle gas engine & engine parts mfg","3","0","0","46",
"South Dakota","2001","336213","Motor home mfg","1","0","0","46",
"South Dakota","2001","336214","Travel trailer & camper mfg","5","0","0","46",
"South Dakota","2001","3363  ","Motor vehicle parts mfg","12","0","0","46",
"South Dakota","2001","336312","Gasoline engine & engine parts mfg","3","0","0","46",
"South Dakota","2001","337129","Wood TV, radio, sewing machine cabinet mfg","1","0","0","46",
"South Dakota","2001","337212","Custom architectural woodwork & millwork mfg","1","0","0","46",
"South Dakota","2001","3372  ","Office furniture (including fixtures) mfg","11","0","0","46",
"South Dakota","2001","33721 ","Office furniture (including fixtures) mfg","11","0","0","46",
"South Dakota","2001","337211","Wood office furniture mfg","2","0","0","46",
"South Dakota","2001","339991","Gasket, packing & sealing device mfg","1","0","0","46",
"South Dakota","2001","42    ","Wholesale trade","1324","15708","477782","46",
"South Dakota","2001","339992","Musical instrument mfg","2","0","0","46",
"South Dakota","2001","339994","Broom, brush & mop mfg","1","0","0","46",
"South Dakota","2001","339999","All other miscellaneous mfg","4","0","0","46",
"South Dakota","2001","421390","Other construction material whsle","4","0","0","46",
"South Dakota","2001","42143 ","Computer & peripheral equip & software whsle","21","163","7775","46",
"South Dakota","2001","4214  ","Professional & commercial equip & supp whsle","88","998","42318","46",
"South Dakota","2001","42142 ","Office equipment whsle","24","259","8523","46",
"South Dakota","2001","421420","Office equipment whsle","24","259","8523","46",
"South Dakota","2001","42171 ","Hardware whsle","31","715","19262","46",
"South Dakota","2001","42173 ","Warm air heating & AC equip & supplies whsle","16","137","6618","46",
"South Dakota","2001","421710","Hardware whsle","31","715","19262","46",
"South Dakota","2001","42172 ","Plumbing & heating equipment & supplies whsle","18","0","0","46",
"South Dakota","2001","421720","Plumbing & heating equipment & supplies whsle","18","0","0","46",
"South Dakota","2001","421930","Recyclable material whsle","25","0","0","46",
"South Dakota","2001","421990","Other miscellaneous durable goods whsle","29","0","0","46",
"South Dakota","2001","42194 ","Jewelry, watch, precious stone & metal whsle","12","0","0","46",
"South Dakota","2001","421940","Jewelry, watch, precious stone & metal whsle","12","0","0","46",
"South Dakota","2001","42199 ","Other miscellaneous durable goods whsle","29","0","0","46",
"South Dakota","2001","42243 ","Dairy product (exc dried or canned) whsle","10","206","6241","46",
"South Dakota","2001","42245 ","Confectionery whsle","3","0","0","46",
"South Dakota","2001","422430","Dairy product (exc dried or canned) whsle","10","206","6241","46",
"South Dakota","2001","42244 ","Poultry & poultry product whsle","2","0","0","46",
"South Dakota","2001","422440","Poultry & poultry product whsle","2","0","0","46",
"South Dakota","2001","422810","Beer & ale whsle","16","0","0","46",
"South Dakota","2001","42291 ","Farm supplies whsle","73","534","17300","46",
"South Dakota","2001","42282 ","Wine & distilled alcoholic beverage whsle","4","0","0","46",
"South Dakota","2001","422820","Wine & distilled alcoholic beverage whsle","4","0","0","46",
"South Dakota","2001","4229  ","Miscellaneous nondurable goods whsle","116","1111","32092","46",
"South Dakota","2001","44132 ","Tire dealers","59","570","16274","46",
"South Dakota","2001","44211 ","Furniture stores","87","868","19107","46",
"South Dakota","2001","441320","Tire dealers","59","570","16274","46",
"South Dakota","2001","442   ","Furniture & home furnishing stores","170","1264","26142","46",
"South Dakota","2001","4421  ","Furniture stores","87","868","19107","46",
"South Dakota","2001","44419 ","Other building material dealers","225","1603","43980","46",
"South Dakota","2001","444210","Outdoor power equipment stores","17","112","3546","46",
"South Dakota","2001","444190","Other building material dealers","225","1603","43980","46",
"South Dakota","2001","4442  ","Lawn & garden equip & supplies stores","184","1392","37098","46",
"South Dakota","2001","44421 ","Outdoor power equipment stores","17","112","3546","46",
"South Dakota","2001","445310","Beer, wine & liquor stores","136","1477","24971","46",
"South Dakota","2001","446110","Pharmacies & drug stores","132","1653","30647","46",
"South Dakota","2001","446   ","Health & personal care stores","235","2217","40709","46",
"South Dakota","2001","4461  ","Health & personal care stores","235","2217","40709","46",
"South Dakota","2001","44611 ","Pharmacies & drug stores","132","1653","30647","46",
"South Dakota","2001","44813 ","Children's & infants' clothing stores","9","62","448","46",
"South Dakota","2001","44815 ","Clothing accessories stores","23","0","0","46",
"South Dakota","2001","448130","Children's & infants' clothing stores","9","62","448","46",
"South Dakota","2001","44814 ","Family clothing stores","61","783","9176","46",
"South Dakota","2001","448140","Family clothing stores","61","783","9176","46",
"South Dakota","2001","451212","News dealers & newsstands","6","0","0","46",
"South Dakota","2001","45122 ","Prerecorded tape, CD & record stores","24","0","0","46",
"South Dakota","2001","453930","Manufactured (mobile) home dealers","25","175","5364","46",
"South Dakota","2001","451220","Prerecorded tape, CD & record stores","24","0","0","46",
"South Dakota","2001","452   ","General merchandise stores","124","7539","109049","46",
"South Dakota","2001","4521  ","Department stores","41","5985","89686","46",
"South Dakota","2001","484   ","Truck transportation","776","5028","138909","46",
"South Dakota","2001","45399 ","All other miscellaneous store retailers","77","381","5706","46",
"South Dakota","2001","453991","Tobacco stores","10","0","0","46",
"South Dakota","2001","453998","All other misc store retailers (exc tobacco)","67","0","0","46",
"South Dakota","2001","4854  ","School & employee bus transportation","22","0","0","46",
"South Dakota","2001","4841  ","General freight trucking","447","3309","90625","46",
"South Dakota","2001","48411 ","General freight trucking, local","100","421","7873","46",
"South Dakota","2001","484110","General freight trucking, local","100","421","7873","46",
"South Dakota","2001","48541 ","School & employee bus transportation","22","0","0","46",
"South Dakota","2001","487210","Scenic & sightseeing transportation, water","1","0","0","46",
"South Dakota","2001","485410","School & employee bus transportation","22","0","0","46",
"South Dakota","2001","4855  ","Charter bus industry","7","0","0","46",
"South Dakota","2001","48551 ","Charter bus industry","7","0","0","46",
"South Dakota","2001","4879  ","Scenic & sightseeing transportation, other","3","0","0","46",
"South Dakota","2001","488991","Packing & crating","2","0","0","46",
"South Dakota","2001","48799 ","Scenic & sightseeing transportation, other","3","0","0","46",
"South Dakota","2001","487990","Scenic & sightseeing transportation, other","3","0","0","46",
"South Dakota","2001","488   ","Transportation support activities","59","0","0","46",
"South Dakota","2001","492   ","Couriers & messengers","49","0","0","46",
"South Dakota","2001","51114 ","Database and directory publishers","3","0","0","46",
"South Dakota","2001","4921  ","Couriers","28","0","0","46",
"South Dakota","2001","49211 ","Couriers","28","0","0","46",
"South Dakota","2001","492110","Couriers","28","0","0","46",
"South Dakota","2001","5112  ","Software publishers","14","0","0","46",
"South Dakota","2001","511140","Database and directory publishers","3","0","0","46",
"South Dakota","2001","51119 ","Other publishers","6","0","0","46",
"South Dakota","2001","511199","All other publishers","6","0","0","46",
"South Dakota","2001","513   ","Broadcasting & telecommunications","235","4159","160748","46",
"South Dakota","2001","5131  ","Radio & television broadcasting","52","0","0","46",
"South Dakota","2001","514   ","Information & data processing services","34","0","0","46",
"South Dakota","2001","51311 ","Radio broadcasting","45","0","0","46",
"South Dakota","2001","513111","Radio networks","1","0","0","46",
"South Dakota","2001","513112","Radio stations","44","0","0","46",
"South Dakota","2001","5141  ","Information services","20","0","0","46",
"South Dakota","2001","52229 ","Other nondepository credit intermediation","138","1059","45781","46",
"South Dakota","2001","51411 ","News syndicates","1","0","0","46",
"South Dakota","2001","514110","News syndicates","1","0","0","46",
"South Dakota","2001","51412 ","Libraries & archives","5","0","0","46",
"South Dakota","2001","522291","Consumer lending","43","322","9464","46",
"South Dakota","2001","523930","Investment advice","36","0","0","46",
"South Dakota","2001","522292","Real estate credit","53","462","25214","46",
"South Dakota","2001","522293","International trade financing","1","0","0","46",
"South Dakota","2001","522298","All oth nondepository credit intermediation","41","0","0","46",
"South Dakota","2001","52399 ","All other financial investment activities","14","0","0","46",
"South Dakota","2001","523991","Trust, fiduciary & custody activities","12","0","0","46",
"South Dakota","2001","523999","Miscellaneous financial investment activities","2","0","0","46",
"South Dakota","2001","524   ","Insurance carriers & related activities","807","0","0","46",
"South Dakota","2001","233210","Single-family housing construction","583","2490","51450","46",
"South Dakota","2001","233110","Land subdivision & land development","32","0","0","46",
"South Dakota","2001","2332  ","Residential building construction","601","2612","54328","46",
"South Dakota","2001","23321 ","Single-family housing construction","583","2490","51450","46",
"South Dakota","2001","331315","Aluminum sheet, plate & foil mfg","1","0","0","46",
"South Dakota","2001","23322 ","Multifamily housing construction","18","122","2878","46",
"South Dakota","2001","33131 ","Alumina & aluminum production & processing","3","0","0","46",
"South Dakota","2001","331314","Secondary smelting & alloying of aluminum","1","0","0","46",
"South Dakota","2001","331316","Aluminum extruded product mfg","1","0","0","46",
"South Dakota","2001","33251 ","Hardware mfg","3","0","0","46",
"South Dakota","2001","33243 ","Light gauge metal container mfg","1","0","0","46",
"South Dakota","2001","332439","Other metal container mfg","1","0","0","46",
"South Dakota","2001","3325  ","Hardware mfg","3","0","0","46",
"South Dakota","2001","333112","Lawn & garden equipment mfg","2","0","0","46",
"South Dakota","2001","332510","Hardware mfg","3","0","0","46",
"South Dakota","2001","33311 ","Agricultural implement mfg","25","0","0","46",
"South Dakota","2001","333111","Farm machinery & equipment mfg","23","0","0","46",
"South Dakota","2001","33312 ","Construction machinery mfg","11","0","0","46",
"South Dakota","2001","333120","Construction machinery mfg","11","0","0","46",
"South Dakota","2001","33391 ","Pump & compressor mfg","4","0","0","46",
"South Dakota","2001","333612","Speed changer, ind high-speed drive & gear mfg","1","0","0","46",
"South Dakota","2001","333618","Other engine equipment mfg","2","0","0","46",
"South Dakota","2001","3339  ","Other general purpose machinery mfg","20","1347","42997","46",
"South Dakota","2001","334511","Search, detection & navigation instrument mfg","1","0","0","46",
"South Dakota","2001","3345  ","Nav, measuring, medical, control instruments mfg","6","0","0","46",
"South Dakota","2001","33451 ","Nav, measuring, medical, control instruments mfg","6","0","0","46",
"South Dakota","2001","334510","Electromedical apparatus mfg","1","0","0","46",
"South Dakota","2001","336330","Motor vehicle steering & suspension parts mfg","1","0","0","46",
"South Dakota","2001","33632 ","MV electrical & electronic equipment mfg","2","0","0","46",
"South Dakota","2001","336322","Other","2","0","0","46",
"South Dakota","2001","33633 ","Motor vehicle steering & suspension parts mfg","1","0","0","46",
"South Dakota","2001","337910","Mattress mfg","2","0","0","46",
"South Dakota","2001","337215","Showcase, partition, shelving & locker mfg","8","0","0","46",
"South Dakota","2001","3379  ","Other furniture related product mfg","3","0","0","46",
"South Dakota","2001","33791 ","Mattress mfg","2","0","0","46",
"South Dakota","2001","33792 ","Blind & shade mfg","1","0","0","46",
"South Dakota","2001","421110","Automobile & other motor vehicle whsle","37","631","17935","46",
"South Dakota","2001","421   ","Wholesale trade, durable goods","697","7977","274004","46",
"South Dakota","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","95","1244","40061","46",
"South Dakota","2001","42111 ","Automobile & other motor vehicle whsle","37","631","17935","46",
"South Dakota","2001","42112 ","Motor vehicle supplies & new parts whsle","31","345","14670","46",
"South Dakota","2001","42145 ","Medical, dental, hospital equip & supp whsle","15","147","5623","46",
"South Dakota","2001","421430","Computer & peripheral equip & software whsle","21","163","7775","46",
"South Dakota","2001","42144 ","Other commercial equipment whsle","12","276","16314","46",
"South Dakota","2001","421440","Other commercial equipment whsle","12","276","16314","46",
"South Dakota","2001","4218  ","Machinery, equipment & supplies whsle","250","2616","86209","46",
"South Dakota","2001","421730","Warm air heating & AC equip & supplies whsle","16","137","6618","46",
"South Dakota","2001","42174 ","Refrigeration equipment & supplies whsle","6","0","0","46",
"South Dakota","2001","421740","Refrigeration equipment & supplies whsle","6","0","0","46",
"South Dakota","2001","422110","Printing & writing paper whsle","2","0","0","46",
"South Dakota","2001","422   ","Wholesale trade, nondurable goods","627","7731","203778","46",
"South Dakota","2001","4221  ","Paper & paper product whsle","22","226","7261","46",
"South Dakota","2001","42211 ","Printing & writing paper whsle","2","0","0","46",
"South Dakota","2001","42212 ","Stationery & office supplies whsle","16","94","2334","46",
"South Dakota","2001","42247 ","Meat & meat product whsle","7","0","0","46",
"South Dakota","2001","422450","Confectionery whsle","3","0","0","46",
"South Dakota","2001","42246 ","Fish & seafood whsle","2","0","0","46",
"South Dakota","2001","422460","Fish & seafood whsle","2","0","0","46",
"South Dakota","2001","422470","Meat & meat product whsle","7","0","0","46",
"South Dakota","2001","42293 ","Flower, nursery stock, florists' supplies whsle","7","224","6032","46",
"South Dakota","2001","422910","Farm supplies","73","534","17300","46",
"South Dakota","2001","42292 ","Book, periodical & newspaper whsle","6","0","0","46",
"South Dakota","2001","422920","Book, periodical & newspaper","6","0","0","46",
"South Dakota","2001","442110","Furniture stores","87","868","19107","46",
"South Dakota","2001","44229 ","Other home furnishings stores","37","195","1950","46",
"South Dakota","2001","4422  ","Home furnishings stores","83","396","7035","46",
"South Dakota","2001","44221 ","Floor covering stores","46","201","5085","46",
"South Dakota","2001","442210","Floor covering stores","46","201","5085","46",
"South Dakota","2001","4451  ","Grocery","319","8575","110871","46",
"South Dakota","2001","44422 ","Nursery & garden centers","167","1280","33552","46",
"South Dakota","2001","444220","Nursery & garden centers","167","1280","33552","46",
"South Dakota","2001","445   ","Food & beverage stores","539","10621","141339","46",
"South Dakota","2001","44511 ","Grocery (except convenience) stores","252","8151","105774","46",
"South Dakota","2001","44612 ","Cosmetics, beauty supplies & perfume stores","17","151","1502","46",
"South Dakota","2001","44619 ","Other health & personal care stores","51","264","6088","46",
"South Dakota","2001","446120","Cosmetics, beauty supplies & perfume stores","17","151","1502","46",
"South Dakota","2001","44613 ","Optical goods stores","35","149","2472","46",
"South Dakota","2001","446130","Optical goods stores","35","149","2472","46",
"South Dakota","2001","4482  ","Shoe stores","75","374","4575","46",
"South Dakota","2001","448150","Clothing accessories stores","23","0","0","46",
"South Dakota","2001","44819 ","Other clothing stores","40","182","2042","46",
"South Dakota","2001","448190","Other clothing stores","40","182","2042","46",
"South Dakota","2001","44821 ","Shoe stores","75","374","4575","46",
"South Dakota","2001","45211 ","Department stores","41","5985","89686","46",
"South Dakota","2001","452910","Warehouse clubs & superstores","2","0","0","46",
"South Dakota","2001","452110","Department stores","41","5985","89686","46",
"South Dakota","2001","4529  ","Other general merchandise stores","83","1554","19363","46",
"South Dakota","2001","45291 ","Warehouse clubs & superstores","2","0","0","46",
"South Dakota","2001","454   ","Nonstore retailers","199","3156","92725","46",
"South Dakota","2001","4542  ","Vending machine operators","26","97","1898","46",
"South Dakota","2001","4541  ","Electronic shopping & mail-order houses","29","2246","72974","46",
"South Dakota","2001","45411 ","Electronic shopping & mail-order houses","29","2246","72974","46",
"South Dakota","2001","454110","Electronic shopping & mail-order houses","29","2246","72974","46",
"South Dakota","2001","48412 ","General freight trucking, long-distance","347","2888","82752","46",
"South Dakota","2001","48421 ","Used household & office goods moving","32","275","6273","46",
"South Dakota","2001","484121","General freight trucking, long-distance, TL","301","2158","58267","46",
"South Dakota","2001","484122","General freight trucking, long-distance, LTL","46","730","24485","46",
"South Dakota","2001","4842  ","Specialized freight trucking","329","1719","48284","46",
"South Dakota","2001","485510","Charter bus industry","7","0","0","46",
"South Dakota","2001","485999","All other transit & ground passenger trans","4","0","0","46",
"South Dakota","2001","4859  ","Oth transit & ground passenger transportation","18","0","0","46",
"South Dakota","2001","48599 ","Oth transit & ground passenger transportation","18","0","0","46",
"South Dakota","2001","485991","Special needs transportation","14","0","0","46",
"South Dakota","2001","48819 ","Other air transportation support activities","8","0","0","46",
"South Dakota","2001","4881  ","Air transportation support activities","17","0","0","46",
"South Dakota","2001","48811 ","Airport operations","9","0","0","46",
"South Dakota","2001","488119","Other airport operations","9","0","0","46",
"South Dakota","2001","4922  ","Local messengers & local delivery","21","0","0","46",
"South Dakota","2001","4931  ","Warehousing & storage","18","0","0","46",
"South Dakota","2001","49221 ","Local messengers & local delivery","21","0","0","46",
"South Dakota","2001","492210","Local messengers & local delivery","21","0","0","46",
"South Dakota","2001","493   ","Warehousing & storage","18","0","0","46",
"South Dakota","2001","51121 ","Software publishers","14","0","0","46",
"South Dakota","2001","51312 ","Television broadcasting","7","0","0","46",
"South Dakota","2001","511210","Software publishers","14","0","0","46",
"South Dakota","2001","512   ","Motion picture & sound recording industries","49","0","0","46",
"South Dakota","2001","5121  ","Motion picture & video industries","43","0","0","46",
"South Dakota","2001","513210","Cable networks","5","0","0","46",
"South Dakota","2001","513120","Television broadcasting","7","0","0","46",
"South Dakota","2001","5132  ","Cable networks & program distribution","21","0","0","46",
"South Dakota","2001","51321 ","Cable networks","5","0","0","46",
"South Dakota","2001","514120","Libraries & archives","5","0","0","46",
"South Dakota","2001","51419 ","Other information services","14","0","0","46",
"South Dakota","2001","5223  ","Activities related to credit intermediation","22","2428","70677","46",
"South Dakota","2001","514191","On-line information services","14","0","0","46",
"South Dakota","2001","5142  ","Data processing services","14","0","0","46",
"South Dakota","2001","51421 ","Data processing services","14","0","0","46",
"South Dakota","2001","5241  ","Insurance carriers","124","2854","104699","46",
"South Dakota","2001","52231 ","Mortgage & nonmortgage brokers","10","0","0","46",
"South Dakota","2001","522310","Mortgage & nonmortgage brokers","10","0","0","46",
"South Dakota","2001","52232 ","Financial clearinghouse & reserve activities","6","0","0","46",
"South Dakota","2001","5311  ","Lessors of real estate","316","1377","24037","46",
"South Dakota","2001","52411 ","Direct life, health, medical insurance carriers","55","1788","64364","46",
"South Dakota","2001","524113","Direct life Insurance carriers","33","957","35795","46",
"South Dakota","2001","524114","Direct health & medical insurance carriers","22","831","28569","46",
"South Dakota","2001","53111 ","Lessors of residential buildings & dwellings","184","936","16755","46",
"South Dakota","2001","53139 ","Other activities related to real estate","24","0","0","46",
"South Dakota","2001","531110","Lessors of residential buildings & dwellings","184","936","16755","46",
"South Dakota","2001","53112 ","Lessors of nonres bldg (exc miniwarehouses)","68","0","0","46",
"South Dakota","2001","531120","Lessors of nonres bldg (exc miniwarehouses)","68","0","0","46",
"South Dakota","2001","531390","Other activities related to real estate","24","0","0","46",
"South Dakota","2001","5323  ","General rental centers","14","94","2678","46",
"South Dakota","2001","532   ","Rental & leasing services","178","0","0","46",
"South Dakota","2001","5321  ","Automotive equipment rental & leasing","31","176","3594","46",
"South Dakota","2001","53211 ","Passenger car rental & leasing","15","0","0","46",
"South Dakota","2001","53231 ","General rental centers","14","94","2678","46",
"South Dakota","2001","54111 ","Offices of lawyers","440","1593","47670","46",
"South Dakota","2001","532310","General rental centers","14","94","2678","46",
"South Dakota","2001","5324  ","Commercial, industrial equip rental & leasing","34","272","9668","46",
"South Dakota","2001","53241 ","Const, trans, mining equip rental & leasing","10","0","0","46",
"South Dakota","2001","541199","All other","3","3","73","46",
"South Dakota","2001","541110","Offices of lawyers","440","1593","47670","46",
"South Dakota","2001","54119 ","Other legal services","52","232","5729","46",
"South Dakota","2001","541191","Title abstract & settlement offices","49","229","5656","46",
"South Dakota","2001","54137 ","Surveying, mapping (exc geophysical) services","23","129","3622","46",
"South Dakota","2001","541613","Marketing consulting services","33","0","0","46",
"South Dakota","2001","541370","Surveying, mapping (exc geophysical) services","23","129","3622","46",
"South Dakota","2001","54138 ","Testing laboratories","10","0","0","46",
"South Dakota","2001","541380","Testing laboratories","10","0","0","46",
"South Dakota","2001","541614","Process, phys dist & log consulting services","7","0","0","46",
"South Dakota","2001","541860","Direct mail advertising","1","0","0","46",
"South Dakota","2001","541618","Other management consulting services","4","0","0","46",
"South Dakota","2001","54162 ","Environmental consulting services","10","0","0","46",
"South Dakota","2001","541620","Environmental consulting services","10","0","0","46",
"South Dakota","2001","54187 ","Advertising material distribution services","2","0","0","46",
"South Dakota","2001","541870","Advertising material distribution services","2","0","0","46",
"South Dakota","2001","54189 ","Other services related to advertising","26","0","0","46",
"South Dakota","2001","722213","Snack & nonalcoholic beverage bars","80","624","4593","46",
"South Dakota","2001","8129  ","Other personal services","56","0","0","46",
"South Dakota","2001","81291 ","Pet care (except veterinary) services","12","34","479","46",
"South Dakota","2001","812910","Pet care (except veterinary) services","12","34","479","46",
"South Dakota","2001","81292 ","Photofinishing","19","0","0","46",
"South Dakota","2001","812921","Photofinishing laboratories (except one-hour)","10","0","0","46",
"South Dakota","2001","7222  ","Limited-service eating places","578","9461","79287","46",
"South Dakota","2001","72221 ","Limited-service eating places","578","9461","79287","46",
"South Dakota","2001","722211","Limited-service restaurants","491","8808","74359","46",
"South Dakota","2001","722212","Cafeterias","7","29","335","46",
"South Dakota","2001","812922","One-hour photofinishing","9","57","759","46",
"South Dakota","2001","81293 ","Parking lots & garages","5","0","0","46",
"South Dakota","2001","722320","Caterers","14","0","0","46",
"South Dakota","2001","812930","Parking lots & garages","5","0","0","46",
"South Dakota","2001","81299 ","All other personal services","20","0","0","46",
"South Dakota","2001","812990","All other personal services","20","0","0","46",
"South Dakota","2001","7223  ","Special food services","46","1035","9874","46",
"South Dakota","2001","72231 ","Food service contractors","25","0","0","46",
"South Dakota","2001","722310","Food service contractors","25","0","0","46",
"South Dakota","2001","72232 ","Caterers","14","0","0","46",
"South Dakota","2001","813   ","Religious, grantmaking, civic, prof & like organiza","1294","7656","103019","46",
"South Dakota","2001","8131  ","Religious organizations","801","4440","51545","46",
"South Dakota","2001","8132  ","Grantmaking & giving services","44","270","6196","46",
"South Dakota","2001","81311 ","Religious organizations","801","4440","51545","46",
"South Dakota","2001","813110","Religious organizations","801","4440","51545","46",
"South Dakota","2001","72233 ","Mobile food services","7","0","0","46",
"South Dakota","2001","722330","Mobile food services","7","0","0","46",
"South Dakota","2001","7224  ","Drinking places (alcoholic beverages)","361","2410","21266","46",
"South Dakota","2001","72241 ","Drinking places (alcoholic beverages)","361","2410","21266","46",
"South Dakota","2001","722410","Drinking places (alcoholic beverages)","361","2410","21266","46",
"South Dakota","2001","81321 ","Grantmaking & giving services","44","270","6196","46",
"South Dakota","2001","813211","Grantmaking foundations","20","196","4278","46",
"South Dakota","2001","81331 ","Social advocacy organizations","45","467","8273","46",
"South Dakota","2001","813212","Voluntary health organizations","11","0","0","46",
"South Dakota","2001","813219","Other grantmaking & giving services","13","0","0","46",
"South Dakota","2001","81    ","Other services (except public administration)","2675","13662","215911","46",
"South Dakota","2001","811   ","Repair & maintenance","881","3382","71535","46",
"South Dakota","2001","8111  ","Automotive repair & maintenance","641","2598","54734","46",
"South Dakota","2001","81111 ","Automotive mechanical & electrical R&M","367","1324","30605","46",
"South Dakota","2001","8133  ","Social advocacy organizations","45","467","8273","46",
"South Dakota","2001","813311","Human rights organizations","19","306","5590","46",
"South Dakota","2001","8134  ","Civic & social organizations","184","1519","15189","46",
"South Dakota","2001","813312","Environment & wildlife organizations","14","0","0","46",
"South Dakota","2001","813319","Other social advocacy organizations","12","0","0","46",
"South Dakota","2001","811111","General automotive repair","296","1040","23431","46",
"South Dakota","2001","811112","Automotive exhaust system repair","15","42","795","46",
"South Dakota","2001","811113","Automotive transmission repair","22","103","2714","46",
"South Dakota","2001","811118","Other automotive mechanical & electrical R&M","34","139","3665","46",
"South Dakota","2001","81112 ","Automotive body, paint, interior & glass repair","194","725","17457","46",
"South Dakota","2001","81341 ","Civic & social organizations","184","1519","15189","46",
"South Dakota","2001","813410","Civic & social organizations","184","1519","15189","46",
"South Dakota","2001","811191","Automotive oil change & lubrication shops","14","0","0","46",
"South Dakota","2001","8139  ","Business, labor, political, like organizations","220","960","21816","46",
"South Dakota","2001","81391 ","Business associations","85","440","11218","46",
"South Dakota","2001","811121","Automotive body, paint & interior R&M","166","634","15150","46",
"South Dakota","2001","811122","Automotive glass replacement shops","28","91","2307","46",
"South Dakota","2001","81119 ","Other automotive R&M","80","549","6672","46",
"South Dakota","2001","81393 ","Labor unions & similar labor organizations","34","0","0","46",
"South Dakota","2001","813910","Business associations","85","440","11218","46",
"South Dakota","2001","81392 ","Professional organizations","37","0","0","46",
"South Dakota","2001","813920","Professional organizations","37","0","0","46",
"South Dakota","2001","81121 ","Electronic & precision equipment R&M","32","123","3274","46",
"South Dakota","2001","811192","Car washes","54","419","4389","46",
"South Dakota","2001","811198","All other automotive R&M","12","0","0","46",
"South Dakota","2001","8112  ","Electronic & precision equipment R&M","32","123","3274","46",
"South Dakota","2001","811211","Consumer electronics R&M","7","0","0","46",
"South Dakota","2001","813930","Labor unions & similar labor organizations","34","0","0","46",
"South Dakota","2001","813990","Oth similar organizations (exc business, prof, labo","48","0","0","46",
"South Dakota","2001","81394 ","Political organizations","16","0","0","46",
"South Dakota","2001","813940","Political organizations","16","0","0","46",
"South Dakota","2001","81399 ","Oth similar organizations (exc business, prof, labo","48","0","0","46",
"South Dakota","2001","95    ","Auxiliaries (exc corporate, subsidiary & regional m","29","2609","65668","46",
"South Dakota","2001","811212","Computer & office machine R&M","16","0","0","46",
"South Dakota","2001","811213","Communication equipment R&M","5","0","0","46",
"South Dakota","2001","811219","Other electronic & precision equipment R&M","4","0","0","46",
"South Dakota","2001","8113  ","Commercial equipment (exc auto & elec) R&M","119","0","0","46",
"South Dakota","2001","81131 ","Commercial equipment (exc auto & elec) R&M","119","0","0","46",
"South Dakota","2001","812113","Nail salons","6","0","0","46",
"South Dakota","2001","99    ","Unclassified establishments","332","0","0","46",
"South Dakota","2001","811310","Commercial equipment (exc auto & elec) R&M","119","0","0","46",
"South Dakota","2001","8114  ","Personal & household goods R&M","89","0","0","46",
"South Dakota","2001","81141 ","Home, garden equipment & appliance R&M","30","0","0","46",
"South Dakota","2001","811411","Home & garden equipment R&M","13","0","0","46",
"South Dakota","2001","811412","Appliance repair & maintenance","17","0","0","46",
"South Dakota","2001","81142 ","Reupholstery & furniture repair","15","0","0","46",
"South Dakota","2001","811420","Reupholstery & furniture repair","15","0","0","46",
"South Dakota","2001","81143 ","Footwear & leather goods repair","6","0","0","46",
"South Dakota","2001","811430","Footwear & leather goods repair","6","0","0","46",
"South Dakota","2001","81149 ","Other personal & household goods R&M","38","138","3110","46",
"South Dakota","2001","811490","Other personal & household goods R&M","38","138","3110","46",
