"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New Jersey","2001","113310","Logging","13","0","0","34",
"New Jersey","2001","114   ","Fishing, hunting & trapping","83","0","0","34",
"New Jersey","2001","1141  ","Fishing","75","168","5325","34",
"New Jersey","2001","11411 ","Fishing","75","168","5325","34",
"New Jersey","2001","114111","Finfish fishing","37","0","0","34",
"New Jersey","2001","114112","Shellfish fishing","38","0","0","34",
"New Jersey","2001","221320","Sewage treatment facilities","15","0","0","34",
"New Jersey","2001","22133 ","Steam &","3","0","0","34",
"New Jersey","2001","221330","Steam &","3","0","0","34",
"New Jersey","2001","23    ","Construction","22880","167978","7718868","34",
"New Jersey","2001","233   ","Building, developing & general contracting","6342","40376","1792874","34",
"New Jersey","2001","31-33 ","Manufacturing","10872","379647","17282718","34",
"New Jersey","2001","235950","Bldg equip & oth mach installation contractor","191","2577","165725","34",
"New Jersey","2001","23599 ","All other special trade contractors","1032","5531","220887","34",
"New Jersey","2001","235990","All other special trade contractors","1032","5531","220887","34",
"New Jersey","2001","31213 ","Wineries","7","0","0","34",
"New Jersey","2001","311   ","Food mfg","969","28056","1023584","34",
"New Jersey","2001","31212 ","Breweries","8","0","0","34",
"New Jersey","2001","312120","Breweries","8","0","0","34",
"New Jersey","2001","312130","Wineries","7","0","0","34",
"New Jersey","2001","31214 ","Distilleries","2","0","0","34",
"New Jersey","2001","316   ","Leather & allied product mfg","40","1429","55035","34",
"New Jersey","2001","312140","Distilleries","2","0","0","34",
"New Jersey","2001","315993","Men's & boys' neckwear mfg","5","0","0","34",
"New Jersey","2001","315999","Other apparel accessories & other apparel mfg","67","0","0","34",
"New Jersey","2001","3161  ","Leather & hide tanning & finishing","7","426","20636","34",
"New Jersey","2001","323121","Tradebinding & related work","64","2061","59147","34",
"New Jersey","2001","323118","Blankbook, loose-leaf binder & device mfg","13","317","6791","34",
"New Jersey","2001","323119","Other commercial printing","142","3327","133793","34",
"New Jersey","2001","32312 ","Printing support activities","199","4108","153920","34",
"New Jersey","2001","32613 ","Laminated plastics plate, sheet & shape mfg","22","538","25010","34",
"New Jersey","2001","323122","Prepress services","135","2047","94773","34",
"New Jersey","2001","326121","Unsupported plastics profile shape mfg","37","1698","70121","34",
"New Jersey","2001","326122","Plastics pipe & pipe fitting mfg","8","348","10434","34",
"New Jersey","2001","326130","Laminated plastics plate, sheet & shape mfg","22","538","25010","34",
"New Jersey","2001","332211","Cutlery & flatware (exc precious) mfg","7","386","10165","34",
"New Jersey","2001","332117","Powder metallurgy parts mfg","2","0","0","34",
"New Jersey","2001","3322  ","Cutlery & handtool mfg","53","2123","65482","34",
"New Jersey","2001","33221 ","Cutlery & handtool mfg","53","2123","65482","34",
"New Jersey","2001","332212","Hand & edge tool mfg","39","1279","41868","34",
"New Jersey","2001","33231 ","Plate work & fabricated structural prod mfg","99","1979","82048","34",
"New Jersey","2001","332213","Saw blade & handsaw mfg","4","0","0","34",
"New Jersey","2001","332214","Kitchen utensil, pot & pan mfg","3","0","0","34",
"New Jersey","2001","3323  ","Architectural & structural metals mfg","348","9267","346885","34",
"New Jersey","2001","332311","Prefab metal building & component mfg","8","196","7005","34",
"New Jersey","2001","332431","Metal can mfg","6","467","22393","34",
"New Jersey","2001","33242 ","Metal tank (heavy gauge) mfg","12","396","18710","34",
"New Jersey","2001","332420","Metal tank (heavy gauge) mfg","12","396","18710","34",
"New Jersey","2001","33243 ","Light gauge metal container mfg","20","888","36789","34",
"New Jersey","2001","332439","Other metal container mfg","14","421","14396","34",
"New Jersey","2001","332813","Electropl, plating, polish, anodize, coloring","91","1326","45460","34",
"New Jersey","2001","33281 ","Coating, engrave, heat treating & oth activity","162","2929","96052","34",
"New Jersey","2001","332811","Metal heat treating","17","456","14737","34",
"New Jersey","2001","332812","Metal coating, engraving & allied services","54","1147","35855","34",
"New Jersey","2001","33313 ","Mining & oil & gas field machinery mfg","4","0","0","34",
"New Jersey","2001","333112","Lawn & garden equipment mfg","3","0","0","34",
"New Jersey","2001","33312 ","Construction machinery mfg","10","104","4466","34",
"New Jersey","2001","333120","Construction machinery mfg","10","104","4466","34",
"New Jersey","2001","333131","Mining machinery & equipment mfg","3","0","0","34",
"New Jersey","2001","3335  ","Metalworking machinery mfg","247","3120","135691","34",
"New Jersey","2001","333412","Industrial & commercial fan & blower mfg","4","0","0","34",
"New Jersey","2001","333414","Heating equipment (exc warm air furnaces) mfg","22","546","19819","34",
"New Jersey","2001","333415","AC, warm air htg & commercial refrig equip mfg","19","4024","88875","34",
"New Jersey","2001","33351 ","Metalworking machinery mfg","247","3120","135691","34",
"New Jersey","2001","333997","Scale & balance (except laboratory) mfg","3","0","0","34",
"New Jersey","2001","333994","Industrial process furnace & oven mfg","23","851","45442","34",
"New Jersey","2001","333995","Fluid power cylinder & actuator mfg","5","0","0","34",
"New Jersey","2001","333996","Fluid power pump & motor mfg","3","0","0","34",
"New Jersey","2001","333999","All other general purpose machinery mfg","63","1425","73925","34",
"New Jersey","2001","334515","Electricity measuring, testing instrument mfg","35","962","45347","34",
"New Jersey","2001","334512","Automatic environmental control mfg","11","131","6736","34",
"New Jersey","2001","334513","Industrial process control mfg","34","485","25513","34",
"New Jersey","2001","334514","Total fluid meter & counting device mfg","4","0","0","34",
"New Jersey","2001","334516","Analytical laboratory instrument mfg","31","1524","79787","34",
"New Jersey","2001","335991","Carbon & graphite product mfg","6","273","9192","34",
"New Jersey","2001","335931","Current-carrying wiring device mfg","27","1521","53762","34",
"New Jersey","2001","335932","Noncurrent-carrying wiring device mfg","9","348","12620","34",
"New Jersey","2001","33599 ","All oth electrical equipment & component mfg","48","1360","53854","34",
"New Jersey","2001","336611","Ship building & repairing","19","1390","44018","34",
"New Jersey","2001","336991","Motorcycle, bicycle & parts mfg","6","0","0","34",
"New Jersey","2001","336612","Boat building","26","795","26962","34",
"New Jersey","2001","3369  ","Other transportation equipment mfg","13","0","0","34",
"New Jersey","2001","33699 ","Other transportation equipment mfg","13","0","0","34",
"New Jersey","2001","339950","Sign mfg","194","3633","130928","34",
"New Jersey","2001","339943","Marking device mfg","22","509","15293","34",
"New Jersey","2001","339944","Carbon paper & inked ribbon mfg","5","112","2870","34",
"New Jersey","2001","33995 ","Sign mfg","194","3633","130928","34",
"New Jersey","2001","33999 ","All other misc mfg","142","3358","117230","34",
"New Jersey","2001","42162 ","Electric appliance, TV, radio set whsle","163","7355","520229","34",
"New Jersey","2001","4216  ","Electrical goods whsle","1500","26424","1780406","34",
"New Jersey","2001","42161 ","Elec equip, wiring supp, const material whsle","472","5604","307948","34",
"New Jersey","2001","421610","Elec equip, wiring supp, const material whsle","472","5604","307948","34",
"New Jersey","2001","42241 ","General line grocery whsle","176","6093","269698","34",
"New Jersey","2001","42234 ","Footwear whsle","95","1441","76500","34",
"New Jersey","2001","422340","Footwear whsle","95","1441","76500","34",
"New Jersey","2001","4224  ","Grocery & related product whsle","1840","35648","1656199","34",
"New Jersey","2001","441229","All other motor vehicle dealers","27","318","14284","34",
"New Jersey","2001","44122 ","Motorcycle & boat & other MV dealers","269","2330","79265","34",
"New Jersey","2001","441221","Motorcycle dealers","84","725","26074","34",
"New Jersey","2001","441222","Boat dealers","158","1287","38907","34",
"New Jersey","2001","4413  ","Automotive parts, accessories & tire stores","1262","12206","331522","34",
"New Jersey","2001","446191","Food (health) supplement stores","331","1744","26868","34",
"New Jersey","2001","44711 ","Gasoline stations with convenience stores","640","4751","74391","34",
"New Jersey","2001","446199","All other health & personal care stores","255","1291","42529","34",
"New Jersey","2001","447   ","Gasoline stations","2859","15379","270809","34",
"New Jersey","2001","4471  ","Gasoline stations","2859","15379","270809","34",
"New Jersey","2001","4542  ","Vending machine operators","158","1276","36222","34",
"New Jersey","2001","4541  ","Electronic shopping & mail-order houses","386","10836","543043","34",
"New Jersey","2001","45411 ","Electronic shopping & mail-order houses","386","10836","543043","34",
"New Jersey","2001","454110","Electronic shopping & mail-order houses","386","10836","543043","34",
"New Jersey","2001","454312","Liquified petroleum gas (bottled gas) dealers","51","0","0","34",
"New Jersey","2001","48-49 ","Transportation & warehousing","6795","161741","5812954","34",
"New Jersey","2001","454319","Other fuel dealers","3","0","0","34",
"New Jersey","2001","45439 ","Other direct selling establishments","451","4079","108762","34",
"New Jersey","2001","454390","Other direct selling establishments","451","4079","108762","34",
"New Jersey","2001","481111","Scheduled passenger air transportation","46","0","0","34",
"New Jersey","2001","481   ","Air transportation","107","18555","869644","34",
"New Jersey","2001","4811  ","Scheduled air transportation","59","17774","816783","34",
"New Jersey","2001","48111 ","Scheduled air transportation","59","17774","816783","34",
"New Jersey","2001","4832  ","Inland water transportation","23","442","16347","34",
"New Jersey","2001","483112","Deep sea passenger transportation","4","0","0","34",
"New Jersey","2001","483113","Coastal & Great Lakes freight transportation","21","532","36912","34",
"New Jersey","2001","483114","Coastal & Great Lakes passenger trans","3","0","0","34",
"New Jersey","2001","484220","Specialized freight (exc used) trucking, local","805","5706","203872","34",
"New Jersey","2001","4859  ","Oth transit & ground passenger transportation","130","2476","46882","34",
"New Jersey","2001","48423 ","Specialized freight (exc used) trucking, LDist","294","4760","195627","34",
"New Jersey","2001","484230","Specialized freight (exc used) trucking, LDist","294","4760","195627","34",
"New Jersey","2001","485   ","Transit & ground passenger transportation","1100","36324","936853","34",
"New Jersey","2001","485510","Charter bus industry","71","0","0","34",
"New Jersey","2001","48599 ","Oth transit & ground passenger transportation","130","2476","46882","34",
"New Jersey","2001","485991","Special needs transportation","84","1542","28256","34",
"New Jersey","2001","485999","All other transit & ground passenger trans","46","934","18626","34",
"New Jersey","2001","488190","Other air transportation support activities","36","937","22622","34",
"New Jersey","2001","493   ","Warehousing & storage","399","12523","389967","34",
"New Jersey","2001","4882  ","Rail transportation support activities","17","362","13402","34",
"New Jersey","2001","48821 ","Rail transportation support activities","17","362","13402","34",
"New Jersey","2001","488210","Rail transportation support activities","17","362","13402","34",
"New Jersey","2001","4931  ","Warehousing & storage","399","12523","389967","34",
"New Jersey","2001","5122  ","Sound recording industries","77","0","0","34",
"New Jersey","2001","49311 ","General warehousing & storage","290","9410","277373","34",
"New Jersey","2001","493110","General warehousing & storage","290","9410","277373","34",
"New Jersey","2001","49312 ","Refrigerated warehousing & storage","40","1654","61476","34",
"New Jersey","2001","51221 ","Record production","10","0","0","34",
"New Jersey","2001","5142  ","Data processing services","402","8133","382508","34",
"New Jersey","2001","512210","Record production","10","0","0","34",
"New Jersey","2001","51222 ","Integrated record production, distribution","8","0","0","34",
"New Jersey","2001","512220","Integrated record production, distribution","8","0","0","34",
"New Jersey","2001","51421 ","Data processing services","402","8133","382508","34",
"New Jersey","2001","523210","Securities & commodity exchanges","3","0","252","34",
"New Jersey","2001","514210","Data processing services","402","8133","382508","34",
"New Jersey","2001","52    ","Finance & insurance","12877","221268","15204421","34",
"New Jersey","2001","521   ","Monetary authorities - central bank","2","0","0","34",
"New Jersey","2001","531210","Offices of real estate agents & brokers","1803","7896","355497","34",
"New Jersey","2001","5239  ","Other financial investment activities","1111","9097","1074503","34",
"New Jersey","2001","52391 ","Miscellaneous intermediation","142","1488","61815","34",
"New Jersey","2001","523910","Miscellaneous intermediation","142","1488","61815","34",
"New Jersey","2001","5313  ","Activities related to real estate","1581","11337","421068","34",
"New Jersey","2001","541219","Other accounting services","853","7261","268741","34",
"New Jersey","2001","53131 ","Real estate property managers","1007","8525","310402","34",
"New Jersey","2001","531311","Residential property managers","651","5679","190866","34",
"New Jersey","2001","531312","Nonresidential property managers","356","2846","119536","34",
"New Jersey","2001","5413  ","Architectural, engineering & related services","3378","38751","2211476","34",
"New Jersey","2001","541860","Direct mail advertising","156","5566","172756","34",
"New Jersey","2001","54131 ","Architectural services","678","4282","237069","34",
"New Jersey","2001","541310","Architectural services","678","4282","237069","34",
"New Jersey","2001","54132 ","Landscape architectural services","220","928","37162","34",
"New Jersey","2001","54187 ","Advertising material distribution services","29","214","8774","34",
"New Jersey","2001","561611","Investigation services","149","2474","51179","34",
"New Jersey","2001","541870","Advertising material distribution services","29","214","8774","34",
"New Jersey","2001","54189 ","Other services related to advertising","319","3341","96067","34",
"New Jersey","2001","541890","Other services related to advertising","319","3341","96067","34",
"New Jersey","2001","561612","Security guards & patrol services","174","16196","300739","34",
"New Jersey","2001","61163 ","Language schools","45","568","13675","34",
"New Jersey","2001","561613","Armored car services","25","1479","37409","34",
"New Jersey","2001","56162 ","Security systems services","359","4839","171781","34",
"New Jersey","2001","611620","Sports & recreation instruction","320","1737","35305","34",
"New Jersey","2001","62331 ","Community care facilities for the elderly","305","13505","288151","34",
"New Jersey","2001","611630","Language schools","45","568","13675","34",
"New Jersey","2001","61169 ","All other schools & instruction","392","5816","106977","34",
"New Jersey","2001","611691","Exam preparation & tutoring","163","3056","46914","34",
"New Jersey","2001","623311","Continuing care retirement communities","93","7655","169774","34",
"New Jersey","2001","62412 ","Services for elderly & disabled persons","304","7682","145721","34",
"New Jersey","2001","623312","Homes for the elderly","212","5850","118377","34",
"New Jersey","2001","6239  ","Other residential care facilities","95","2438","63887","34",
"New Jersey","2001","62399 ","Other residential care facilities","95","2438","63887","34",
"New Jersey","2001","624120","Services for elderly & disabled persons","304","7682","145721","34",
"New Jersey","2001","62421 ","Community food services","55","780","13676","34",
"New Jersey","2001","62419 ","Other individual & family services","532","8821","201999","34",
"New Jersey","2001","624190","Other individual & family services","532","8821","201999","34",
"New Jersey","2001","6242  ","Community, emergency & other relief services","226","2825","62658","34",
"New Jersey","2001","71    ","Arts, entertainment & recreation","3077","38779","1056485","34",
"New Jersey","2001","624210","Community food services","55","780","13676","34",
"New Jersey","2001","62422 ","Community housing services","129","1617","39248","34",
"New Jersey","2001","624221","Temporary shelters","60","1104","25619","34",
"New Jersey","2001","711   ","Performing arts, spectator sports, & related indust","884","6017","415783","34",
"New Jersey","2001","7111  ","Performing arts companies","254","2178","51834","34",
"New Jersey","2001","7114  ","Agents, managers for artists & other public figures","88","340","18048","34",
"New Jersey","2001","71111 ","Theater companies & dinner theaters","84","1246","27672","34",
"New Jersey","2001","711110","Theater companies & dinner theaters","84","1246","27672","34",
"New Jersey","2001","711320","Promoters of entertainment events without facility","75","0","0","34",
"New Jersey","2001","71321 ","Casinos (except hotel casinos)","1","0","0","34",
"New Jersey","2001","71141 ","Agents, managers for artists & other public figures","88","340","18048","34",
"New Jersey","2001","711410","Agents, managers for artists & other public figures","88","340","18048","34",
"New Jersey","2001","7132  ","Gambling industries","22","0","0","34",
"New Jersey","2001","713210","Casinos (except hotel casinos)","1","0","0","34",
"New Jersey","2001","721211","RV parks & campgrounds","81","334","12985","34",
"New Jersey","2001","71329 ","Other gambling industries","21","0","0","34",
"New Jersey","2001","713290","Other gambling industries","21","0","0","34",
"New Jersey","2001","72121 ","RV parks & recreational camps","128","655","22964","34",
"New Jersey","2001","721214","Recreational, vacation camps (exc campgrounds)","47","321","9979","34",
"New Jersey","2001","811122","Automotive glass replacement shops","105","522","18041","34",
"New Jersey","2001","7213  ","Rooming & boarding houses","73","284","4036","34",
"New Jersey","2001","72131 ","Rooming & boarding houses","73","284","4036","34",
"New Jersey","2001","811121","Automotive body, paint & interior R&M","1162","6782","230342","34",
"New Jersey","2001","8123  ","Drycleaning & laundry services","1924","10955","202998","34",
"New Jersey","2001","81119 ","Other automotive R&M","742","6024","112946","34",
"New Jersey","2001","811191","Automotive oil change & lubrication shops","121","984","15348","34",
"New Jersey","2001","812220","Cemeteries & crematories","222","1496","53336","34",
"New Jersey","2001","81394 ","Political organizations","60","241","11100","34",
"New Jersey","2001","81231 ","Coin-operated laundries & drycleaners","625","1968","27832","34",
"New Jersey","2001","812310","Coin-operated laundries & drycleaners","625","1968","27832","34",
"New Jersey","2001","813930","Labor unions & similar labor organizations","648","4788","153053","34",
"New Jersey","2001","813940","Political organizations","60","241","11100","34",
"New Jersey","2001","115   ","Agriculture & forestry support activities","146","553","13165","34",
"New Jersey","2001","81399 ","Oth similar organizations (exc business, prof, labo","843","4583","123710","34",
"New Jersey","2001","813990","Oth similar organizations (exc business, prof, labo","843","4583","123710","34",
"New Jersey","2001","1142  ","Hunting & trapping","8","0","0","34",
"New Jersey","2001","11421 ","Hunting & trapping","8","0","0","34",
"New Jersey","2001","114210","Hunting & trapping","8","0","0","34",
"New Jersey","2001","233110","Land subdivision & land development","337","1913","80709","34",
"New Jersey","2001","1151  ","Crop production support activities","22","0","0","34",
"New Jersey","2001","2331  ","Land subdivision & land development","337","1913","80709","34",
"New Jersey","2001","23311 ","Land subdivision & land development","337","1913","80709","34",
"New Jersey","2001","2332  ","Residential building construction","4619","18720","713092","34",
"New Jersey","2001","23321 ","Single-family housing construction","4364","16657","629136","34",
"New Jersey","2001","311119","Other animal food mfg","6","0","0","34",
"New Jersey","2001","3111  ","Animal food mfg","12","338","20561","34",
"New Jersey","2001","31111 ","Animal food mfg","12","338","20561","34",
"New Jersey","2001","311111","Dog & cat food mfg","6","0","0","34",
"New Jersey","2001","3112  ","Grain & oilseed milling","12","445","18360","34",
"New Jersey","2001","313   ","Textile mills","274","5345","181202","34",
"New Jersey","2001","3122  ","Tobacco mfg","2","0","0","34",
"New Jersey","2001","31222 ","Tobacco product mfg","2","0","0","34",
"New Jersey","2001","312229","Other tobacco product mfg","2","0","0","34",
"New Jersey","2001","3131  ","Fiber, yarn & thread mills","14","278","10314","34",
"New Jersey","2001","31621 ","Footwear mfg","5","624","20326","34",
"New Jersey","2001","31611 ","Leather & hide tanning & finishing","7","426","20636","34",
"New Jersey","2001","316110","Leather & hide tanning & finishing","7","426","20636","34",
"New Jersey","2001","3162  ","Footwear mfg","5","624","20326","34",
"New Jersey","2001","316211","Rubber & plastics footwear mfg","1","0","0","34",
"New Jersey","2001","324110","Petroleum refineries","8","2165","156045","34",
"New Jersey","2001","324   ","Petroleum & coal products mfg","67","3410","228038","34",
"New Jersey","2001","3241  ","Petroleum & coal products mfg","67","3410","228038","34",
"New Jersey","2001","32411 ","Petroleum refineries","8","2165","156045","34",
"New Jersey","2001","32412 ","Asphalt paving, roofing & saturated mat mfg","45","554","29329","34",
"New Jersey","2001","326150","Foam product (exc polystyrene) mfg","15","877","26913","34",
"New Jersey","2001","32614 ","Polystyrene foam product mfg","12","416","13036","34",
"New Jersey","2001","326140","Polystyrene foam product mfg","12","416","13036","34",
"New Jersey","2001","32615 ","Foam product (exc polystyrene) mfg","15","877","26913","34",
"New Jersey","2001","32616 ","Plastics bottle mfg","22","1758","67176","34",
"New Jersey","2001","332321","Metal window & door mfg","36","1754","51999","34",
"New Jersey","2001","332312","Fabricated structural metal mfg","73","1414","60763","34",
"New Jersey","2001","332313","Plate work mfg","18","369","14280","34",
"New Jersey","2001","33232 ","Ornamental & architectural metal prod mfg","249","7288","264837","34",
"New Jersey","2001","332322","Sheet metal work mfg","156","4773","179209","34",
"New Jersey","2001","3326  ","Spring & wire product mfg","57","1810","64433","34",
"New Jersey","2001","3325  ","Hardware mfg","22","721","27355","34",
"New Jersey","2001","33251 ","Hardware mfg","22","721","27355","34",
"New Jersey","2001","332510","Hardware mfg","22","721","27355","34",
"New Jersey","2001","33261 ","Spring & wire product mfg","57","1810","64433","34",
"New Jersey","2001","332912","Fluid power valve & hose fitting mfg","10","540","23271","34",
"New Jersey","2001","3329  ","Other fabricated metal product mfg","169","6096","240407","34",
"New Jersey","2001","33291 ","Metal valve mfg","38","2940","112949","34",
"New Jersey","2001","332911","Industrial valve mfg","22","2228","84715","34",
"New Jersey","2001","332919","Other metal valve & pipe fitting mfg","6","172","4963","34",
"New Jersey","2001","333210","Sawmill & woodworking machinery mfg","3","0","0","34",
"New Jersey","2001","333132","Oil & gas field machinery & equipment mfg","1","0","0","34",
"New Jersey","2001","3332  ","Industrial machinery mfg","165","5042","234901","34",
"New Jersey","2001","33321 ","Sawmill & woodworking machinery mfg","3","0","0","34",
"New Jersey","2001","33322 ","Plastics & rubber industry machinery mfg","13","0","0","34",
"New Jersey","2001","333514","Special die, tool, die set, jig & fixture mfg","115","1208","48621","34",
"New Jersey","2001","333511","Industrial mold mfg","65","901","43093","34",
"New Jersey","2001","333512","Machine tool (metal cutting types) mfg","8","0","0","34",
"New Jersey","2001","333513","Machine tool (metal forming types) mfg","2","0","0","34",
"New Jersey","2001","334111","Electronic computer mfg","16","301","14085","34",
"New Jersey","2001","334   ","Computer & electronic product mfg","616","35772","1889292","34",
"New Jersey","2001","3341  ","Computer & peripheral equipment mfg","59","1830","88091","34",
"New Jersey","2001","33411 ","Computer & peripheral equipment mfg","59","1830","88091","34",
"New Jersey","2001","334112","Computer storage device mfg","7","97","6630","34",
"New Jersey","2001","3346  ","Mfg & reproducing magnetic & optical media","29","1067","38115","34",
"New Jersey","2001","334517","Irradiation apparatus mfg","3","0","0","34",
"New Jersey","2001","334518","Watch, clock & part mfg","3","0","0","34",
"New Jersey","2001","334519","Other measuring & controlling device mfg","21","796","36879","34",
"New Jersey","2001","335999","All oth misc electrical equip & component mfg","42","1087","44662","34",
"New Jersey","2001","336111","Automobile mfg","2","0","0","34",
"New Jersey","2001","336   ","Transportation equipment mfg","190","10435","478512","34",
"New Jersey","2001","3361  ","Motor vehicle mfg","8","0","0","34",
"New Jersey","2001","33611 ","Automobile & light duty motor vehicle mfg","6","0","0","34",
"New Jersey","2001","336992","Mil armored veh, tank & tank component mfg","1","0","0","34",
"New Jersey","2001","33711 ","Wood kitchen cabinet & countertop mfg","188","1729","57937","34",
"New Jersey","2001","336999","All other transportation equipment mfg","6","0","0","34",
"New Jersey","2001","337   ","Furniture & related product mfg","518","8853","290898","34",
"New Jersey","2001","3371  ","HH & institutional furniture & kitchen cabinet mfg","348","3786","124104","34",
"New Jersey","2001","339991","Gasket, packing & sealing device mfg","22","866","38717","34",
"New Jersey","2001","339995","Burial casket mfg","3","0","0","34",
"New Jersey","2001","339992","Musical instrument mfg","15","0","0","34",
"New Jersey","2001","339993","Fastener, button, needle & pin mfg","11","244","8087","34",
"New Jersey","2001","339994","Broom, brush & mop mfg","17","320","9476","34",
"New Jersey","2001","421620","Electric appliance, TV, radio set whsle","163","7355","520229","34",
"New Jersey","2001","422410","General line grocery whsle","176","6093","269698","34",
"New Jersey","2001","42169 ","Other electronic parts & equipment whsle","865","13465","952229","34",
"New Jersey","2001","421690","Other electronic parts & equipment whsle","865","13465","952229","34",
"New Jersey","2001","4217  ","Hardware, plumb & heating equip & sup whsle","681","8305","408492","34",
"New Jersey","2001","422430","Dairy product (exc dried or canned) whsle","129","2883","132618","34",
"New Jersey","2001","42242 ","Packaged frozen food whsle","144","2242","93342","34",
"New Jersey","2001","422420","Packaged frozen food whsle","144","2242","93342","34",
"New Jersey","2001","42243 ","Dairy product (exc dried or canned) whsle","129","2883","132618","34",
"New Jersey","2001","44131 ","Automotive parts, accessories & tire stores","884","9127","235562","34",
"New Jersey","2001","447110","Gasoline stations with convenience stores","640","4751","74391","34",
"New Jersey","2001","441310","Automotive parts, accessories & tire stores","884","9127","235562","34",
"New Jersey","2001","44132 ","Tire dealers","378","3079","95960","34",
"New Jersey","2001","441320","Tire dealers","378","3079","95960","34",
"New Jersey","2001","45421 ","Vending machine operators","158","1276","36222","34",
"New Jersey","2001","44719 ","Other gasoline stations","2219","10628","196418","34",
"New Jersey","2001","447190","Other gasoline stations","2219","10628","196418","34",
"New Jersey","2001","448   ","Clothing & clothing accessories stores","5639","52618","862573","34",
"New Jersey","2001","454311","Heating oil dealers","330","4018","153175","34",
"New Jersey","2001","454210","Vending machine operators","158","1276","36222","34",
"New Jersey","2001","4543  ","Direct selling establishments","835","8819","292000","34",
"New Jersey","2001","45431 ","Fuel dealers","384","4740","183238","34",
"New Jersey","2001","481112","Scheduled freight air transportation","13","0","0","34",
"New Jersey","2001","4812  ","Nonscheduled air transportation","48","781","52861","34",
"New Jersey","2001","48321 ","Inland water transportation","23","442","16347","34",
"New Jersey","2001","48121 ","Nonscheduled air transportation","48","781","52861","34",
"New Jersey","2001","481211","Nonscheduled chartered passenger air trans","41","716","50966","34",
"New Jersey","2001","481212","Nonscheduled chartered freight air trans","6","0","0","34",
"New Jersey","2001","483211","Inland water freight transportation","12","0","0","34",
"New Jersey","2001","4851  ","Urban transit systems","41","0","0","34",
"New Jersey","2001","483212","Inland water passenger transportation","11","0","0","34",
"New Jersey","2001","484   ","Truck transportation","3212","45333","1732795","34",
"New Jersey","2001","4841  ","General freight trucking","1726","29730","1172939","34",
"New Jersey","2001","48511 ","Urban transit systems","41","0","0","34",
"New Jersey","2001","486   ","Pipeline transportation","27","305","22230","34",
"New Jersey","2001","485111","Mixed mode transit systems","1","0","0","34",
"New Jersey","2001","485112","Commuter rail systems","3","0","0","34",
"New Jersey","2001","485113","Bus & other motor vehicle transit systems","33","0","0","34",
"New Jersey","2001","4862  ","Pipeline transportation of natural gas","20","0","0","34",
"New Jersey","2001","4883  ","Water transportation support activities","103","4615","250017","34",
"New Jersey","2001","48621 ","Pipeline transportation of natural gas","20","0","0","34",
"New Jersey","2001","486210","Pipeline transportation of natural gas","20","0","0","34",
"New Jersey","2001","4869  ","Other pipeline transportation","7","0","0","34",
"New Jersey","2001","48831 ","Port & harbor operations","5","376","21855","34",
"New Jersey","2001","493120","Refrigerated warehousing & storage","40","1654","61476","34",
"New Jersey","2001","488310","Port & harbor operations","5","376","21855","34",
"New Jersey","2001","48832 ","Marine cargo handling","26","3418","187150","34",
"New Jersey","2001","488320","Marine cargo handling","26","3418","187150","34",
"New Jersey","2001","49313 ","Farm product warehousing & storage","6","102","1089","34",
"New Jersey","2001","51223 ","Music publishers","10","0","0","34",
"New Jersey","2001","493130","Farm product warehousing & storage","6","102","1089","34",
"New Jersey","2001","49319 ","Other warehousing & storage","63","1357","50029","34",
"New Jersey","2001","493190","Other warehousing & storage","63","1357","50029","34",
"New Jersey","2001","512230","Music publishers","10","0","0","34",
"New Jersey","2001","5211  ","Monetary authorities - central bank","2","0","0","34",
"New Jersey","2001","51224 ","Sound recording studios","36","0","0","34",
"New Jersey","2001","512240","Sound recording studios","36","0","0","34",
"New Jersey","2001","51229 ","Other sound recording industries","13","0","0","34",
"New Jersey","2001","52111 ","Monetary authorities - central bank","2","0","0","34",
"New Jersey","2001","52392 ","Portfolio management","354","2891","688362","34",
"New Jersey","2001","521110","Monetary authorities - central bank","2","0","0","34",
"New Jersey","2001","522   ","Credit intermediation & related activities","5129","86933","3902034","34",
"New Jersey","2001","5221  ","Depository credit intermediation","3568","60939","2252770","34",
"New Jersey","2001","523920","Portfolio management","354","2891","688362","34",
"New Jersey","2001","53132 ","Offices of real estate appraisers","282","1008","41038","34",
"New Jersey","2001","52393 ","Investment advice","516","2052","176095","34",
"New Jersey","2001","523930","Investment advice","516","2052","176095","34",
"New Jersey","2001","52399 ","All other financial investment activities","99","2666","148231","34",
"New Jersey","2001","531320","Offices of real estate appraisers","282","1008","41038","34",
"New Jersey","2001","54133 ","Engineering services","1837","28043","1704981","34",
"New Jersey","2001","53139 ","Other activities related to real estate","292","1804","69628","34",
"New Jersey","2001","531390","Other activities related to real estate","292","1804","69628","34",
"New Jersey","2001","541320","Landscape architectural services","220","928","37162","34",
"New Jersey","2001","5419  ","Oth professional, scientific, technical service","1949","16945","625111","34",
"New Jersey","2001","541330","Engineering services","1837","28043","1704981","34",
"New Jersey","2001","54134 ","Drafting services","45","0","0","34",
"New Jersey","2001","541340","Drafting services","45","0","0","34",
"New Jersey","2001","54191 ","Marketing research & public opinion polling","260","6737","292848","34",
"New Jersey","2001","561622","Locksmiths","131","588","19567","34",
"New Jersey","2001","541910","Marketing research & public opinion polling","260","6737","292848","34",
"New Jersey","2001","54192 ","Photographic services","507","2196","54936","34",
