"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New York","2001","3117  ","Seafood product preparation & packaging","21","370","18258","36",
"New York","2001","314991","Rope, cordage & twine mills","10","0","0","36",
"New York","2001","311711","Seafood canning","7","0","0","36",
"New York","2001","314912","Canvas & related product mills","94","1214","39687","36",
"New York","2001","31499 ","All other textile product mills","146","3632","97095","36",
"New York","2001","314992","Tire cord & tire fabric mills","2","0","0","36",
"New York","2001","314999","All other miscellaneous textile product mills","134","2939","75579","36",
"New York","2001","322   ","Paper mfg","353","22076","857489","36",
"New York","2001","321991","Manufactured home (mobile home) mfg","4","0","0","36",
"New York","2001","321992","Prefabricated wood building mfg","28","1105","40680","36",
"New York","2001","321999","All other miscellaneous wood product mfg","87","0","0","36",
"New York","2001","3221  ","Pulp, paper & paperboard mills","50","7621","341632","36",
"New York","2001","32531 ","Fertilizer mfg","22","0","0","36",
"New York","2001","32522 ","Artificial & synthetic fibers, filaments mfg","3","0","0","36",
"New York","2001","325222","Noncellulosic organic fiber mfg","3","0","0","36",
"New York","2001","3253  ","Pesticide, fertilizer & oth ag chemical mfg","27","419","13682","36",
"New York","2001","325312","Phosphatic fertilizer mfg","2","0","0","36",
"New York","2001","327125","Nonclay refractory mfg","7","587","22111","36",
"New York","2001","327212","Other pressed & blown glass & glassware mfg","44","1546","82232","36",
"New York","2001","3272  ","Glass & glass product mfg","163","4516","190866","36",
"New York","2001","32721 ","Glass & glass product mfg","163","4516","190866","36",
"New York","2001","327211","Flat glass mfg","2","0","0","36",
"New York","2001","33221 ","Cutlery & handtool mfg","82","4181","136310","36",
"New York","2001","332214","Kitchen utensil, pot & pan mfg","5","263","7241","36",
"New York","2001","332211","Cutlery & flatware (exc precious) mfg","19","1810","59064","36",
"New York","2001","332212","Hand & edge tool mfg","49","1492","52969","36",
"New York","2001","332213","Saw blade & handsaw mfg","9","616","17036","36",
"New York","2001","3333  ","Commercial & service industry machinery mfg","133","8374","377187","36",
"New York","2001","333313","Office machinery mfg","12","0","0","36",
"New York","2001","33331 ","Commercial & service industry machinery mfg","133","8374","377187","36",
"New York","2001","333311","Automatic vending machine mfg","2","0","0","36",
"New York","2001","333312","Commercial laundry, dryclean & press mach mfg","1","0","0","36",
"New York","2001","334510","Electromedical apparatus mfg","30","2207","97236","36",
"New York","2001","334419","Other electronic component mfg","87","5141","152381","36",
"New York","2001","3345  ","Nav, measuring, medical, control instruments mfg","268","15719","809165","36",
"New York","2001","33451 ","Nav, measuring, medical, control instruments mfg","268","15719","809165","36",
"New York","2001","336360","Motor vehicle seating & interior trim mfg","6","0","0","36",
"New York","2001","33635 ","MV transmission & power train parts mfg","20","7559","476377","36",
"New York","2001","336350","MV transmission & power train parts mfg","20","7559","476377","36",
"New York","2001","33636 ","Motor vehicle seating & interior trim mfg","6","0","0","36",
"New York","2001","339999","All other miscellaneous mfg","227","5366","155243","36",
"New York","2001","42111 ","Automobile & other motor vehicle whsle","381","5294","180377","36",
"New York","2001","42    ","Wholesale trade","36019","426983","21246074","36",
"New York","2001","421   ","Wholesale trade, durable goods","19667","217300","10877714","36",
"New York","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","1479","16116","524115","36",
"New York","2001","42186 ","Transportation equip, supplies (exc MV) whsle","184","1702","86764","36",
"New York","2001","421910","Sporting & recreational goods & supply whsle","302","2744","108223","36",
"New York","2001","421860","Transportation equip, supplies (exc MV) whsle","184","1702","86764","36",
"New York","2001","4219  ","Miscellaneous durable goods","5475","40674","1912182","36",
"New York","2001","42191 ","Sporting & recreational goods & supply whsle","302","2744","108223","36",
"New York","2001","4229  ","Miscellaneous nondurable goods whsle","3249","28617","1380107","36",
"New York","2001","422920","Book, periodical & newspaper","435","7723","450926","36",
"New York","2001","42291 ","Farm supplies whsle","227","1446","58255","36",
"New York","2001","422910","Farm supplies","227","1446","58255","36",
"New York","2001","42292 ","Book, periodical & newspaper whsle","435","7723","450926","36",
"New York","2001","445230","Fruit & vegetable markets","679","2647","46529","36",
"New York","2001","445299","All other specialty food stores","888","3539","54334","36",
"New York","2001","44529 ","Other specialty food stores","1886","9009","142609","36",
"New York","2001","445291","Baked goods stores","658","3921","67922","36",
"New York","2001","445292","Confectionery & nut stores","340","1549","20353","36",
"New York","2001","453210","Office supplies & stationery stores","681","7097","142358","36",
"New York","2001","45331 ","Used merchandise stores","870","4316","103592","36",
"New York","2001","45322 ","Gift, novelty & souvenir stores","2201","11794","163679","36",
"New York","2001","453220","Gift, novelty & souvenir stores","2201","11794","163679","36",
"New York","2001","4533  ","Used merchandise stores","870","4316","103592","36",
"New York","2001","4853  ","Taxi & limousine service","1573","10713","207362","36",
"New York","2001","485320","Limousine service","733","7202","153945","36",
"New York","2001","48531 ","Taxi service","840","3511","53417","36",
"New York","2001","485310","Taxi service","840","3511","53417","36",
"New York","2001","48532 ","Limousine service","733","7202","153945","36",
"New York","2001","493110","General warehousing & storage","213","3628","99885","36",
"New York","2001","51419 ","Other information services","872","16343","1044502","36",
"New York","2001","49312 ","Refrigerated warehousing & storage","39","0","0","36",
"New York","2001","493120","Refrigerated warehousing & storage","39","0","0","36",
"New York","2001","49313 ","Farm product warehousing & storage","2","0","0","36",
"New York","2001","51421 ","Data processing services","717","17292","906369","36",
"New York","2001","514191","On-line information services","821","15468","983230","36",
"New York","2001","514199","All other information services","51","875","61272","36",
"New York","2001","5142  ","Data processing services","717","17292","906369","36",
"New York","2001","524210","Insurance agencies & brokerages","6542","44911","2743621","36",
"New York","2001","52429 ","Other insurance related activities","917","17036","864663","36",
"New York","2001","541191","Title abstract & settlement offices","529","3629","168319","36",
"New York","2001","524291","Claims adjusting","293","3774","227564","36",
"New York","2001","524292","Insurance & pension funds, third party admin","424","6145","330442","36",
"New York","2001","524298","All other insurance related activities","200","7117","306657","36",
"New York","2001","541199","All other","169","1435","76149","36",
"New York","2001","541910","Marketing research & public opinion polling","463","11294","638281","36",
"New York","2001","5412  ","Accounting, tax prep, bookkeep, payroll services","6561","81050","3649181","36",
"New York","2001","54121 ","Accounting, tax prep, bookkeep, payroll services","6561","81050","3649181","36",
"New York","2001","541211","Offices of certified public accountants","3748","37921","2268701","36",
"New York","2001","54192 ","Photographic services","1518","6196","232278","36",
"New York","2001","5619  ","Other support services","1649","27890","795591","36",
"New York","2001","541921","Photography studios, portrait","897","3385","90399","36",
"New York","2001","541922","Commercial photography","621","2811","141879","36",
"New York","2001","54193 ","Translation & interpretation services","105","1086","44887","36",
"New York","2001","56191 ","Packaging & labeling","132","5947","100361","36",
"New York","2001","621320","Offices of optometrists","712","3264","83291","36",
"New York","2001","561910","Packaging & labeling","132","5947","100361","36",
"New York","2001","56192 ","Convention & trade show organizers","315","3897","189294","36",
"New York","2001","561920","Convention & trade show organizers","315","3897","189294","36",
"New York","2001","62133 ","Offices of other mental health practitioners","660","1864","59997","36",
"New York","2001","624310","Vocational rehabilitation services","540","24543","459864","36",
"New York","2001","621330","Offices of other mental health practitioners","660","1864","59997","36",
"New York","2001","62134 ","Offices of PT, OT, speech therapy & audiology","1323","9731","293692","36",
"New York","2001","62431 ","Vocational rehabilitation services","540","24543","459864","36",
"New York","2001","7212  ","RV parks & recreational camps","396","1994","68528","36",
"New York","2001","6244  ","Child day care services","3903","52940","892917","36",
"New York","2001","62441 ","Child day care services","3903","52940","892917","36",
"New York","2001","624410","Child day care services","3903","52940","892917","36",
"New York","2001","72121 ","RV parks & recreational camps","396","1994","68528","36",
"New York","2001","721211","RV parks & campgrounds","160","355","10674","36",
"New York","2001","213113","Support activities for coal mining","2","0","0","36",
"New York","2001","721214","Recreational, vacation camps (exc campgrounds)","236","1639","57854","36",
"New York","2001","7213  ","Rooming & boarding houses","231","1596","31135","36",
"New York","2001","21311 ","Mining support activities","43","295","12787","36",
"New York","2001","213111","Drilling oil & gas wells","10","0","0","36",
"New York","2001","213112","Oil & gas operations support activities","23","0","0","36",
"New York","2001","213114","Support activities for metal mining","4","0","0","36",
"New York","2001","235520","Floor laying & other floor contractors","796","3621","123582","36",
"New York","2001","23551 ","Carpentry contractors","3415","14067","439927","36",
"New York","2001","235510","Carpentry contractors","3415","14067","439927","36",
"New York","2001","23552 ","Floor laying & other floor contractors","796","3621","123582","36",
"New York","2001","2356  ","Roofing, siding, & sheet metal contractors","1632","10424","418432","36",
"New York","2001","311811","Retail bakeries","790","5761","88859","36",
"New York","2001","311712","Fresh & frozen seafood processing","14","0","0","36",
"New York","2001","3118  ","Bakeries & tortilla mfg","1266","19112","499643","36",
"New York","2001","31181 ","Bread & bakery product mfg","1179","16605","421455","36",
"New York","2001","311812","Commercial bakeries","373","10257","317165","36",
"New York","2001","315111","Sheer hosiery mills","11","54","1344","36",
"New York","2001","315   ","Apparel manufacturing","2858","50865","1335366","36",
"New York","2001","3151  ","Apparel knitting mills","200","3266","85811","36",
"New York","2001","31511 ","Hosiery & sock mills","28","208","5474","36",
"New York","2001","315119","Other hosiery & sock mills","17","154","4130","36",
"New York","2001","322121","Paper (except newsprint) mills","30","0","0","36",
"New York","2001","32211 ","Pulp mills","1","0","0","36",
"New York","2001","322110","Pulp mills","1","0","0","36",
"New York","2001","32212 ","Paper mills","33","6440","286225","36",
"New York","2001","322122","Newsprint mills","3","0","0","36",
"New York","2001","3254  ","Pharmaceutical & medicine mfg","137","20251","1060316","36",
"New York","2001","325314","Fertilizer (mixing only) mfg","20","0","0","36",
"New York","2001","32532 ","Pesticide & other agricultural chemical mfg","5","0","0","36",
"New York","2001","325320","Pesticide & other agricultural chemical mfg","5","0","0","36",
"New York","2001","327213","Glass container mfg","4","0","0","36",
"New York","2001","327310","Cement mfg","12","645","36034","36",
"New York","2001","327215","Glass product mfg made of purchased glass","113","1920","61083","36",
"New York","2001","3273  ","Cement & concrete product mfg","325","5726","249391","36",
"New York","2001","32731 ","Cement mfg","12","645","36034","36",
"New York","2001","3323  ","Architectural & structural metals mfg","604","14809","571771","36",
"New York","2001","332313","Plate work mfg","32","492","22163","36",
"New York","2001","33231 ","Plate work & fabricated structural prod mfg","166","3540","151902","36",
"New York","2001","332311","Prefab metal building & component mfg","19","821","27746","36",
"New York","2001","332312","Fabricated structural metal mfg","115","2227","101993","36",
"New York","2001","3334  ","HVAC & commercial refrigeration equipment mfg","98","6780","268404","36",
"New York","2001","333314","Optical instrument & lens mfg","45","0","0","36",
"New York","2001","333315","Photographic & photocopying equipment mfg","30","0","0","36",
"New York","2001","333319","Oth commercial, service industry machinery mfg","43","0","0","36",
"New York","2001","334511","Search, detection & navigation instrument mfg","46","5785","342214","36",
"New York","2001","334515","Electricity measuring, testing instrument mfg","39","2313","115892","36",
"New York","2001","334512","Automatic environmental control mfg","14","546","14123","36",
"New York","2001","334513","Industrial process control mfg","40","1315","58030","36",
"New York","2001","334514","Total fluid meter & counting device mfg","17","181","6738","36",
"New York","2001","33637 ","Motor vehicle metal stamping","9","0","0","36",
"New York","2001","336399","All other motor vehicle parts mfg","42","0","0","36",
"New York","2001","336370","Motor vehicle metal stamping","9","0","0","36",
"New York","2001","33639 ","Other motor vehicle parts mfg","43","6615","431199","36",
"New York","2001","336391","Motor vehicle air-conditioning mfg","1","0","0","36",
"New York","2001","42113 ","Tire & tube whsle","94","1314","54171","36",
"New York","2001","421110","Automobile & other motor vehicle whsle","381","5294","180377","36",
"New York","2001","42112 ","Motor vehicle supplies & new parts whsle","683","7425","236089","36",
"New York","2001","421120","Motor vehicle supplies & new parts whsle","683","7425","236089","36",
"New York","2001","421930","Recyclable material whsle","536","5785","204243","36",
"New York","2001","42192 ","Toy & hobby goods & supplies whsle","328","3794","200044","36",
"New York","2001","421920","Toy & hobby goods & supplies whsle","328","3794","200044","36",
"New York","2001","42193 ","Recyclable material whsle","536","5785","204243","36",
"New York","2001","42293 ","Flower, nursery stock, florists' supplies whsle","302","2784","96588","36",
"New York","2001","42295 ","Paint, varnish & supplies whsle","111","1119","44484","36",
"New York","2001","422930","Flower, nursery stock, florists' supplies whsle","302","2784","96588","36",
"New York","2001","42294 ","Tobacco & tobacco product whsle","158","3453","128737","36",
"New York","2001","422940","Tobacco & tobacco product whsle","158","3453","128737","36",
"New York","2001","4453  ","Beer, wine & liquor stores","2196","7959","152888","36",
"New York","2001","4461  ","Health & personal care stores","6595","71313","1619494","36",
"New York","2001","44531 ","Beer, wine & liquor stores","2196","7959","152888","36",
"New York","2001","445310","Beer, wine & liquor stores","2196","7959","152888","36",
"New York","2001","446   ","Health & personal care stores","6595","71313","1619494","36",
"New York","2001","453310","Used merchandise stores","870","4316","103592","36",
"New York","2001","45392 ","Art dealers","637","2409","148985","36",
"New York","2001","4539  ","Other miscellaneous store retailers","3193","16566","476532","36",
"New York","2001","45391 ","Pet & pet supplies stores","587","3880","54870","36",
"New York","2001","453910","Pet & pet supplies stores","587","3880","54870","36",
"New York","2001","4854  ","School & employee bus transportation","384","30972","596582","36",
"New York","2001","48551 ","Charter bus industry","105","2692","64030","36",
"New York","2001","48541 ","School & employee bus transportation","384","30972","596582","36",
"New York","2001","485410","School & employee bus transportation","384","30972","596582","36",
"New York","2001","4855  ","Charter bus industry","105","2692","64030","36",
"New York","2001","493130","Farm product warehousing & storage","2","0","0","36",
"New York","2001","511   ","Publishing industries","2480","105548","7353976","36",
"New York","2001","49319 ","Other warehousing & storage","82","0","0","36",
"New York","2001","493190","Other warehousing & storage","82","0","0","36",
"New York","2001","51    ","Information","11035","323167","21549476","36",
"New York","2001","514210","Data processing services","717","17292","906369","36",
"New York","2001","525   ","Funds, trusts, & other financial vehicles (part)","161","0","0","36",
"New York","2001","52    ","Finance & insurance","28077","610998","80176105","36",
"New York","2001","521   ","Monetary authorities - central bank","4","0","0","36",
"New York","2001","5211  ","Monetary authorities - central bank","4","0","0","36",
"New York","2001","541213","Tax preparation services","784","9781","105409","36",
"New York","2001","5259  ","Other investment pools & funds","160","0","0","36",
"New York","2001","52591 ","Open-end investment funds","20","0","0","36",
"New York","2001","525910","Open-end investment funds","20","0","0","36",
"New York","2001","54131 ","Architectural services","1860","16929","968601","36",
"New York","2001","541214","Payroll services","287","22402","860849","36",
"New York","2001","541219","Other accounting services","1742","10946","414222","36",
"New York","2001","5413  ","Architectural, engineering & related services","5275","62809","3532267","36",
"New York","2001","541930","Translation & interpretation services","105","1086","44887","36",
"New York","2001","56199 ","All other support services","1202","18046","505936","36",
"New York","2001","54194 ","Veterinary services","1095","11508","302596","36",
"New York","2001","541940","Veterinary services","1095","11508","302596","36",
"New York","2001","54199 ","All oth prof, scientific & technical services","1717","6585","302354","36",
"New York","2001","56211 ","Waste collection","505","7377","258290","36",
"New York","2001","561990","All other support services","1202","18046","505936","36",
"New York","2001","562   ","Waste management & remediation","1041","19825","693571","36",
"New York","2001","5621  ","Waste collection","505","7377","258290","36",
"New York","2001","621340","Offices of PT, OT, speech therapy & audiology","1323","9731","293692","36",
"New York","2001","62139 ","Offices of all other health practitioners","1614","5908","159013","36",
"New York","2001","71    ","Arts, entertainment & recreation","9389","125167","4442613","36",
"New York","2001","621391","Offices of podiatrists","1033","3439","78628","36",
"New York","2001","621399","Offices of all other misc health practitioners","581","2469","80385","36",
"New York","2001","6214  ","Outpatient care centers","1286","38704","1464778","36",
"New York","2001","72131 ","Rooming & boarding houses","231","1596","31135","36",
"New York","2001","711   ","Performing arts, spectator sports, & related indust","4534","46076","2743571","36",
"New York","2001","7111  ","Performing arts companies","1300","20432","681906","36",
"New York","2001","71111 ","Theater companies & dinner theaters","545","12368","385124","36",
"New York","2001","721310","Rooming & boarding houses","231","1596","31135","36",
"New York","2001","00    ","Total","493863","7428349","343497821","36",
"New York","2001","221   ","Utilities","442","48575","3201703","36",
"New York","2001","722   ","Food services & drinking places","35952","430577","6130871","36",
"New York","2001","7221  ","Full-service restaurants","14710","211393","3322106","36",
"New York","2001","72211 ","Full-service restaurants","14710","211393","3322106","36",
"New York","2001","213115","Nonmetallic minerals support activity (exc fuels)","4","0","0","36",
"New York","2001","22    ","Utilities","442","48575","3201703","36",
"New York","2001","2211  ","Elec pwr generation, transmsn & distribution","294","42227","2846117","36",
"New York","2001","2357  ","Concrete contractors","1219","8751","427282","36",
"New York","2001","22111 ","Electric power generation","82","6659","489322","36",
"New York","2001","23561 ","Roofing, siding, & sheet metal contractors","1632","10424","418432","36",
"New York","2001","235610","Roofing, siding, & sheet metal contractors","1632","10424","418432","36",
"New York","2001","23571 ","Concrete contractors","1219","8751","427282","36",
"New York","2001","311822","Flour mixes & dough mfg from purchased flour","17","390","11777","36",
"New York","2001","311813","Frozen cakes, pies & other pastries mfg","16","587","15431","36",
"New York","2001","31182 ","Cookie, cracker & pasta mfg","84","0","0","36",
"New York","2001","311821","Cookie & cracker mfg","36","1817","60154","36",
"New York","2001","3152  ","Cut & sew apparel mfg","2263","40209","1074846","36",
"New York","2001","31519 ","Other apparel knitting mills","172","3058","80337","36",
"New York","2001","315191","Outerwear knitting mills","169","0","0","36",
"New York","2001","315192","Underwear & nightwear knitting mills","3","0","0","36",
"New York","2001","31521 ","Cut & sew apparel contractors","1310","21019","320839","36",
"New York","2001","32221 ","Paperboard container mfg","149","8631","318315","36",
"New York","2001","32213 ","Paperboard mills","16","0","0","36",
"New York","2001","322130","Paperboard mills","16","0","0","36",
"New York","2001","3222  ","Converted paper product mfg","303","14455","515857","36",
"New York","2001","322211","Corrugated & solid fiber box mfg","78","4147","157513","36",
"New York","2001","325413","In-vitro diagnostic substance mfg","9","0","0","36",
"New York","2001","32541 ","Pharmaceutical & medicine mfg","137","20251","1060316","36",
"New York","2001","325411","Medicinal & botanical mfg","23","0","0","36",
"New York","2001","325412","Pharmaceutical preparation mfg","96","16815","873892","36",
"New York","2001","325414","Biological product (exc diagnostic) mfg","9","313","15968","36",
"New York","2001","32732 ","Ready-mix concrete mfg","176","2582","118852","36",
"New York","2001","327332","Concrete pipe mfg","11","164","7804","36",
"New York","2001","327320","Ready-mix concrete mfg","176","2582","118852","36",
"New York","2001","32733 ","Concrete pipe, brick & block mfg","56","915","37463","36",
"New York","2001","327331","Concrete block & brick mfg","45","751","29659","36",
"New York","2001","332323","Ornamental & architectural metal work mfg","126","1711","69824","36",
"New York","2001","33232 ","Ornamental & architectural metal prod mfg","438","11269","419869","36",
"New York","2001","332321","Metal window & door mfg","85","2669","87501","36",
"New York","2001","332322","Sheet metal work mfg","227","6889","262544","36",
"New York","2001","3324  ","Boiler, tank & shipping container mfg","68","4668","204034","36",
"New York","2001","33341 ","HVAC & commercial refrigeration equipment mfg","98","6780","268404","36",
"New York","2001","333415","AC, warm air htg & commercial refrig equip mfg","49","4544","183668","36",
"New York","2001","333411","Air purification equipment mfg","13","0","0","36",
"New York","2001","333412","Industrial & commercial fan & blower mfg","10","0","0","36",
"New York","2001","333414","Heating equipment (exc warm air furnaces) mfg","26","0","0","36",
"New York","2001","334519","Other measuring & controlling device mfg","40","2040","108472","36",
"New York","2001","334516","Analytical laboratory instrument mfg","24","792","41378","36",
"New York","2001","334517","Irradiation apparatus mfg","8","385","16382","36",
"New York","2001","334518","Watch, clock & part mfg","10","155","8700","36",
"New York","2001","3364  ","Aerospace product & parts mfg","77","6410","292688","36",
"New York","2001","336413","Other aircraft part & auxiliary equipment mfg","52","2981","131311","36",
"New York","2001","33641 ","Aerospace product & parts mfg","77","6410","292688","36",
"New York","2001","336411","Aircraft mfg","7","1102","51577","36",
"New York","2001","336412","Aircraft engine & engine parts mfg","18","2327","109800","36",
"New York","2001","421130","Tire & tube whsle","94","1314","54171","36",
"New York","2001","42121 ","Furniture whsle","538","5240","277774","36",
"New York","2001","42114 ","Motor vehicle parts (used) whsle","321","2083","53478","36",
"New York","2001","421140","Motor vehicle parts (used) whsle","321","2083","53478","36",
"New York","2001","4212  ","Furniture & Home furnishing whsle","1518","14093","746700","36",
"New York","2001","42194 ","Jewelry, watch, precious stone & metal whsle","2839","18674","787280","36",
"New York","2001","422   ","Wholesale trade, nondurable goods","16352","209683","10368360","36",
"New York","2001","421940","Jewelry, watch, precious stone & metal whsle","2839","18674","787280","36",
"New York","2001","42199 ","Other miscellaneous durable goods whsle","1470","9677","612392","36",
"New York","2001","421990","Other miscellaneous durable goods whsle","1470","9677","612392","36",
"New York","2001","422950","Paint, varnish & supplies whsle","111","1119","44484","36",
"New York","2001","44611 ","Pharmacies & drug stores","3445","51342","1120329","36",
"New York","2001","42299 ","Other miscellaneous nondurable goods whsle","2016","12092","601117","36",
"New York","2001","422990","Other miscellaneous nondurable goods whsle","2016","12092","601117","36",
"New York","2001","44-45 ","Retail trade","75910","841493","18936578","36",
"New York","2001","44613 ","Optical goods stores","1291","7029","191604","36",
"New York","2001","446110","Pharmacies & drug stores","3445","51342","1120329","36",
"New York","2001","44612 ","Cosmetics, beauty supplies & perfume stores","714","5597","131858","36",
"New York","2001","446120","Cosmetics, beauty supplies & perfume stores","714","5597","131858","36",
"New York","2001","453920","Art dealers","637","2409","148985","36",
"New York","2001","453991","Tobacco stores","391","1500","24993","36",
"New York","2001","45393 ","Manufactured (mobile) home dealers","122","776","23158","36",
"New York","2001","453930","Manufactured (mobile) home dealers","122","776","23158","36",
"New York","2001","45399 ","All other miscellaneous store retailers","1847","9501","249519","36",
"New York","2001","485510","Charter bus industry","105","2692","64030","36",
"New York","2001","5111  ","Newspaper, periodical, book, database publishers","1894","90497","6075835","36",
"New York","2001","4859  ","Oth transit & ground passenger transportation","335","7299","157959","36",
"New York","2001","48599 ","Oth transit & ground passenger transportation","335","7299","157959","36",
"New York","2001","485991","Special needs transportation","262","6443","137755","36",
"New York","2001","511120","Periodical publishers","657","30954","2556021","36",
"New York","2001","51111 ","Newspaper publishers","485","31498","1847765","36",
"New York","2001","511110","Newspaper publishers","485","31498","1847765","36",
"New York","2001","51112 ","Periodical publishers","657","30954","2556021","36",
"New York","2001","52111 ","Monetary authorities - central bank","4","0","0","36",
"New York","2001","52211 ","Commercial banking","4420","130704","12904451","36",
"New York","2001","521110","Monetary authorities - central bank","4","0","0","36",
"New York","2001","522   ","Credit intermediation & related activities","9021","206713","17773288","36",
"New York","2001","5221  ","Depository credit intermediation","6339","161466","14270429","36",
"New York","2001","52593 ","Real estate investment trusts","62","1651","95352","36",
"New York","2001","525930","Real estate investment trusts","62","1651","95352","36",
"New York","2001","541310","Architectural services","1860","16929","968601","36",
"New York","2001","52599 ","Other financial vehicles","78","257","82001","36",
"New York","2001","525990","Other financial vehicles","78","257","82001","36",
"New York","2001","53    ","Real estate & rental & leasing","28286","158381","6081049","36",
"New York","2001","541990","All oth prof, scientific & technical services","1717","6585","302354","36",
"New York","2001","54132 ","Landscape architectural services","334","1384","60471","36",
"New York","2001","541320","Landscape architectural services","334","1384","60471","36",
"New York","2001","54133 ","Engineering services","2148","33218","1975916","36",
"New York","2001","55    ","Management of companies & enterprises","2877","177988","19159239","36",
"New York","2001","562111","Solid waste collection","433","6494","224831","36",
"New York","2001","551   ","Management of companies & enterprises","2877","177988","19159239","36",
"New York","2001","5511  ","Management of companies & enterprises","2877","177988","19159239","36",
"New York","2001","55111 ","Management of companies & enterprises","2877","177988","19159239","36",
"New York","2001","56221 ","Waste treatment & disposal","136","4084","179195","36",
"New York","2001","562112","Hazardous waste collection","20","303","11763","36",
"New York","2001","562119","Other waste collection","52","580","21696","36",
"New York","2001","5622  ","Waste treatment & disposal","136","4084","179195","36",
"New York","2001","62141 ","Family planning centers","138","1934","52965","36",
"New York","2001","711110","Theater companies & dinner theaters","545","12368","385124","36",
"New York","2001","621410","Family planning centers","138","1934","52965","36",
"New York","2001","62142 ","Outpatient mental health, substance abuse ctrs","419","10356","312853","36",
"New York","2001","621420","Outpatient mental health, substance abuse ctrs","419","10356","312853","36",
"New York","2001","71112 ","Dance companies","121","2387","65321","36",
"New York","2001","722110","Full-service restaurants","14710","211393","3322106","36",
"New York","2001","711120","Dance companies","121","2387","65321","36",
"New York","2001","71113 ","Musical groups & artists","535","4533","157536","36",
"New York","2001","711130","Musical groups & artists","535","4533","157536","36",
"New York","2001","7222  ","Limited-service eating places","14492","146389","1689611","36",
"New York","2001","1131  ","Timber tract operations","10","0","0","36",
"New York","2001","72221 ","Limited-service eating places","14492","146389","1689611","36",
"New York","2001","722211","Limited-service restaurants","10812","120144","1362944","36",
"New York","2001","722212","Cafeterias","361","2472","31346","36",
"New York","2001","11    ","Forestry, fishing, hunting, and agriculture support","705","5842","156033","36",
"New York","2001","113   ","Forestry and logging","314","0","0","36",
"New York","2001","11311 ","Timber tract operations","10","0","0","36",
"New York","2001","113110","Timber tract operations","10","0","0","36",
"New York","2001","221119","Other electric power generation","22","0","0","36",
"New York","2001","221111","Hydroelectric power generation","32","627","48435","36",
"New York","2001","221112","Fossil fuel electric power generation","26","3510","236836","36",
"New York","2001","221113","Nuclear electric power generation","2","0","0","36",
"New York","2001","235810","Water well drilling contractors","129","536","21504","36",
"New York","2001","235710","Concrete contractors","1219","8751","427282","36",
"New York","2001","2358  ","Water well drilling contractors","129","536","21504","36",
"New York","2001","23581 ","Water well drilling contractors","129","536","21504","36",
"New York","2001","2359  ","Other special trade contractors","4629","35251","1483761","36",
"New York","2001","311823","Dry pasta mfg","31","0","0","36",
"New York","2001","31191 ","Snack food mfg","28","923","22848","36",
"New York","2001","31183 ","Tortilla mfg","3","0","0","36",
"New York","2001","311830","Tortilla mfg","3","0","0","36",
"New York","2001","3119  ","Other food mfg","204","5633","186830","36",
"New York","2001","311911","Roasted nuts & peanut butter mfg","8","340","8628","36",
"New York","2001","315221","Men's, boys' cut & sew underwear, nightwear mfg","3","0","0","36",
"New York","2001","315211","Men's, boys' cut & sew apparel contractors","137","2337","33548","36",
"New York","2001","315212","Women's, girls', infants,","1173","18682","287291","36",
"New York","2001","31522 ","Men's, boys' cut & sew apparel mfg","131","4289","156644","36",
"New York","2001","322215","Nonfolding sanitary food container mfg","7","789","25933","36",
"New York","2001","322212","Folding paperboard box mfg","39","2624","99375","36",
"New York","2001","322213","Setup paperboard box mfg","15","771","25026","36",
"New York","2001","322214","Fiber can, tube, drum & similar products mfg","10","300","10468","36",
"New York","2001","32222 ","Paper bag & coated & treated paper mfg","50","1394","51464","36",
"New York","2001","32552 ","Adhesive mfg","30","0","0","36",
"New York","2001","3255  ","Paint, coating & adhesive mfg","94","0","0","36",
"New York","2001","32551 ","Paint & coating mfg","64","1492","72038","36",
"New York","2001","325510","Paint & coating mfg","64","1492","72038","36",
"New York","2001","325520","Adhesive mfg","30","0","0","36",
"New York","2001","32739 ","Other concrete product mfg","81","1584","57042","36",
"New York","2001","327420","Gypsum product mfg","12","687","30639","36",
"New York","2001","327390","Other concrete product mfg","81","1584","57042","36",
"New York","2001","3274  ","Lime & gypsum product mfg","12","687","30639","36",
"New York","2001","32742 ","Gypsum product mfg","12","687","30639","36",
"New York","2001","332420","Metal tank (heavy gauge) mfg","20","1047","49355","36",
"New York","2001","33241 ","Power boiler & heat exchanger mfg","26","2644","108688","36",
"New York","2001","332410","Power boiler & heat exchanger mfg","26","2644","108688","36",
"New York","2001","33242 ","Metal tank (heavy gauge) mfg","20","1047","49355","36",
"New York","2001","3335  ","Metalworking machinery mfg","368","8858","359822","36",
"New York","2001","333513","Machine tool (metal forming types) mfg","15","0","0","36",
"New York","2001","33351 ","Metalworking machinery mfg","368","8858","359822","36",
"New York","2001","333511","Industrial mold mfg","80","1422","49280","36",
"New York","2001","333512","Machine tool (metal cutting types) mfg","19","2326","109640","36",
"New York","2001","3346  ","Mfg & reproducing magnetic & optical media","84","1394","68823","36",
"New York","2001","334613","Magnetic and optical recording media mfg","18","0","0","36",
"New York","2001","33461 ","Mfg & reproducing magnetic & optical media","84","1394","68823","36",
"New York","2001","334611","Software reproducing","4","0","0","36",
