"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Louisiana","2000","335311","Power, distribution, specialty transformer mfg","2","0","0","22",
"Louisiana","2000","335312","Motor & generator mfg","6","0","0","22",
"Louisiana","2000","335313","Switchgear & switchboard apparatus mfg","5","267","8820","22",
"Louisiana","2000","3359  ","Other electrical equipment & component mfg","9","0","0","22",
"Louisiana","2000","33792 ","Blind & shade mfg","1","0","0","22",
"Louisiana","2000","3379  ","Other furniture related product mfg","6","0","0","22",
"Louisiana","2000","33791 ","Mattress mfg","5","0","0","22",
"Louisiana","2000","337910","Mattress mfg","5","0","0","22",
"Louisiana","2000","337920","Blind & shade mfg","1","0","0","22",
"Louisiana","2000","42151 ","Metal service centers & offices whsle","163","2443","87931","22",
"Louisiana","2000","42149 ","Oth professional equipment & supplies whsle","38","228","8013","22",
"Louisiana","2000","421490","Oth professional equipment & supplies whsle","38","228","8013","22",
"Louisiana","2000","4215  ","Metal & mineral (except petroleum) whsle","172","2511","90954","22",
"Louisiana","2000","48541 ","School & employee bus transportation","18","0","0","22",
"Louisiana","2000","48532 ","Limousine service","44","0","0","22",
"Louisiana","2000","485320","Limousine service","44","0","0","22",
"Louisiana","2000","4854  ","School & employee bus transportation","18","0","0","22",
"Louisiana","2000","485410","School & employee bus transportation","18","0","0","22",
"Louisiana","2000","4885  ","Freight transportation arrangement","220","1841","70526","22",
"Louisiana","2000","488410","Motor vehicle towing","98","619","13360","22",
"Louisiana","2000","48849 ","Other road transportation support activities","21","252","7868","22",
"Louisiana","2000","488490","Other road transportation support activities","21","252","7868","22",
"Louisiana","2000","51224 ","Sound recording studios","12","0","0","22",
"Louisiana","2000","512220","Integrated record production, distribution","1","0","0","22",
"Louisiana","2000","51223 ","Music publishers","3","0","0","22",
"Louisiana","2000","512230","Music publishers","3","0","0","22",
"Louisiana","2000","512240","Sound recording studios","12","0","0","22",
"Louisiana","2000","522310","Mortgage & nonmortgage brokers","121","515","12121","22",
"Louisiana","2000","522298","All oth nondepository credit intermediation","164","0","0","22",
"Louisiana","2000","5223  ","Activities related to credit intermediation","309","1277","32368","22",
"Louisiana","2000","52231 ","Mortgage & nonmortgage brokers","121","515","12121","22",
"Louisiana","2000","53131 ","Real estate property managers","352","4291","101727","22",
"Louisiana","2000","53121 ","Offices of real estate agents & brokers","607","2116","58193","22",
"Louisiana","2000","531210","Offices of real estate agents & brokers","607","2116","58193","22",
"Louisiana","2000","5313  ","Activities related to real estate","664","5308","126742","22",
"Louisiana","2000","54137 ","Surveying, mapping (exc geophysical) services","141","1532","62059","22",
"Louisiana","2000","5414  ","Specialized design services","192","811","21999","22",
"Louisiana","2000","541370","Surveying, mapping (exc geophysical) services","141","1532","62059","22",
"Louisiana","2000","54138 ","Testing laboratories","153","2309","82633","22",
"Louisiana","2000","541380","Testing laboratories","153","2309","82633","22",
"Louisiana","2000","561790","Other services","57","255","5974","22",
"Louisiana","2000","561599","All oth travel arrange & reservation services","28","1095","8675","22",
"Louisiana","2000","5616  ","Investigation & security services","350","10241","165427","22",
"Louisiana","2000","56161 ","Investigation, guard & armored car services","194","8255","120723","22",
"Louisiana","2000","561611","Investigation services","71","683","9445","22",
"Louisiana","2000","561612","Security guards & patrol services","109","7262","103511","22",
"Louisiana","2000","5619  ","Other support services","307","6864","112637","22",
"Louisiana","2000","56299 ","All other waste management","47","533","15334","22",
"Louisiana","2000","56191 ","Packaging & labeling","20","185","4761","22",
"Louisiana","2000","561910","Packaging & labeling","20","185","4761","22",
"Louisiana","2000","56192 ","Convention & trade show organizers","52","1795","26594","22",
"Louisiana","2000","562991","Septic tank & related","40","400","10337","22",
"Louisiana","2000","611610","Fine arts schools","95","511","4636","22",
"Louisiana","2000","562998","All other miscellaneous waste management","7","133","4997","22",
"Louisiana","2000","61    ","Educational services","944","32419","709635","22",
"Louisiana","2000","611   ","Educational services","944","32419","709635","22",
"Louisiana","2000","61162 ","Sports & recreation instruction","68","346","4259","22",
"Louisiana","2000","611620","Sports & recreation instruction","68","346","4259","22",
"Louisiana","2000","62139 ","Offices of all other health practitioners","161","705","20840","22",
"Louisiana","2000","61163 ","Language schools","6","10","132","22",
"Louisiana","2000","611630","Language schools","6","10","132","22",
"Louisiana","2000","621340","Offices of PT, OT, speech therapy & audiology","312","1882","58323","22",
"Louisiana","2000","622110","General medical & surgical hospitals","147","90953","2761261","22",
"Louisiana","2000","621391","Offices of podiatrists","58","263","7342","22",
"Louisiana","2000","621399","Offices of all other misc health practitioners","103","442","13498","22",
"Louisiana","2000","6214  ","Outpatient care centers","360","4839","145487","22",
"Louisiana","2000","6222  ","Psychiatric & substance abuse hospitals","24","3587","95513","22",
"Louisiana","2000","62421 ","Community food services","28","295","6187","22",
"Louisiana","2000","62221 ","Psychiatric & substance abuse hospitals","24","3587","95513","22",
"Louisiana","2000","622210","Psychiatric & substance abuse hospitals","24","3587","95513","22",
"Louisiana","2000","6223  ","Other specialty hospitals","34","4997","154298","22",
"Louisiana","2000","624210","Community food services","28","295","6187","22",
"Louisiana","2000","62422 ","Community housing services","70","727","12323","22",
"Louisiana","2000","115   ","Agriculture & forestry support activities","213","1232","28864","22",
"Louisiana","2000","624221","Temporary shelters","38","548","8683","22",
"Louisiana","2000","624229","Other community housing services","32","179","3640","22",
"Louisiana","2000","1142  ","Hunting & trapping","8","0","0","22",
"Louisiana","2000","11421 ","Hunting & trapping","8","0","0","22",
"Louisiana","2000","114210","Hunting & trapping","8","0","0","22",
"Louisiana","2000","1151  ","Crop production support activities","132","855","19480","22",
"Louisiana","2000","23332 ","Commercial & institutional bldg construction","505","8105","244787","22",
"Louisiana","2000","2333  ","Nonresidential building construction","620","13537","435450","22",
"Louisiana","2000","23331 ","Mfg & industrial building construction","115","5432","190663","22",
"Louisiana","2000","233310","Mfg & industrial building construction","115","5432","190663","22",
"Louisiana","2000","311311","Sugarcane mills","20","0","0","22",
"Louisiana","2000","311225","Fats & oils refining & blending","2","0","0","22",
"Louisiana","2000","3113  ","Sugar & confectionery product mfg","41","2628","90273","22",
"Louisiana","2000","31131 ","Sugar mfg","23","0","0","22",
"Louisiana","2000","311312","Cane sugar refining","3","0","0","22",
"Louisiana","2000","332911","Industrial valve mfg","18","1218","53183","22",
"Louisiana","2000","332813","Electropl, plating, polish, anodize, coloring","16","111","3376","22",
"Louisiana","2000","3329  ","Other fabricated metal product mfg","89","4509","154700","22",
"Louisiana","2000","33291 ","Metal valve mfg","23","1690","62199","22",
"Louisiana","2000","332912","Fluid power valve & hose fitting mfg","1","0","0","22",
"Louisiana","2000","33399 ","All other general purpose machinery mfg","26","263","9297","22",
"Louisiana","2000","333922","Conveyor & conveying equipment mfg","2","0","0","22",
"Louisiana","2000","333923","Overhead crane, hoist & monorail system mfg","5","0","0","22",
"Louisiana","2000","333924","Ind truck, tractor, trailer, stacker mach mfg","2","0","0","22",
"Louisiana","2000","333992","Welding & soldering equipment mfg","1","0","0","22",
"Louisiana","2000","335932","Noncurrent-carrying wiring device mfg","2","0","0","22",
"Louisiana","2000","33591 ","Battery mfg","2","0","0","22",
"Louisiana","2000","335911","Storage battery mfg","2","0","0","22",
"Louisiana","2000","33593 ","Wiring device mfg","2","0","0","22",
"Louisiana","2000","33599 ","All oth electrical equipment & component mfg","5","0","0","22",
"Louisiana","2000","339112","Surgical & medical instrument mfg","8","73","2202","22",
"Louisiana","2000","339   ","Miscellaneous mfg","270","4700","118438","22",
"Louisiana","2000","3391  ","Medical equipment & supplies mfg","115","781","20798","22",
"Louisiana","2000","33911 ","Medical equipment & supplies mfg","115","781","20798","22",
"Louisiana","2000","339113","Surgical appliance & supplies mfg","17","0","0","22",
"Louisiana","2000","421510","Metal service centers & offices whsle","163","2443","87931","22",
"Louisiana","2000","42161 ","Elec equip, wiring supp, const material whsle","229","2258","93270","22",
"Louisiana","2000","42152 ","Coal & other mineral & ore whsle","9","68","3023","22",
"Louisiana","2000","421520","Coal & other mineral & ore whsle","9","68","3023","22",
"Louisiana","2000","4216  ","Electrical goods whsle","436","4177","169051","22",
"Louisiana","2000","48851 ","Freight transportation arrangement","220","1841","70526","22",
"Louisiana","2000","488991","Packing & crating","15","0","0","22",
"Louisiana","2000","488510","Freight transportation arrangement","220","1841","70526","22",
"Louisiana","2000","4889  ","Other transportation support activities","29","0","0","22",
"Louisiana","2000","48899 ","Other transportation support activities","29","0","0","22",
"Louisiana","2000","51229 ","Other sound recording industries","3","0","0","22",
"Louisiana","2000","51311 ","Radio broadcasting","109","1846","48733","22",
"Louisiana","2000","512290","Other sound recording industries","3","0","0","22",
"Louisiana","2000","513   ","Broadcasting & telecommunications","849","20475","788880","22",
"Louisiana","2000","5131  ","Radio & television broadcasting","143","3883","124254","22",
"Louisiana","2000","52232 ","Financial clearinghouse & reserve activities","12","45","1547","22",
"Louisiana","2000","523   ","Security, commodity contracts & like activity","861","4569","332044","22",
"Louisiana","2000","522320","Financial clearinghouse & reserve activities","12","45","1547","22",
"Louisiana","2000","52239 ","Other credit intermediation activities","176","717","18700","22",
"Louisiana","2000","522390","Other credit intermediation activities","176","717","18700","22",
"Louisiana","2000","531311","Residential property managers","238","3288","74463","22",
"Louisiana","2000","53139 ","Other activities related to real estate","140","568","15283","22",
"Louisiana","2000","531312","Nonresidential property managers","114","1003","27264","22",
"Louisiana","2000","53132 ","Offices of real estate appraisers","172","449","9732","22",
"Louisiana","2000","531320","Offices of real estate appraisers","172","449","9732","22",
"Louisiana","2000","54141 ","Interior design services","94","0","0","22",
"Louisiana","2000","54143 ","Graphic design services","85","402","11422","22",
"Louisiana","2000","541410","Interior design services","94","0","0","22",
"Louisiana","2000","54142 ","Industrial design services","3","0","0","22",
"Louisiana","2000","541420","Industrial design services","3","0","0","22",
"Louisiana","2000","561920","Convention & trade show organizers","52","1795","26594","22",
"Louisiana","2000","561613","Armored car services","14","310","7767","22",
"Louisiana","2000","56162 ","Security systems services","156","1986","44704","22",
"Louisiana","2000","561621","Security systems services (except locksmiths)","80","1561","34382","22",
"Louisiana","2000","561622","Locksmiths","76","425","10322","22",
"Louisiana","2000","5617  ","Services to buildings & dwellings","1590","19216","269169","22",
"Louisiana","2000","56199 ","All other support services","235","4884","81282","22",
"Louisiana","2000","6111  ","Elementary & secondary schools","363","15174","273029","22",
"Louisiana","2000","561990","All other support services","235","4884","81282","22",
"Louisiana","2000","562   ","Waste management & remediation","234","5049","157645","22",
"Louisiana","2000","5621  ","Waste collection","82","2202","62950","22",
"Louisiana","2000","61111 ","Elementary & secondary schools","363","15174","273029","22",
"Louisiana","2000","61169 ","All other schools & instruction","142","1178","20186","22",
"Louisiana","2000","611110","Elementary & secondary schools","363","15174","273029","22",
"Louisiana","2000","6112  ","Junior colleges","6","153","2884","22",
"Louisiana","2000","61121 ","Junior colleges","6","153","2884","22",
"Louisiana","2000","611691","Exam preparation & tutoring","46","631","13064","22",
"Louisiana","2000","611692","Automobile driving schools","30","154","1787","22",
"Louisiana","2000","621410","Family planning centers","10","56","1153","22",
"Louisiana","2000","611699","All other miscellaneous schools & instruction","66","393","5335","22",
"Louisiana","2000","6117  ","Educational support services","43","271","4252","22",
"Louisiana","2000","62141 ","Family planning centers","10","56","1153","22",
"Louisiana","2000","62142 ","Outpatient mental health, substance abuse ctrs","80","915","24310","22",
"Louisiana","2000","622310","Other specialty hospitals","34","4997","154298","22",
"Louisiana","2000","621420","Outpatient mental health, substance abuse ctrs","80","915","24310","22",
"Louisiana","2000","62149 ","Other outpatient care centers","270","3868","120024","22",
"Louisiana","2000","62231 ","Other specialty hospitals","34","4997","154298","22",
"Louisiana","2000","624230","Emergency & other relief services","19","142","2147","22",
"Louisiana","2000","623   ","Nursing & residential care facilities","861","39552","530281","22",
"Louisiana","2000","6231  ","Nursing care facilities","308","26922","362760","22",
"Louisiana","2000","62423 ","Emergency & other relief services","19","142","2147","22",
"Louisiana","2000","6243  ","Vocational rehabilitation services","127","3792","46217","22",
"Louisiana","2000","71141 ","Agents, managers for artists & other public figures","16","0","0","22",
"Louisiana","2000","62431 ","Vocational rehabilitation services","127","3792","46217","22",
"Louisiana","2000","624310","Vocational rehabilitation services","127","3792","46217","22",
"Louisiana","2000","7114  ","Agents, managers for artists & other public figures","16","0","0","22",
"Louisiana","2000","711410","Agents, managers for artists & other public figures","16","0","0","22",
"Louisiana","2000","71392 ","Skiing facilities","1","0","0","22",
"Louisiana","2000","7115  ","Independent artists, writers & performers","59","377","7807","22",
"Louisiana","2000","71151 ","Independent artists, writers & performers","59","377","7807","22",
"Louisiana","2000","713910","Golf courses & country clubs","134","3279","51960","22",
"Louisiana","2000","713920","Skiing facilities","1","0","0","22",
"Louisiana","2000","722110","Full-service restaurants","2356","52924","587116","22",
"Louisiana","2000","71393 ","Marinas","74","0","0","22",
"Louisiana","2000","713930","Marinas","74","0","0","22",
"Louisiana","2000","72211 ","Full-service restaurants","2356","52924","587116","22",
"Louisiana","2000","7222  ","Limited-service eating places","3046","60258","505550","22",
"Louisiana","2000","811212","Computer & office machine R&M","87","412","12576","22",
"Louisiana","2000","72221 ","Limited-service eating places","3046","60258","505550","22",
"Louisiana","2000","722211","Limited-service restaurants","2554","53640","436403","22",
"Louisiana","2000","811211","Consumer electronics R&M","71","309","5638","22",
"Louisiana","2000","811213","Communication equipment R&M","43","766","31870","22",
"Louisiana","2000","812320","Drycleaning & laundry services (exc coin-op)","438","3951","47095","22",
"Louisiana","2000","811219","Other electronic & precision equipment R&M","60","329","9352","22",
"Louisiana","2000","812310","Coin-operated laundries & drycleaners","87","469","5422","22",
"Louisiana","2000","81232 ","Drycleaning & laundry services (exc coin-op)","438","3951","47095","22",
"Louisiana","2000","813910","Business associations","269","1519","41556","22",
"Louisiana","2000","81233 ","Linen & uniform supply","38","2000","43185","22",
"Louisiana","2000","812331","Linen supply","16","920","15411","22",
"Louisiana","2000","81391 ","Business associations","269","1519","41556","22",
"Louisiana","2000","81392 ","Professional organizations","106","586","18852","22",
"Louisiana","2000","233320","Commercial & institutional bldg construction","505","8105","244787","22",
"Louisiana","2000","813920","Professional organizations","106","586","18852","22",
"Louisiana","2000","81393 ","Labor unions & similar labor organizations","240","1455","24032","22",
"Louisiana","2000","11511 ","Crop production support activities","132","855","19480","22",
"Louisiana","2000","115111","Cotton ginning","21","111","3867","22",
"Louisiana","2000","115112","Soil preparation, planting, & cultivating","79","518","11324","22",
"Louisiana","2000","115113","Crop harvesting, primarily by machine","3","0","0","22",
"Louisiana","2000","115114","Postharvest crop activities (exc ginning)","18","146","2760","22",
"Louisiana","2000","234110","Highway & street construction","174","5464","144524","22",
"Louisiana","2000","234   ","Heavy construction","832","43513","1420397","22",
"Louisiana","2000","2341  ","Highway, street, bridge & tunnel construction","184","5655","150500","22",
"Louisiana","2000","23411 ","Highway & street construction","174","5464","144524","22",
"Louisiana","2000","31132 ","Choc & confectionery mfg from cacao beans","4","64","419","22",
"Louisiana","2000","333993","Packaging machinery mfg","2","0","0","22",
"Louisiana","2000","311320","Choc & confectionery mfg from cacao beans","4","64","419","22",
"Louisiana","2000","31133 ","Confectionery mfg from purchased chocolate","7","0","0","22",
"Louisiana","2000","311330","Confectionery mfg from purchased chocolate","7","0","0","22",
"Louisiana","2000","335991","Carbon & graphite product mfg","1","0","0","22",
"Louisiana","2000","333994","Industrial process furnace & oven mfg","5","0","0","22",
"Louisiana","2000","333995","Fluid power cylinder & actuator mfg","1","0","0","22",
"Louisiana","2000","333996","Fluid power pump & motor mfg","1","0","0","22",
"Louisiana","2000","339114","Dental equipment & supplies mfg","7","0","0","22",
"Louisiana","2000","335999","All oth misc electrical equip & component mfg","4","0","0","22",
"Louisiana","2000","336   ","Transportation equipment mfg","181","22310","884225","22",
"Louisiana","2000","3361  ","Motor vehicle mfg","4","0","0","22",
"Louisiana","2000","33991 ","Jewelry & silverware mfg","23","1651","40166","22",
"Louisiana","2000","339115","Ophthalmic goods mfg","8","0","0","22",
"Louisiana","2000","339116","Dental laboratories","75","510","12080","22",
"Louisiana","2000","3399  ","Other miscellaneous mfg","155","3919","97640","22",
"Louisiana","2000","421610","Elec equip, wiring supp, const material whsle","229","2258","93270","22",
"Louisiana","2000","421690","Other electronic parts & equipment whsle","176","1613","66363","22",
"Louisiana","2000","42162 ","Electric appliance, TV, radio set whsle","31","306","9418","22",
"Louisiana","2000","421620","Electric appliance, TV, radio set whsle","31","306","9418","22",
"Louisiana","2000","42169 ","Other electronic parts & equipment whsle","176","1613","66363","22",
"Louisiana","2000","513111","Radio networks","2","0","0","22",
"Louisiana","2000","5132  ","Cable networks & program distribution","101","2795","77409","22",
"Louisiana","2000","513112","Radio stations","107","0","0","22",
"Louisiana","2000","51312 ","Television broadcasting","34","2037","75521","22",
"Louisiana","2000","513120","Television broadcasting","34","2037","75521","22",
"Louisiana","2000","5231  ","Scrty & comdty contracts intermed & brokerage","467","2785","251734","22",
"Louisiana","2000","531390","Other activities related to real estate","140","568","15283","22",
"Louisiana","2000","52311 ","Investment banking & securities dealing","34","0","0","22",
"Louisiana","2000","523110","Investment banking & securities dealing","34","0","0","22",
"Louisiana","2000","52312 ","Securities brokerage","426","2538","226137","22",
"Louisiana","2000","532111","Passenger car rental","59","1626","37863","22",
"Louisiana","2000","532   ","Rental & leasing services","1318","16982","519086","22",
"Louisiana","2000","5321  ","Automotive equipment rental & leasing","136","2263","54962","22",
"Louisiana","2000","53211 ","Passenger car rental & leasing","62","1635","37981","22",
"Louisiana","2000","541430","Graphic design services","85","402","11422","22",
"Louisiana","2000","54149 ","Other specialized design services","10","0","0","22",
"Louisiana","2000","56211 ","Waste collection","82","2202","62950","22",
"Louisiana","2000","541490","Other specialized design services","10","0","0","22",
"Louisiana","2000","5415  ","Computer systems design & related services","568","4753","213622","22",
"Louisiana","2000","54151 ","Computer systems design & related services","568","4753","213622","22",
"Louisiana","2000","56171 ","Exterminating & pest control services","276","2465","55453","22",
"Louisiana","2000","561710","Exterminating & pest control services","276","2465","55453","22",
"Louisiana","2000","56172 ","Janitorial services","599","12581","140063","22",
"Louisiana","2000","561720","Janitorial services","599","12581","140063","22",
"Louisiana","2000","562111","Solid waste collection","65","2082","59726","22",
"Louisiana","2000","562112","Hazardous waste collection","9","34","894","22",
"Louisiana","2000","6113  ","Colleges, universities &","38","13265","365306","22",
"Louisiana","2000","562119","Other waste collection","8","86","2330","22",
"Louisiana","2000","5622  ","Waste treatment & disposal","49","1072","40704","22",
"Louisiana","2000","611210","Junior colleges","6","153","2884","22",
"Louisiana","2000","61131 ","Colleges, universities &","38","13265","365306","22",
"Louisiana","2000","611710","Educational support services","43","271","4252","22",
"Louisiana","2000","611310","Colleges, universities &","38","13265","365306","22",
"Louisiana","2000","6114  ","Business schools & computer & mgt training","73","556","14134","22",
"Louisiana","2000","61171 ","Educational support services","43","271","4252","22",
"Louisiana","2000","62    ","Health care and social assistance","10042","232167","6235554","22",
"Louisiana","2000","621493","Freestanding ambulatory surgery, emergency ctr","34","425","14607","22",
"Louisiana","2000","621   ","Ambulatory health care services","6925","64294","2348648","22",
"Louisiana","2000","6211  ","Offices of physicians","3319","27752","1435039","22",
"Louisiana","2000","621492","Kidney dialysis centers","101","1461","44500","22",
"Louisiana","2000","623110","Nursing care facilities","308","26922","362760","22",
"Louisiana","2000","621498","All other outpatient care centers","135","1982","60917","22",
"Louisiana","2000","6215  ","Medical & diagnostic laboratories","161","2109","63756","22",
"Louisiana","2000","62311 ","Nursing care facilities","308","26922","362760","22",
"Louisiana","2000","6232  ","Residential mental retardation, health facil","354","6960","88521","22",
"Louisiana","2000","62441 ","Child day care services","1125","10230","105623","22",
"Louisiana","2000","62321 ","Residential mental retardation facilities","287","5843","71844","22",
"Louisiana","2000","623210","Residential mental retardation facilities","287","5843","71844","22",
"Louisiana","2000","6244  ","Child day care services","1125","10230","105623","22",
"Louisiana","2000","624410","Child day care services","1125","10230","105623","22",
"Louisiana","2000","712   ","Museums, historical sites & like institutions","75","1557","25791","22",
"Louisiana","2000","71    ","Arts, entertainment & recreation","1291","28928","611122","22",
"Louisiana","2000","711   ","Performing arts, spectator sports, & related indust","286","4633","158347","22",
"Louisiana","2000","711510","Independent artists, writers & performers","59","377","7807","22",
"Louisiana","2000","713940","Fitness & recreational sports centers","323","3594","34452","22",
"Louisiana","2000","7121  ","Museums, historical sites & like institutions","75","1557","25791","22",
"Louisiana","2000","71211 ","Museums","52","0","0","22",
"Louisiana","2000","71394 ","Fitness & recreational sports centers","323","3594","34452","22",
"Louisiana","2000","71395 ","Bowling centers","37","0","0","22",
"Louisiana","2000","722213","Snack & nonalcoholic beverage bars","386","3938","35174","22",
"Louisiana","2000","713950","Bowling centers","37","0","0","22",
"Louisiana","2000","71399 ","All other amusement & recreation industries","163","979","15332","22",
"Louisiana","2000","722212","Cafeterias","106","2680","33973","22",
"Louisiana","2000","7223  ","Special food services","342","9053","134185","22",
"Louisiana","2000","81131 ","Commercial equipment (exc auto & elec) R&M","653","6838","248030","22",
"Louisiana","2000","72231 ","Food service contractors","193","7553","112045","22",
"Louisiana","2000","722310","Food service contractors","193","7553","112045","22",
"Louisiana","2000","8113  ","Commercial equipment (exc auto & elec) R&M","653","6838","248030","22",
"Louisiana","2000","811310","Commercial equipment (exc auto & elec) R&M","653","6838","248030","22",
"Louisiana","2000","8129  ","Other personal services","477","2744","36729","22",
"Louisiana","2000","8114  ","Personal & household goods R&M","469","2564","55949","22",
"Louisiana","2000","81141 ","Home, garden equipment & appliance R&M","192","1219","28790","22",
"Louisiana","2000","812332","Industrial launderers","22","1080","27774","22",
"Louisiana","2000","81291 ","Pet care (except veterinary) services","57","183","2701","22",
"Louisiana","2000","812910","Pet care (except veterinary) services","57","183","2701","22",
"Louisiana","2000","813940","Political organizations","35","128","2435","22",
"Louisiana","2000","81292 ","Photofinishing","49","345","5361","22",
"Louisiana","2000","813930","Labor unions & similar labor organizations","240","1455","24032","22",
"Louisiana","2000","81394 ","Political organizations","35","128","2435","22",
"Louisiana","2000","23412 ","Bridge & tunnel construction","10","191","5976","22",
"Louisiana","2000","81399 ","Oth similar organizations (exc business, prof, labo","132","619","11285","22",
"Louisiana","2000","813990","Oth similar organizations (exc business, prof, labo","132","619","11285","22",
"Louisiana","2000","115115","Farm labor contractors & crew leaders","5","0","0","22",
"Louisiana","2000","115116","Farm management services","6","0","0","22",
"Louisiana","2000","1152  ","Animal production support activities","31","152","2097","22",
"Louisiana","2000","11521 ","Animal production support activities","31","152","2097","22",
"Louisiana","2000","115210","Animal production support activities","31","152","2097","22",
"Louisiana","2000","234910","Water, sewer & pipeline construction","152","5667","214541","22",
"Louisiana","2000","234120","Bridge & tunnel construction","10","191","5976","22",
"Louisiana","2000","2349  ","Other heavy construction","648","37858","1269897","22",
"Louisiana","2000","23491 ","Water, sewer & pipeline construction","152","5667","214541","22",
"Louisiana","2000","31134 ","Nonchocolate confectionery mfg","7","189","4130","22",
"Louisiana","2000","311340","Nonchocolate confectionery mfg","7","189","4130","22",
"Louisiana","2000","33611 ","Automobile & light duty motor vehicle mfg","4","0","0","22",
"Louisiana","2000","3114  ","Fruit & veg preserving & specialty food mfg","21","0","0","22",
"Louisiana","2000","31141 ","Frozen food mfg","7","67","1031","22",
"Louisiana","2000","311412","Frozen specialty food mfg","7","67","1031","22",
"Louisiana","2000","336111","Automobile mfg","3","0","0","22",
"Louisiana","2000","339911","Jewelry (exc costume) mfg","15","0","0","22",
"Louisiana","2000","336112","Light truck & utility vehicle mfg","1","0","0","22",
"Louisiana","2000","3362  ","Motor vehicle body & trailer mfg","13","415","7449","22",
"Louisiana","2000","33621 ","Motor vehicle body & trailer mfg","13","415","7449","22",
"Louisiana","2000","339920","Sporting & athletic goods mfg","24","777","13386","22",
"Louisiana","2000","339913","Jewelers' material & lapidary work mfg","2","0","0","22",
"Louisiana","2000","339914","Costume jewelry & novelty mfg","6","0","0","22",
"Louisiana","2000","33992 ","Sporting & athletic goods mfg","24","777","13386","22",
"Louisiana","2000","4217  ","Hardware, plumb & heating equip & sup whsle","306","2799","95209","22",
"Louisiana","2000","523120","Securities brokerage","426","2538","226137","22",
"Louisiana","2000","42171 ","Hardware whsle","95","918","27445","22",
"Louisiana","2000","421710","Hardware whsle","95","918","27445","22",
"Louisiana","2000","42172 ","Plumbing & heating equipment & supplies whsle","62","759","28084","22",
"Louisiana","2000","52313 ","Commodity contracts dealing","3","0","0","22",
"Louisiana","2000","532112","Passenger car leasing","3","9","118","22",
"Louisiana","2000","523130","Commodity contracts dealing","3","0","0","22",
"Louisiana","2000","52314 ","Commodity contracts brokerage","4","0","0","22",
"Louisiana","2000","523140","Commodity contracts brokerage","4","0","0","22",
"Louisiana","2000","53221 ","Consumer electronics & appliances rental","81","544","13697","22",
"Louisiana","2000","53212 ","Truck, utility trailer & RV rental & leasing","74","628","16981","22",
"Louisiana","2000","532120","Truck, utility trailer & RV rental & leasing","74","628","16981","22",
"Louisiana","2000","5322  ","Consumer goods rental","601","4501","78056","22",
"Louisiana","2000","541511","Custom computer programming services","220","1938","85740","22",
"Louisiana","2000","56179 ","Other services","57","255","5974","22",
"Louisiana","2000","541512","Computer systems design services","219","1978","86866","22",
"Louisiana","2000","541513","Computer facilities management services","18","333","16846","22",
"Louisiana","2000","541519","Other computer related services","111","504","24170","22",
"Louisiana","2000","56173 ","Landscaping services","587","3556","61042","22",
"Louisiana","2000","561730","Landscaping services","587","3556","61042","22",
"Louisiana","2000","56174 ","Carpet & upholstery cleaning services","71","359","6637","22",
"Louisiana","2000","561740","Carpet & upholstery cleaning services","71","359","6637","22",
"Louisiana","2000","56221 ","Waste treatment & disposal","49","1072","40704","22",
"Louisiana","2000","562211","Hazardous waste treatment & disposal","9","0","0","22",
"Louisiana","2000","61141 ","Business & secretarial schools","9","173","2774","22",
"Louisiana","2000","562212","Solid waste landfill","30","516","16413","22",
"Louisiana","2000","562213","Solid waste combustors & incinerators","1","0","0","22",
"Louisiana","2000","562219","Other nonhazardous waste treatment & disposal","9","474","20579","22",
"Louisiana","2000","611410","Business & secretarial schools","9","173","2774","22",
"Louisiana","2000","62111 ","Offices of physicians","3319","27752","1435039","22",
"Louisiana","2000","61142 ","Computer training","33","248","6264","22",
"Louisiana","2000","611420","Computer training","33","248","6264","22",
"Louisiana","2000","61143 ","Professional, management development training","31","135","5096","22",
"Louisiana","2000","621111","Offices of physicians (exc mental health)","3162","27129","1413035","22",
"Louisiana","2000","62151 ","Medical & diagnostic laboratories","161","2109","63756","22",
"Louisiana","2000","621112","Offices of physicians, mental health","157","623","22004","22",
"Louisiana","2000","6212  ","Offices of dentists","1529","10809","274451","22",
"Louisiana","2000","62121 ","Offices of dentists","1529","10809","274451","22",
"Louisiana","2000","621511","Medical laboratories","77","1530","43528","22",
"Louisiana","2000","621512","Diagnostic Imaging centers","84","579","20228","22",
"Louisiana","2000","623220","Residential mental health, subst abuse facil","67","1117","16677","22",
"Louisiana","2000","6216  ","Home health care services","336","10221","199711","22",
"Louisiana","2000","62161 ","Home health care services","336","10221","199711","22",
"Louisiana","2000","62322 ","Residential mental health, subst abuse facil","67","1117","16677","22",
"Louisiana","2000","71111 ","Theater companies & dinner theaters","24","666","6517","22",
"Louisiana","2000","6233  ","Community care facilities for the elderly","121","3772","49603","22",
"Louisiana","2000","62331 ","Community care facilities for the elderly","121","3772","49603","22",
"Louisiana","2000","7111  ","Performing arts companies","83","0","0","22",
"Louisiana","2000","712110","Museums","52","0","0","22",
"Louisiana","2000","711110","Theater companies & dinner theaters","24","666","6517","22",
"Louisiana","2000","71112 ","Dance companies","6","0","0","22",
"Louisiana","2000","711120","Dance companies","6","0","0","22",
"Louisiana","2000","71212 ","Historical sites","14","0","0","22",
"Louisiana","2000","712120","Historical sites","14","0","0","22",
